0.000000000000000000e+00	9.273265623252736987e+04	1.390989843497500722e+01
1.000000000000000021e-03	9.271398928321902349e+04	5.006555540187502373e+01
2.000000000000000042e-03	9.265801613619951240e+04	7.088338458879998427e+01
3.000000000000000062e-03	9.256483148226070625e+04	8.330835130182504145e+01
4.000000000000000083e-03	9.243457391664567695e+04	8.319111968594998530e+01
5.000000000000000104e-03	9.226746943774819374e+04	1.079529435149499648e+02
6.000000000000000125e-03	9.206377146623181761e+04	9.666696397489998560e+01
7.000000000000000146e-03	9.182381818515912164e+04	1.542640209622749978e+02
8.000000000000000167e-03	9.154797119483117422e+04	1.730256728632500653e+02
8.999999999999999320e-03	9.123670956754498184e+04	1.915970982820500410e+02
1.000000000000000021e-02	9.089047342101848335e+04	1.949600739063000674e+02
1.099999999999999936e-02	9.050985643953936233e+04	1.792095235530499906e+02
1.200000000000000025e-02	9.009541354766594304e+04	2.283918833567751108e+02
1.299999999999999940e-02	8.964783911252660619e+04	2.635646586152499253e+02
1.400000000000000029e-02	8.916777352301016799e+04	2.808784990490250948e+02
1.499999999999999944e-02	8.865601219373555796e+04	2.127744387394999421e+02
1.600000000000000033e-02	8.811325909965658502e+04	2.696265848981002478e+02
1.700000000000000122e-02	8.754043504277698230e+04	2.599951037402248630e+02
1.799999999999999864e-02	8.693832119769573910e+04	3.716613398438252602e+02
1.899999999999999953e-02	8.630785692866619502e+04	3.107082989628501082e+02
2.000000000000000042e-02	8.564993677516285970e+04	3.507365069601747223e+02
2.100000000000000130e-02	8.496560317718228907e+04	3.084251535166500275e+02
2.199999999999999872e-02	8.425571164171758574e+04	3.488186620443997299e+02
2.299999999999999961e-02	8.352139400757571275e+04	3.608124385361746818e+02
2.400000000000000050e-02	8.276361304315338202e+04	3.103635630636501332e+02
2.500000000000000139e-02	8.198349456900000223e+04	4.796034651325751952e+02
2.599999999999999881e-02	8.118204987763596000e+04	3.287873170425750686e+02
2.699999999999999969e-02	8.036041617841481639e+04	3.712651397486746419e+02
2.800000000000000058e-02	7.951960282125440426e+04	4.150923457630752296e+02
2.900000000000000147e-02	7.866083786651978153e+04	3.893711653169747819e+02
2.999999999999999889e-02	7.778514646599031403e+04	4.702112320003251966e+02
3.099999999999999978e-02	7.689367565447297238e+04	4.429075921494502381e+02
3.200000000000000067e-02	7.598750855192587187e+04	4.889796400533504652e+02
3.300000000000000155e-02	7.506786165763842291e+04	4.211307233138000470e+02
3.400000000000000244e-02	7.413569137279763527e+04	4.670548771988003978e+02
3.500000000000000333e-02	7.319222004352298973e+04	6.323808103780495458e+02
3.599999999999999728e-02	7.223845505659400078e+04	4.009234440922997464e+02
3.699999999999999817e-02	7.127555705458113516e+04	4.875248327999495928e+02
3.799999999999999906e-02	7.030452880780212581e+04	4.935378150712006118e+02
3.899999999999999994e-02	6.932649260028018034e+04	5.407466673239998727e+02
4.000000000000000083e-02	6.834234708528472402e+04	5.043665448612499063e+02
4.100000000000000172e-02	6.735325687506074610e+04	4.243255379873500601e+02
4.200000000000000261e-02	6.636013982183355256e+04	5.136275060494751870e+02
4.299999999999999656e-02	6.536395190580826602e+04	5.176825231239251934e+02
4.399999999999999745e-02	6.436565711030753300e+04	5.213618468065498064e+02
4.499999999999999833e-02	6.336622398359083309e+04	4.372269658022753447e+02
4.599999999999999922e-02	6.236642546620702342e+04	4.836516519741251159e+02
4.700000000000000011e-02	6.136722716566378222e+04	5.302128673705248048e+02
