0.000000000000000000e+00	1.002881397357539099e+05	1.504322096042499268e+01
1.000000000000000021e-03	1.002601833342285099e+05	5.414050028597497999e+01
2.000000000000000042e-03	1.001763752703716746e+05	7.663492950862500663e+01
3.000000000000000062e-03	1.000369121792617370e+05	9.003322416870001632e+01
4.000000000000000083e-03	9.984209988113073632e+04	8.985789330744992753e+01
5.000000000000000104e-03	9.959239997729288007e+04	1.165231125856250998e+02
6.000000000000000125e-03	9.928836336167959962e+04	1.042527857741999071e+02
7.000000000000000146e-03	9.893069212553404213e+04	1.662035696783250387e+02
8.000000000000000167e-03	9.852016849555652880e+04	1.862031263179000007e+02
8.999999999999999320e-03	9.805775697234547988e+04	2.059212984444749850e+02
1.000000000000000021e-02	9.754443245481843769e+04	2.092328166500499833e+02
1.099999999999999936e-02	9.698138289489127055e+04	1.920231464925001319e+02
1.200000000000000025e-02	9.636980370419040264e+04	2.442974631010999644e+02
1.299999999999999940e-02	9.571107920848370122e+04	2.813905852837500561e+02
1.400000000000000029e-02	9.500657872693985701e+04	2.992707362566500251e+02
1.499999999999999944e-02	9.425787316905811895e+04	2.262189056787500476e+02
1.600000000000000033e-02	9.346646915424974577e+04	2.860074083979003490e+02
1.700000000000000122e-02	9.263412997961480869e+04	2.751233783811750300e+02
1.799999999999999864e-02	9.176249634752782003e+04	3.922846895375756162e+02
1.899999999999999953e-02	9.085340329248805938e+04	3.270722666111748822e+02
2.000000000000000042e-02	8.990864066856655700e+04	3.681759001922250718e+02
2.100000000000000130e-02	8.893018603815183451e+04	3.228165899544999320e+02
2.199999999999999872e-02	8.791981143569765845e+04	3.639880358806502159e+02
2.299999999999999961e-02	8.687959681215061573e+04	3.753198753124495965e+02
2.400000000000000050e-02	8.581143043677753303e+04	3.217928788109999232e+02
2.500000000000000139e-02	8.471738454424537485e+04	4.955967222181251373e+02
2.599999999999999881e-02	8.359938211605510151e+04	3.385775130560750199e+02
2.699999999999999969e-02	8.245949300794894225e+04	3.809628751450251798e+02
2.800000000000000058e-02	8.129961642805855081e+04	4.243840172164748878e+02
2.900000000000000147e-02	8.012187047211427125e+04	3.966032770466499642e+02
2.999999999999999889e-02	7.892813416941493051e+04	4.771205929850002576e+02
3.099999999999999978e-02	7.772040079098333081e+04	4.476695291547750912e+02
3.200000000000000067e-02	7.650055446655879496e+04	4.922810906657749115e+02
3.300000000000000155e-02	7.527059415420473670e+04	4.222680526719250338e+02
3.400000000000000244e-02	7.403221729425006197e+04	4.664029904737256516e+02
3.500000000000000333e-02	7.278736555249308003e+04	6.288828674141748252e+02
3.599999999999999728e-02	7.153770673633823753e+04	3.970342907351003419e+02
3.699999999999999817e-02	7.028504640089784516e+04	4.807497396157500589e+02
3.799999999999999906e-02	6.903097559018724132e+04	4.845974710699748016e+02
3.899999999999999994e-02	6.777717267525318312e+04	5.286619713495502992e+02
4.000000000000000083e-02	6.652504333870070695e+04	4.909548425899997710e+02
4.100000000000000172e-02	6.527622225857426383e+04	4.112402192968997383e+02
4.200000000000000261e-02	6.403204882230018848e+04	4.956080808772001660e+02
