0.000000000000000000e+00	4.563207595010456862e+04	6.844811392399999583e+00
1.000000000000000021e-03	4.562142651567370922e+04	2.463557090352502499e+01
2.000000000000000042e-03	4.558949720889481978e+04	3.487596646902494513e+01
3.000000000000000062e-03	4.553635138404534518e+04	4.098271770540000603e+01
4.000000000000000083e-03	4.546208450620486110e+04	4.091587761034998749e+01
5.000000000000000104e-03	4.536684608061915060e+04	5.307921201519998533e+01
6.000000000000000125e-03	4.525080981137329945e+04	4.751335223625002158e+01
7.000000000000000146e-03	4.511420175060227484e+04	7.579186209107506045e+01
8.000000000000000167e-03	4.495726909272676130e+04	8.496924217267495294e+01
8.999999999999999320e-03	4.478032672845487832e+04	9.403869014957511752e+01
1.000000000000000021e-02	4.458368092642990814e+04	9.563199971652487363e+01
1.099999999999999936e-02	4.436772091194339737e+04	8.784809123042505519e+01
1.200000000000000025e-02	4.413282835851526033e+04	1.118767247936000189e+02
1.299999999999999940e-02	4.387945778576241719e+04	1.290056115797999610e+02
1.400000000000000029e-02	4.360804778536649246e+04	1.373653566136250390e+02
1.499999999999999944e-02	4.331911989914375590e+04	1.039658923874499976e+02
1.600000000000000033e-02	4.301315876674893661e+04	1.316202717103250563e+02
1.700000000000000122e-02	4.269075705393950193e+04	1.267915541380750568e+02
1.799999999999999864e-02	4.235244990277108445e+04	1.810567314813501127e+02
1.899999999999999953e-02	4.199885321358201327e+04	1.511958783913498507e+02
2.000000000000000042e-02	4.163056235740891134e+04	1.704771605651749553e+02
2.100000000000000130e-02	4.124825199370068731e+04	1.497311615256000152e+02
2.199999999999999872e-02	4.085250693688920728e+04	1.691293864023500362e+02
2.299999999999999961e-02	4.044405282193954190e+04	1.747183161435749241e+02
2.400000000000000050e-02	4.002352680264554510e+04	1.500882323534498823e+02
2.500000000000000139e-02	3.959165551964097540e+04	2.316111953678497457e+02
2.599999999999999881e-02	3.914910299807674892e+04	1.585538743939999620e+02
2.699999999999999969e-02	3.869659806227145600e+04	1.787782912358000260e+02
2.800000000000000058e-02	3.823480670300283236e+04	1.995857001423750603e+02
2.900000000000000147e-02	3.776449683630344225e+04	1.869342679224998847e+02
2.999999999999999889e-02	3.728633934214026522e+04	2.253959316834249762e+02
3.099999999999999978e-02	3.680105718505649565e+04	2.119740991394748164e+02
3.200000000000000067e-02	3.630934358390353736e+04	2.336506367239001065e+02
3.300000000000000155e-02	3.581194622059052926e+04	2.009050275592499304e+02
3.400000000000000244e-02	3.530948980986179959e+04	2.224497960663750860e+02
3.500000000000000333e-02	3.480271803750519030e+04	3.006954977294001310e+02
3.599999999999999728e-02	3.429226507094907720e+04	1.903220799393501181e+02
3.699999999999999817e-02	3.377883537372240244e+04	2.310472446417999777e+02
3.799999999999999906e-02	3.326304870023075637e+04	2.335066126821253363e+02
3.899999999999999994e-02	3.274557788261991300e+04	2.554155193127501491e+02
4.000000000000000083e-02	3.222698071283833269e+04	2.378351286820001178e+02
4.100000000000000172e-02	3.170793188332817954e+04	1.997599801272746731e+02
4.200000000000000261e-02	3.118898264355020729e+04	2.414027368603750006e+02
4.299999999999999656e-02	3.067069849512390647e+04	2.429119433568749571e+02
4.399999999999999745e-02	3.015363392413933252e+04	2.442444461288998809e+02
4.499999999999999833e-02	2.963833741047992953e+04	2.045045376344500312e+02
4.599999999999999922e-02	2.912526365326940868e+04	2.258664301312249165e+02
4.700000000000000011e-02	2.861494276837610960e+04	2.472331170170998575e+02
4.800000000000000100e-02	2.810780825456136881e+04	2.685701203686501799e+02
4.900000000000000189e-02	2.760433373824519003e+04	2.691422664758250107e+02
5.000000000000000278e-02	2.710489115303110157e+04	2.488229123716249944e+02
5.099999999999999672e-02	2.660991081984814082e+04	3.320917025017749893e+02
5.199999999999999761e-02	2.611970777125860695e+04	2.491820237502250563e+02
5.299999999999999850e-02	2.563468728263922821e+04	2.491691720027999395e+02
5.399999999999999939e-02	2.515513924994368426e+04	2.490358901881000691e+02
5.500000000000000028e-02	2.468137015173141845e+04	2.280558708405499715e+02
5.600000000000000117e-02	2.421363686092208081e+04	2.898372467501748702e+02
5.700000000000000205e-02	2.375224270886869999e+04	2.686378775769750860e+02
5.800000000000000294e-02	2.329735196684249604e+04	2.061815745335000258e+02
5.899999999999999689e-02	2.284919851609262696e+04	2.262070758748249091e+02
