2,0.64796,-5.6972,121,15342,9941
3,0.6167,-8.4896,449,57667,35563
4,0.65274,-10.997,908,1.1584e+05,75617
5,0.56319,-8.2659,1207,1.5332e+05,86346
6,0.51574,-7.1433,1445,1.8456e+05,95184
7,0.47522,-5.329,1799,2.3179e+05,1.1015e+05
8,0.44761,-4.0553,2252,2.9146e+05,1.3046e+05
9,0.43726,-2.8147,2644,3.4314e+05,1.5004e+05
10,0.43737,-3.091,3065,3.9699e+05,1.7363e+05
11,0.44144,-3.2579,3568,4.6179e+05,2.0385e+05
12,0.45543,-3.0813,4322,5.6026e+05,2.5516e+05
13,0.46363,-3.0798,4955,6.4306e+05,2.9814e+05
14,0.47295,-3.0713,5630,7.3134e+05,3.4589e+05
15,0.48631,-3.5115,6481,8.4054e+05,4.0876e+05
16,0.49913,-4.2416,7543,9.7617e+05,4.8724e+05
17,0.51295,-4.9011,8808,1.1374e+06,5.8346e+05
18,0.5185,-4.774,10029,1.2954e+06,6.7167e+05
19,0.52251,-4.2964,11307,1.4617e+06,7.6374e+05
20,0.52137,-3.6502,12810,1.6578e+06,8.6432e+05
21,0.52175,-2.8716,14449,1.8718e+06,9.766e+05
22,0.52372,-1.7968,16334,2.1173e+06,1.1089e+06
23,0.52903,-0.75001,18593,2.4102e+06,1.275e+06
24,0.53259,-0.40773,20891,2.7072e+06,1.4418e+06
25,0.53647,-0.43815,23440,3.0342e+06,1.6277e+06
26,0.54072,-0.41719,26487,3.4261e+06,1.8526e+06
27,0.53814,-0.54013,29768,3.8469e+06,2.0702e+06
28,0.53404,-0.56881,32918,4.2492e+06,2.2692e+06
29,0.52599,-0.46926,36358,4.6872e+06,2.4655e+06
30,0.51765,-0.63457,40105,5.1673e+06,2.6748e+06
31,0.50913,-0.6245,44422,5.7265e+06,2.9156e+06
32,0.50331,-0.64974,49395,6.3664e+06,3.2043e+06
33,0.49499,-0.50813,54401,7.0006e+06,3.4652e+06
34,0.49112,-0.44367,59275,7.62e+06,3.7424e+06
35,0.48976,-0.36747,64600,8.3017e+06,4.0658e+06
36,0.48873,-0.18682,70600,9.0749e+06,4.4352e+06
37,0.49263,0.048526,76346,9.8143e+06,4.8348e+06
38,0.495,0.30909,81765,1.0511e+07,5.2032e+06
39,0.4964,0.53106,87184,1.1206e+07,5.5627e+06
40,0.49901,0.56962,92704,1.1918e+07,5.947e+06
41,0.5001,0.67122,97718,1.2567e+07,6.2849e+06
42,0.50002,0.82172,1.025e+05,1.3185e+07,6.5925e+06
43,0.50052,1.0234,1.0742e+05,1.3812e+07,6.9134e+06
44,0.50161,1.216,1.1311e+05,1.4535e+07,7.2911e+06
45,0.5028,1.4078,1.1902e+05,1.5284e+07,7.6848e+06
46,0.50516,1.6701,1.2513e+05,1.6059e+07,8.1125e+06
47,0.50856,1.9408,1.3166e+05,1.6893e+07,8.5912e+06
48,0.51279,2.2159,1.383e+05,1.7743e+07,9.0984e+06
49,0.51609,2.5073,1.4521e+05,1.8627e+07,9.613e+06
50,0.51771,2.6827,1.5237e+05,1.954e+07,1.0116e+07
51,0.51821,2.7591,1.5859e+05,2.0343e+07,1.0542e+07
52,0.51861,2.7792,1.6407e+05,2.1049e+07,1.0916e+07
53,0.51983,2.7638,1.6985e+05,2.1802e+07,1.1333e+07
54,0.52062,2.8009,1.7626e+05,2.2638e+07,1.1786e+07
55,0.52289,2.8248,1.8248e+05,2.3449e+07,1.2261e+07
56,0.52328,2.8522,1.8825e+05,2.4199e+07,1.2663e+07
57,0.5229,2.8686,1.9367e+05,2.4898e+07,1.3019e+07
58,0.52231,2.8846,1.9852e+05,2.5521e+07,1.333e+07
59,0.52189,2.8557,2.0287e+05,2.6081e+07,1.3611e+07
60,0.52141,2.8558,2.0702e+05,2.6624e+07,1.3882e+07
61,0.52165,2.8082,2.1076e+05,2.7106e+07,1.414e+07
62,0.52145,2.8266,2.1338e+05,2.7441e+07,1.4309e+07
63,0.52125,2.8939,2.1543e+05,2.7702e+07,1.444e+07
64,0.52128,2.9762,2.1754e+05,2.7973e+07,1.4582e+07
65,0.52109,3.0453,2.1975e+05,2.8258e+07,1.4725e+07
66,0.52162,3.0946,2.2107e+05,2.8426e+07,1.4828e+07
67,0.52234,3.1239,2.2174e+05,2.8511e+07,1.4892e+07
68,0.52295,3.1273,2.2203e+05,2.8549e+07,1.4929e+07
69,0.52297,3.1274,2.2204e+05,2.855e+07,1.4931e+07
