2,0.88543,24.35,115,19944,17659
3,0.57836,23.407,738,1.3114e+05,75844
4,0.4763,12.047,1231,2.1966e+05,1.0462e+05
5,0.48412,5.8681,1752,3.1199e+05,1.5104e+05
6,0.52184,2.2786,2461,4.357e+05,2.2736e+05
7,0.52159,1.4004,3262,5.7635e+05,3.0062e+05
8,0.5252,0.30626,4419,7.8294e+05,4.112e+05
9,0.52739,-0.48014,5760,1.0202e+06,5.3804e+05
10,0.52085,-1.1545,6916,1.2231e+06,6.3703e+05
11,0.52994,-2.0666,8171,1.4452e+06,7.6586e+05
12,0.54426,-2.5791,9565,1.6935e+06,9.2172e+05
13,0.55318,-2.8674,10898,1.93e+06,1.0677e+06
14,0.55937,-2.7337,12487,2.2082e+06,1.2352e+06
15,0.56631,-2.3797,14532,2.5647e+06,1.4524e+06
16,0.5628,-1.9804,16458,2.9106e+06,1.6381e+06
17,0.54821,-1.9821,18153,3.2166e+06,1.7634e+06
18,0.53016,-2.0786,20443,3.6228e+06,1.9207e+06
19,0.51521,-1.8686,23113,4.1e+06,2.1124e+06
20,0.49417,-1.4486,25759,4.573e+06,2.2598e+06
21,0.481,-1.32,27714,4.9223e+06,2.3676e+06
22,0.47694,-1.3728,29283,5.2023e+06,2.4812e+06
23,0.47359,-1.5317,31237,5.5479e+06,2.6275e+06
24,0.46434,-1.3343,32608,5.7896e+06,2.6884e+06
25,0.4542,-1.1851,33911,6.0154e+06,2.7322e+06
26,0.44859,-1.0299,34977,6.1989e+06,2.7808e+06
27,0.44794,-0.98358,35704,6.3256e+06,2.8335e+06
28,0.44611,-1.0387,36179,6.409e+06,2.8591e+06
29,0.44682,-1.1246,36623,6.4862e+06,2.8982e+06
30,0.45003,-1.2485,37070,6.5662e+06,2.955e+06
31,0.45253,-1.3926,37439,6.6308e+06,3.0006e+06
32,0.45617,-1.6272,37721,6.6788e+06,3.0467e+06
33,0.45658,-1.6449,37752,6.6838e+06,3.0517e+06
