2,0.82667,-53.922,193,33232,27472
3,0.64181,-23.184,780,1.3509e+05,86701
4,0.60209,-16.269,986,1.7302e+05,1.0417e+05
5,0.62235,-10.234,1242,2.1725e+05,1.3521e+05
6,0.6568,-6.345,1525,2.6618e+05,1.7483e+05
7,0.67841,-3.0783,1845,3.2526e+05,2.2066e+05
8,0.64565,-1.1515,2130,3.7833e+05,2.4427e+05
9,0.62541,-0.35724,2473,4.4024e+05,2.7533e+05
10,0.61503,1.2473,2951,5.2521e+05,3.2302e+05
11,0.61538,2.293,3472,6.1999e+05,3.8153e+05
12,0.62543,3.2274,4046,7.2190e+05,4.515e+05
13,0.63137,4.3853,4755,8.4562e+05,5.339e+05
14,0.62882,5.0722,5508,9.8171e+05,6.1732e+05
15,0.61623,4.9717,6183,1.1081e+06,6.8283e+05
16,0.61096,5.2114,6859,1.2313e+06,7.5225e+05
17,0.60598,5.5988,7553,1.3571e+06,8.2237e+05
18,0.59007,5.5762,8338,1.4986e+06,8.8426e+05
19,0.5692,5.277,9144,1.6413e+06,9.3426e+05
20,0.55277,4.954,10280,1.8429e+06,1.0187e+06
21,0.56194,5.2439,12070,2.1704e+06,1.2196e+06
22,0.57699,6.0896,14248,2.5681e+06,1.4818e+06
23,0.59518,6.7148,16352,2.9444e+06,1.7525e+06
24,0.60821,7.6208,18622,3.348e+06,2.0362e+06
25,0.61578,8.6833,21150,3.7965e+06,2.3378e+06
26,0.60459,8.2746,23514,4.2238e+06,2.5537e+06
27,0.59082,7.8277,25615,4.6048e+06,2.7206e+06
28,0.5812,7.4918,27393,4.9237e+06,2.8616e+06
29,0.56758,7.1304,29541,5.3115e+06,3.0147e+06
30,0.55845,6.6609,31425,5.6571e+06,3.1592e+06
31,0.55691,6.4182,32696,5.8933e+06,3.282e+06
32,0.55722,6.383,34125,6.1612e+06,3.4332e+06
33,0.55485,6.4088,35334,6.3896e+06,3.5453e+06
34,0.55027,6.2674,36556,6.6126e+06,3.6387e+06
35,0.54256,6.0635,37532,6.7858e+06,3.6817e+06
36,0.53613,5.7617,38605,6.9713e+06,3.7375e+06
37,0.52809,5.4337,39971,7.2093e+06,3.8072e+06
38,0.52856,5.1274,40890,7.3712e+06,3.8961e+06
39,0.5311,5.0021,41154,7.418e+06,3.9398e+06
40,0.53297,4.907,41329,7.4477e+06,3.9694e+06
41,0.53369,4.8575,41399,7.4593e+06,3.981e+06
