2,0.9998,82.41,56,9884,9882
3,0.97822,63.836,227,42695,41765
4,0.93173,34.018,631,1.1715e+05,1.0916e+05
5,0.79379,19.865,1236,2.2837e+05,1.8128e+05
6,0.69344,13.438,1943,3.6002e+05,2.4966e+05
7,0.63627,9.9499,2822,5.2124e+05,3.3165e+05
8,0.59692,7.7552,3994,7.2808e+05,4.3461e+05
9,0.58488,6.9674,5371,9.7235e+05,5.6872e+05
10,0.56945,6.696,6706,1.2118e+06,6.9006e+05
11,0.54097,6.1025,7967,1.4395e+06,7.7872e+05
12,0.50871,5.3756,9413,1.6995e+06,8.6458e+05
13,0.47686,4.7917,11230,2.0301e+06,9.6804e+05
14,0.46515,4.6381,13084,2.3705e+06,1.1027e+06
15,0.46777,4.7074,14724,2.6646e+06,1.2464e+06
16,0.47858,5.0492,16630,3.0069e+06,1.439e+06
17,0.49212,5.5441,18577,3.3644e+06,1.6557e+06
18,0.49761,5.7437,20470,3.7084e+06,1.8453e+06
19,0.49833,5.7938,22679,4.1021e+06,2.0442e+06
20,0.49323,5.5676,24953,4.508e+06,2.2234e+06
21,0.4906,5.139,27231,4.9105e+06,2.4091e+06
22,0.49544,4.8325,29547,5.3227e+06,2.6371e+06
23,0.49881,4.6698,31885,5.7476e+06,2.867e+06
24,0.50797,4.4569,34807,6.2905e+06,3.1954e+06
25,0.50915,4.259,38298,6.9208e+06,3.5238e+06
26,0.51398,4.2336,41432,7.4793e+06,3.8442e+06
27,0.517,4.2652,44137,7.961e+06,4.1159e+06
28,0.51858,3.9616,46939,8.4544e+06,4.3842e+06
29,0.51577,3.8043,49254,8.8676e+06,4.5737e+06
30,0.51058,3.6704,51657,9.3014e+06,4.7491e+06
31,0.50893,3.58,54237,9.7647e+06,4.9695e+06
32,0.50544,3.5201,56713,1.0207e+07,5.159e+06
33,0.50037,3.4166,59284,1.066e+07,5.334e+06
34,0.49316,3.4056,61888,1.1126e+07,5.4867e+06
35,0.48651,3.3806,65123,1.1709e+07,5.6966e+06
36,0.48233,3.3114,68701,1.2362e+07,5.9623e+06
37,0.48034,3.2597,72522,1.3068e+07,6.2773e+06
38,0.47619,3.2198,76317,1.3768e+07,6.5562e+06
39,0.46987,3.2101,79881,1.4407e+07,6.7695e+06
40,0.46423,3.1863,83586,1.5065e+07,6.9937e+06
41,0.46197,3.1344,87034,1.5683e+07,7.2453e+06
42,0.45911,2.9549,91005,1.6403e+07,7.5308e+06
43,0.45437,2.8578,95330,1.7192e+07,7.8117e+06
44,0.44942,2.7645,99967,1.8034e+07,8.105e+06
45,0.44751,2.7051,1.0458e+05,1.8865e+07,8.4421e+06
46,0.44625,2.633,1.0862e+05,1.959e+07,8.742e+06
47,0.44686,2.6923,1.1164e+05,2.0133e+07,8.9967e+06
48,0.44837,2.7634,1.14e+05,2.0554e+07,9.2158e+06
49,0.44912,2.8733,1.1563e+05,2.0839e+07,9.3595e+06
50,0.44884,2.9353,1.167e+05,2.1026e+07,9.4371e+06
51,0.4488,2.9297,1.1688e+05,2.1055e+07,9.4497e+06
52,0.44869,2.9294,1.1693e+05,2.1063e+07,9.4509e+06
