2,0.32679,-3.1963,82,14560,4758
3,0.47564,-5.5963,335,61936,29459
4,0.49119,-8.2488,869,1.587e+05,77951
5,0.45995,-6.9608,1413,2.5607e+05,1.1778e+05
6,0.46763,-5.1769,2153,3.9064e+05,1.8268e+05
7,0.46137,-3.6973,3416,6.2287e+05,2.8737e+05
8,0.46606,-3.4171,4990,9.0696e+05,4.227e+05
9,0.4651,-3.3162,6429,1.1669e+06,5.4273e+05
10,0.46133,-3.0654,8283,1.4999e+06,6.9196e+05
11,0.47312,-2.6043,10622,1.9165e+06,9.0673e+05
12,0.48582,-1.9309,12847,2.3147e+06,1.1245e+06
13,0.50662,-0.71094,15545,2.8093e+06,1.4233e+06
14,0.50981,-0.19838,18871,3.4196e+06,1.7433e+06
15,0.50357,0.058059,22390,4.0638e+06,2.0464e+06
16,0.49663,0.50695,26295,4.7602e+06,2.3641e+06
17,0.49161,0.65556,29391,5.3068e+06,2.6088e+06
18,0.4975,0.65642,32149,5.7928e+06,2.8819e+06
19,0.49643,0.621,35377,6.3648e+06,3.1596e+06
20,0.49346,0.82038,39376,7.081e+06,3.4942e+06
21,0.49342,1.0511,44087,7.9358e+06,3.9157e+06
22,0.49487,1.1798,48486,8.7455e+06,4.3279e+06
23,0.4907,1.0347,52660,9.5066e+06,4.6649e+06
24,0.48443,1.0605,56243,1.0156e+07,4.9197e+06
25,0.48061,1.2137,59705,1.0781e+07,5.1812e+06
26,0.48079,1.3759,63559,1.147e+07,5.5147e+06
27,0.48102,1.4541,67705,1.2205e+07,5.8711e+06
28,0.47988,1.4724,70784,1.2755e+07,6.1208e+06
29,0.47839,1.4574,73801,1.3297e+07,6.3609e+06
30,0.47729,1.5524,76845,1.3843e+07,6.607e+06
31,0.47504,1.6368,79594,1.4341e+07,6.8126e+06
32,0.47426,1.6562,82132,1.4811e+07,7.0245e+06
33,0.47455,1.7519,84032,1.5151e+07,7.1897e+06
34,0.47392,1.855,85365,1.5381e+07,7.2895e+06
35,0.47474,1.9608,86115,1.5511e+07,7.3635e+06
36,0.47381,2.0129,86715,1.5614e+07,7.3978e+06
37,0.47241,2.0094,86988,1.566e+07,7.398e+06
38,0.47227,2.009,87016,1.5665e+07,7.398e+06
