2,0.77841,25.035,108,18886,14701
3,0.65385,25.952,659,1.147e+05,74995
4,0.63693,15.041,1089,1.9228e+05,1.2247e+05
5,0.65426,9.9358,1620,2.8783e+05,1.8832e+05
6,0.65372,8.5393,2233,3.9448e+05,2.5788e+05
7,0.6119,7.2021,2843,5.0261e+05,3.0755e+05
8,0.58224,6.2984,3377,5.977e+05,3.4800e+05
9,0.56213,5.8878,3985,7.0589e+05,3.968e+05
10,0.55035,5.2879,4713,8.3503e+05,4.5956e+05
11,0.55156,5.101,5766,1.0206e+06,5.6292e+05
12,0.54027,4.6317,7515,1.3271e+06,7.1701e+05
13,0.5066,4.3712,9157,1.6231e+06,8.2227e+05
14,0.49038,4.2428,11006,1.9567e+06,9.5954e+05
15,0.46904,3.8487,13275,2.3653e+06,1.1094e+06
16,0.46093,3.4411,15291,2.7274e+06,1.2572e+06
17,0.45305,3.1204,18033,3.2205e+06,1.459e+06
18,0.43969,2.6227,21408,3.8234e+06,1.6811e+06
19,0.43195,2.5939,25157,4.4881e+06,1.9387e+06
20,0.4313,2.3493,28269,5.0362e+06,2.1721e+06
21,0.43618,2.3515,30978,5.5213e+06,2.4083e+06
22,0.44489,2.5761,34069,6.0719e+06,2.7013e+06
23,0.46029,2.696,37900,6.7466e+06,3.1054e+06
24,0.46395,2.6413,41521,7.3977e+06,3.4322e+06
25,0.46908,2.2785,45470,8.1267e+06,3.8121e+06
26,0.4727,2.1344,49767,8.9291e+06,4.2208e+06
27,0.47826,2.1238,54364,9.7846e+06,4.6796e+06
28,0.47968,1.9916,59608,1.0745e+07,5.1544e+06
29,0.47965,1.8786,64712,1.1663e+07,5.5943e+06
30,0.477,1.7212,70199,1.2648e+07,6.0331e+06
31,0.47504,1.6527,75851,1.3657e+07,6.4878e+06
32,0.47069,1.7141,80862,1.4545e+07,6.8462e+06
33,0.46701,1.8894,84905,1.5269e+07,7.1307e+06
34,0.46415,1.9682,89495,1.6107e+07,7.4762e+06
35,0.46152,1.8699,94378,1.699e+07,7.8412e+06
36,0.46213,1.8323,98438,1.7714e+07,8.186e+06
37,0.46424,1.8701,1.0153e+05,1.827e+07,8.4816e+06
38,0.46402,1.9138,1.0464e+05,1.8828e+07,8.7363e+06
39,0.46351,1.8135,1.0756e+05,1.9341e+07,8.9649e+06
40,0.46359,1.8078,1.0935e+05,1.9651e+07,9.1101e+06
41,0.46487,1.8072,1.1044e+05,1.9843e+07,9.2244e+06
42,0.46681,1.8059,1.1139e+05,2.0011e+07,9.3412e+06
43,0.4676,1.801,1.1214e+05,2.0145e+07,9.4197e+06
44,0.46691,1.77,1.1279e+05,2.0261e+07,9.46e+06
45,0.46644,1.7455,1.1334e+05,2.0357e+07,9.4954e+06
46,0.46719,1.6785,1.1368e+05,2.0418e+07,9.539e+06
47,0.46874,1.6192,1.1405e+05,2.0485e+07,9.602e+06
48,0.46929,1.5868,1.1418e+05,2.0506e+07,9.6233e+06
