2,0.81482,34.497,99,11821,9632
3,0.77934,37.7,407,48392,37714
4,0.7235,26.835,703,83274,60249
5,0.66553,21.639,1092,1.2808e+05,85240
6,0.64534,14.445,1795,2.0927e+05,1.3505e+05
7,0.56203,10.379,2638,3.0782e+05,1.7301e+05
8,0.51293,7.8052,3510,4.0941e+05,2.1e+05
9,0.50335,6.4208,4320,5.0057e+05,2.5196e+05
10,0.50466,6.3489,5010,5.7899e+05,2.9219e+05
11,0.49933,5.9284,5748,6.6333e+05,3.3122e+05
12,0.49228,5.5386,6728,7.7612e+05,3.8206e+05
13,0.48075,5.712,7851,9.0466e+05,4.3491e+05
14,0.47769,5.9737,8856,1.0186e+06,4.8659e+05
15,0.48571,6.0277,9959,1.1438e+06,5.5555e+05
16,0.49685,5.7579,11173,1.2831e+06,6.3753e+05
17,0.50317,5.2926,12356,1.4208e+06,7.1489e+05
18,0.50951,4.6174,13643,1.5677e+06,7.9878e+05
19,0.51979,4.5418,15144,1.7387e+06,9.0373e+05
20,0.52767,4.4636,16634,1.9099e+06,1.0078e+06
21,0.53043,4.9151,18257,2.098e+06,1.1129e+06
22,0.53271,5.1877,19891,2.2862e+06,1.2179e+06
23,0.5374,5.3266,21672,2.4911e+06,1.3387e+06
24,0.54151,5.4798,23386,2.6864e+06,1.4547e+06
25,0.54125,5.7336,25641,2.9422e+06,1.5925e+06
26,0.54274,6.0465,28034,3.2178e+06,1.7464e+06
27,0.54779,6.6201,30552,3.5113e+06,1.9235e+06
28,0.54678,6.9503,32790,3.7698e+06,2.0613e+06
29,0.54574,6.9018,34839,4.0058e+06,2.1861e+06
30,0.54995,6.7755,37062,4.259e+06,2.3423e+06
31,0.55436,6.6254,39024,4.481e+06,2.4841e+06
32,0.55977,6.685,40570,4.6574e+06,2.6071e+06
33,0.56211,6.7405,42132,4.8374e+06,2.7191e+06
34,0.56636,6.8717,43627,5.0098e+06,2.8374e+06
35,0.57035,7.0616,44947,5.1604e+06,2.9433e+06
36,0.57323,7.0855,46177,5.3001e+06,3.0382e+06
37,0.57414,7.0969,47356,5.4345e+06,3.1201e+06
38,0.57447,7.156,48533,5.5697e+06,3.1996e+06
39,0.57242,7.1383,49868,5.7236e+06,3.2763e+06
40,0.56942,6.9762,51206,5.8789e+06,3.3475e+06
41,0.56737,6.8073,52623,6.0433e+06,3.4288e+06
42,0.56566,6.6792,54283,6.2323e+06,3.5253e+06
43,0.56342,6.5533,55835,6.4075e+06,3.6101e+06
44,0.56145,6.4855,57326,6.5784e+06,3.6934e+06
45,0.55991,6.4734,58895,6.7609e+06,3.7855e+06
46,0.55576,6.4144,60626,6.9642e+06,3.8704e+06
47,0.55055,6.2531,62495,7.1817e+06,3.9538e+06
48,0.54679,6.0528,64388,7.3949e+06,4.0435e+06
49,0.54682,5.9597,66214,7.6023e+06,4.1571e+06
50,0.54648,5.825,68129,7.8214e+06,4.2743e+06
51,0.54347,5.652,70013,8.0341e+06,4.3663e+06
52,0.54009,5.5112,71973,8.2573e+06,4.4596e+06
53,0.53774,5.3002,74078,8.4975e+06,4.5695e+06
54,0.53704,5.1659,75970,8.7155e+06,4.6806e+06
55,0.53907,5.1028,77947,8.9449e+06,4.8219e+06
56,0.54365,5.0223,80776,9.2713e+06,5.0403e+06
57,0.54794,5.0863,83700,9.6086e+06,5.2649e+06
58,0.54962,5.2268,86514,9.9334e+06,5.4596e+06
59,0.55035,5.2648,89287,1.0253e+07,5.6429e+06
60,0.55266,5.1739,91960,1.056e+07,5.8359e+06
61,0.55425,5.1659,94659,1.0869e+07,6.0239e+06
62,0.55434,5.1615,97484,1.1194e+07,6.2051e+06
63,0.55368,5.1383,99722,1.1452e+07,6.3408e+06
64,0.5523,5.0879,1.0194e+05,1.1708e+07,6.4663e+06
65,0.55267,4.9716,1.0457e+05,1.2013e+07,6.639e+06
66,0.55237,4.7629,1.0766e+05,1.2368e+07,6.832e+06
67,0.54875,4.6061,1.1019e+05,1.2661e+07,6.9475e+06
