2,0.67868,31.103,127,23534,15972
3,0.45618,21.668,796,1.448e+05,66056
4,0.46165,8.7073,1301,2.355e+05,1.0872e+05
5,0.47926,3.8125,1662,2.9933e+05,1.4345e+05
6,0.466,1.9933,1967,3.5345e+05,1.6471e+05
7,0.46297,1.2821,2360,4.2218e+05,1.9546e+05
8,0.48941,1.4042,2951,5.2411e+05,2.5651e+05
9,0.50819,1.804,3399,6.0312e+05,3.065e+05
10,0.51438,1.769,3912,6.9487e+05,3.5743e+05
11,0.50322,2.046,4321,7.7008e+05,3.8752e+05
12,0.49174,2.4051,4823,8.6005e+05,4.2292e+05
13,0.49235,2.7099,5643,1.0058e+06,4.9522e+05
14,0.4946,3.2328,6531,1.1628e+06,5.7511e+05
15,0.5017,3.709,7494,1.333e+06,6.6878e+05
16,0.5168,4.5117,8444,1.5029e+06,7.7668e+05
17,0.53438,4.9659,9586,1.7074e+06,9.1242e+05
18,0.54463,5.5578,10795,1.9221e+06,1.0469e+06
19,0.54021,6.043,12163,2.1664e+06,1.1703e+06
20,0.52253,6.0123,13812,2.4599e+06,1.2854e+06
21,0.50916,5.4665,15572,2.7794e+06,1.4152e+06
22,0.49982,4.9146,17511,3.1359e+06,1.5674e+06
23,0.49762,4.9388,19323,3.4657e+06,1.7246e+06
24,0.49638,5.0781,21103,3.7848e+06,1.8787e+06
25,0.49629,5.17,23045,4.1302e+06,2.0498e+06
26,0.49739,5.2111,25159,4.5052e+06,2.2408e+06
27,0.48974,4.8276,26847,4.803e+06,2.3522e+06
28,0.47767,4.3617,28751,5.1366e+06,2.4536e+06
29,0.47206,4.04,30453,5.4332e+06,2.5648e+06
30,0.46705,4.0545,31930,5.6929e+06,2.6589e+06
31,0.46428,4.0729,33478,5.9672e+06,2.7704e+06
32,0.45966,4.006,35263,6.2843e+06,2.8886e+06
33,0.45169,3.9924,37102,6.6145e+06,2.9877e+06
34,0.44209,3.8399,39555,7.052e+06,3.1176e+06
35,0.43789,3.8002,42033,7.4967e+06,3.2828e+06
36,0.43447,3.6958,44039,7.8567e+06,3.4135e+06
37,0.43245,3.6038,46432,8.2838e+06,3.5823e+06
38,0.4379,3.5588,49433,8.8328e+06,3.8679e+06
39,0.44569,3.5748,52932,9.4745e+06,4.2227e+06
40,0.45047,3.7318,57096,1.0236e+07,4.6111e+06
41,0.46091,3.9686,60983,1.0953e+07,5.0483e+06
42,0.46654,4.1573,64148,1.1536e+07,5.3822e+06
43,0.47092,4.2459,67259,1.21e+07,5.698e+06
44,0.47464,4.2636,70579,1.2694e+07,6.0252e+06
45,0.47709,4.2456,74097,1.3327e+07,6.3581e+06
46,0.47949,4.1196,77743,1.3991e+07,6.7085e+06
47,0.48498,4.0481,81087,1.4599e+07,7.0804e+06
48,0.48934,4.0042,83342,1.5002e+07,7.3412e+06
49,0.49277,4.0152,84911,1.5279e+07,7.529e+06
50,0.49428,4.0217,85499,1.5381e+07,7.6025e+06
51,0.49515,4.0645,85749,1.5424e+07,7.6372e+06
52,0.49638,4.1351,85967,1.5462e+07,7.6749e+06
53,0.49708,4.1701,86090,1.5483e+07,7.6964e+06
