2,0.93868,31.392,161,27559,25869
3,0.86944,35.71,582,99467,86481
4,0.79711,26.82,951,1.6469e+05,1.3127e+05
5,0.77378,21.723,1455,2.5328e+05,1.9598e+05
6,0.77875,19.035,2088,3.6523e+05,2.8442e+05
7,0.78158,18.648,2920,5.1496e+05,4.0248e+05
8,0.72662,15.747,3803,6.7645e+05,4.9152e+05
9,0.66516,14.434,4762,8.4964e+05,5.6515e+05
10,0.636,12.481,5855,1.0453e+06,6.6478e+05
11,0.62608,10.217,6923,1.237e+06,7.7449e+05
12,0.61627,8.7125,8076,1.4436e+06,8.8962e+05
13,0.60592,7.4823,9276,1.6575e+06,1.0043e+06
14,0.59703,6.7215,10696,1.9124e+06,1.1418e+06
15,0.59581,7.029,12272,2.2033e+06,1.3128e+06
16,0.59265,7.0155,13991,2.519e+06,1.4929e+06
17,0.58263,6.9975,16004,2.879e+06,1.6774e+06
18,0.5792,6.5201,17968,3.2294e+06,1.8704e+06
19,0.5705,6.3859,19984,3.5932e+06,2.0499e+06
20,0.56831,6.3158,22016,3.9537e+06,2.2469e+06
21,0.57099,6.0186,23924,4.2887e+06,2.4488e+06
22,0.56885,5.958,26091,4.6703e+06,2.6567e+06
23,0.56579,5.8763,28343,5.0723e+06,2.8699e+06
24,0.5604,5.7258,30885,5.5269e+06,3.0973e+06
25,0.55992,5.8617,33294,5.9582e+06,3.3361e+06
26,0.55825,5.9746,34913,6.2491e+06,3.4885e+06
27,0.55531,5.9934,36676,6.566e+06,3.6462e+06
28,0.55292,5.8697,38307,6.8612e+06,3.7937e+06
29,0.55058,5.6076,40217,7.2021e+06,3.9654e+06
30,0.54908,5.4947,41864,7.4952e+06,4.1154e+06
31,0.54449,5.3652,43923,7.854e+06,4.2764e+06
32,0.53749,5.1943,46405,8.2905e+06,4.4561e+06
33,0.53459,5.1363,49359,8.8237e+06,4.717e+06
34,0.53211,5.0429,51756,9.2511e+06,4.9226e+06
35,0.52639,4.9702,53433,9.5458e+06,5.0248e+06
36,0.52512,4.9698,53870,9.621e+06,5.0522e+06
37,0.52562,4.9095,54063,9.6547e+06,5.0747e+06
38,0.52693,4.827,54231,9.6847e+06,5.1031e+06
39,0.52769,4.7791,54325,9.7003e+06,5.1188e+06
