2,0.40122,4.367,103,18491,7419
3,0.42303,6.0165,523,97759,41355
4,0.4442,2.1505,1409,2.6848e+05,1.1926e+05
5,0.41689,1.6514,2366,4.4987e+05,1.8754e+05
6,0.37037,1.0137,3582,6.7813e+05,2.5116e+05
7,0.3396,2.3961,4797,8.9633e+05,3.0439e+05
8,0.3298,2.4741,6167,1.1408e+06,3.7624e+05
9,0.3206,2.6627,8065,1.4829e+06,4.7543e+05
10,0.34071,2.6649,10260,1.8811e+06,6.4092e+05
11,0.36207,2.8044,12494,2.2843e+06,8.2706e+05
12,0.3804,3.3166,15276,2.7845e+06,1.0592e+06
13,0.38987,3.4667,18028,3.2823e+06,1.2797e+06
14,0.39511,3.3084,20976,3.8095e+06,1.5052e+06
15,0.40932,3.0136,24031,4.3524e+06,1.7815e+06
16,0.42422,2.928,27045,4.8974e+06,2.0776e+06
17,0.43662,3.1191,30448,5.5176e+06,2.4091e+06
18,0.4453,3.1658,33810,6.1176e+06,2.7241e+06
19,0.45189,2.8454,37407,6.7531e+06,3.0517e+06
20,0.45923,2.6349,40676,7.3337e+06,3.3679e+06
21,0.46524,2.5791,44148,7.9602e+06,3.7034e+06
22,0.46734,2.6889,48018,8.6571e+06,4.0458e+06
23,0.4725,2.8981,51486,9.2799e+06,4.3847e+06
24,0.4719,2.8988,54389,9.804e+06,4.6265e+06
25,0.46837,2.6912,57700,1.0398e+07,4.8699e+06
26,0.46996,2.6172,60783,1.0954e+07,5.1478e+06
27,0.47274,2.6879,64095,1.1556e+07,5.4631e+06
28,0.4763,2.7856,66212,1.1945e+07,5.6893e+06
29,0.48014,2.933,67857,1.2234e+07,5.8741e+06
30,0.48361,3.0751,68921,1.2416e+07,6.0045e+06
31,0.48589,3.0661,69391,1.2496e+07,6.0717e+06
32,0.48765,3.0321,69774,1.2563e+07,6.1263e+06
33,0.48836,3.1463,69914,1.2587e+07,6.147e+06
34,0.48861,3.1827,69953,1.2593e+07,6.1532e+06
