2,0.14814,1.1508,93,14716,2180
3,0.29441,6.0835,498,81485,23990
4,0.33639,3.3092,1083,1.8203e+05,61233
5,0.36269,1.8632,1778,3.0098e+05,1.0916e+05
6,0.33905,1.7559,2656,4.499e+05,1.5254e+05
7,0.33961,1.5994,3920,6.643e+05,2.256e+05
8,0.34699,1.0213,5192,8.7649e+05,3.0413e+05
9,0.37115,0.6989,6244,1.0511e+06,3.9012e+05
10,0.38269,-0.10778,7357,1.2347e+06,4.725e+05
11,0.37142,-0.49574,8755,1.4649e+06,5.4407e+05
12,0.36003,-0.092709,10430,1.7453e+06,6.2838e+05
13,0.35857,0.074875,11771,1.9699e+06,7.0635e+05
14,0.36229,0.24872,12893,2.1559e+06,7.8105e+05
15,0.36704,0.8539,14187,2.3704e+06,8.7003e+05
16,0.37874,1.1415,15385,2.5708e+06,9.7368e+05
17,0.38781,1.3514,16904,2.8268e+06,1.0963e+06
18,0.39007,1.6196,18631,3.1187e+06,1.2165e+06
19,0.39343,2.002,20585,3.4472e+06,1.3562e+06
20,0.40189,2.6326,22679,3.7997e+06,1.527e+06
21,0.40104,2.8567,24511,4.1087e+06,1.6478e+06
22,0.39954,2.6039,26300,4.4119e+06,1.7627e+06
23,0.40015,2.3253,28527,4.7923e+06,1.9176e+06
24,0.40233,2.0873,30878,5.1915e+06,2.0887e+06
25,0.40923,1.9886,33080,5.5622e+06,2.2762e+06
26,0.41554,2.0115,35429,5.9546e+06,2.4744e+06
27,0.42243,2.2043,37974,6.3807e+06,2.6954e+06
28,0.42199,2.2586,40419,6.7859e+06,2.8636e+06
29,0.42159,2.3129,43011,7.2157e+06,3.0421e+06
30,0.42013,2.4638,45773,7.6767e+06,3.2252e+06
31,0.41805,2.6446,48822,8.1841e+06,3.4214e+06
32,0.41763,2.7452,51955,8.7081e+06,3.6367e+06
33,0.41764,2.7552,54940,9.208e+06,3.8456e+06
34,0.421,2.6724,57935,9.7034e+06,4.0852e+06
35,0.42643,2.648,60841,1.0183e+07,4.3424e+06
36,0.43007,2.6597,63774,1.0672e+07,4.5896e+06
37,0.43474,2.6705,66907,1.1196e+07,4.8672e+06
38,0.43846,2.6265,70013,1.1715e+07,5.1364e+06
39,0.43913,2.5134,73355,1.2274e+07,5.3897e+06
40,0.4402,2.426,76873,1.2862e+07,5.6619e+06
41,0.441,2.3345,81032,1.3557e+07,5.9786e+06
42,0.44318,2.1377,85140,1.4245e+07,6.3132e+06
43,0.44626,2.0087,88611,1.4829e+07,6.6175e+06
44,0.44858,1.9118,91187,1.5263e+07,6.8466e+06
45,0.4502,1.8527,93459,1.5648e+07,7.0447e+06
46,0.45187,1.788,95685,1.6025e+07,7.2411e+06
47,0.45386,1.6945,97589,1.6348e+07,7.4196e+06
48,0.45712,1.5897,99337,1.664e+07,7.6066e+06
49,0.45974,1.5134,1.0108e+05,1.693e+07,7.7833e+06
50,0.46184,1.4568,1.0295e+05,1.7235e+07,7.9597e+06
51,0.46347,1.4697,1.0503e+05,1.7576e+07,8.1459e+06
52,0.46424,1.3822,1.078e+05,1.8031e+07,8.371e+06
53,0.46353,1.3123,1.0978e+05,1.8361e+07,8.5111e+06
54,0.46325,1.2332,1.1196e+05,1.8726e+07,8.675e+06
55,0.46378,1.1416,1.1398e+05,1.907e+07,8.8444e+06
56,0.46333,1.06,1.1600e+05,1.9413e+07,8.9944e+06
57,0.46429,1.0073,1.1738e+05,1.9642e+07,9.1195e+06
58,0.46568,1.0185,1.1848e+05,1.9819e+07,9.2294e+06
59,0.46613,1.0527,1.1917e+05,1.9929e+07,9.2893e+06
60,0.46562,1.0586,1.1964e+05,2.0005e+07,9.3145e+06
61,0.46562,1.0491,1.198e+05,2.0029e+07,9.3259e+06
62,0.46562,1.0487,1.198e+05,2.003e+07,9.3261e+06
