2,0.36059,6.5541,145,26157,9432
3,0.29442,9.029,716,1.3171e+05,38777
4,0.35988,3.1103,1325,2.4291e+05,87420
5,0.33086,3.16,1833,3.3593e+05,1.1115e+05
6,0.34774,3.7014,2469,4.5135e+05,1.5695e+05
7,0.34771,3.6304,3264,5.9107e+05,2.0552e+05
8,0.36027,2.9875,3991,7.1992e+05,2.5936e+05
9,0.38626,3.0199,4773,8.602e+05,3.3226e+05
10,0.40373,3.4334,5741,1.035e+06,4.1786e+05
11,0.40866,3.2648,6732,1.2099e+06,4.9442e+05
12,0.43219,3.247,7848,1.4044e+06,6.0698e+05
13,0.45699,2.6848,9070,1.6178e+06,7.393e+05
14,0.47345,2.19,10347,1.8411e+06,8.7164e+05
15,0.47504,2.2634,11806,2.1027e+06,9.9885e+05
16,0.4702,2.1346,13252,2.3603e+06,1.1098e+06
17,0.47036,1.6103,14721,2.6203e+06,1.2325e+06
18,0.47599,1.1882,16354,2.9102e+06,1.3852e+06
19,0.47655,0.95342,18334,3.2597e+06,1.5534e+06
20,0.47077,0.77722,20463,3.6342e+06,1.7109e+06
21,0.46405,0.94411,23022,4.088e+06,1.897e+06
22,0.45788,1.4561,25971,4.6194e+06,2.1151e+06
23,0.45496,1.9205,28638,5.1124e+06,2.3259e+06
24,0.44882,2.0989,31041,5.5524e+06,2.492e+06
25,0.45251,2.3109,33493,5.9928e+06,2.7118e+06
26,0.45617,2.2619,35848,6.4195e+06,2.9284e+06
27,0.45494,2.2679,38400,6.88e+06,3.13e+06
28,0.45705,2.1467,41084,7.3633e+06,3.3654e+06
29,0.45923,1.8857,43752,7.8411e+06,3.6008e+06
30,0.46493,1.5582,46865,8.3943e+06,3.9028e+06
31,0.47094,1.4066,50804,9.0925e+06,4.282e+06
32,0.47627,1.4053,55212,9.883e+06,4.707e+06
33,0.4766,1.4022,60149,1.0783e+07,5.1393e+06
34,0.47951,1.5195,64937,1.1667e+07,5.5943e+06
35,0.48204,1.4375,69552,1.251e+07,6.0304e+06
36,0.48666,1.3725,73038,1.3144e+07,6.3964e+06
37,0.48813,1.5612,75758,1.3639e+07,6.6574e+06
38,0.48677,1.6342,77979,1.4038e+07,6.8333e+06
39,0.48568,1.7072,79908,1.4391e+07,6.9894e+06
40,0.48396,1.7149,81754,1.4736e+07,7.1316e+06
41,0.48439,1.8064,83721,1.51e+07,7.3142e+06
42,0.48687,1.8753,85818,1.5489e+07,7.541e+06
43,0.48928,1.8125,87720,1.5834e+07,7.7472e+06
44,0.49311,1.8583,89462,1.6162e+07,7.9696e+06
45,0.49588,1.9233,91406,1.6527e+07,8.1952e+06
46,0.49862,2.0154,93129,1.6847e+07,8.4e+06
47,0.49971,2.0668,94690,1.7133e+07,8.5615e+06
48,0.5007,2.2,96494,1.7457e+07,8.7407e+06
49,0.50143,2.2647,98161,1.775e+07,8.9005e+06
50,0.50134,2.3225,99323,1.7958e+07,9.003e+06
51,0.50125,2.3521,1.0057e+05,1.8186e+07,9.1156e+06
52,0.50016,2.3624,1.0165e+05,1.8383e+07,9.1943e+06
53,0.50048,2.3847,1.0247e+05,1.8527e+07,9.2726e+06
54,0.5009,2.4099,1.0309e+05,1.8638e+07,9.3359e+06
55,0.50112,2.4184,1.0374e+05,1.8757e+07,9.3994e+06
56,0.5009,2.4442,1.0433e+05,1.886e+07,9.4469e+06
57,0.50049,2.4699,1.0469e+05,1.8923e+07,9.4706e+06
58,0.49989,2.4957,1.0488e+05,1.8957e+07,9.4762e+06
59,0.49923,2.4994,1.0508e+05,1.8989e+07,9.4798e+06
60,0.49911,2.5276,1.0516e+05,1.9002e+07,9.4843e+06
