2,0.75808,53.347,6,1145,868
3,0.77014,37.064,439,78140,60179
4,0.69248,20.376,894,1.5963e+05,1.1054e+05
5,0.64434,14.164,1513,2.695e+05,1.7365e+05
6,0.59147,11.072,2295,4.0899e+05,2.419e+05
7,0.55337,9.303,3240,5.7897e+05,3.2039e+05
8,0.51116,7.7976,4336,7.7455e+05,3.9592e+05
9,0.48445,6.0584,5685,1.0167e+06,4.9253e+05
10,0.49128,4.1772,7666,1.3756e+06,6.7579e+05
11,0.48889,4.0342,9838,1.7791e+06,8.698e+05
12,0.47289,3.5838,11954,2.1785e+06,1.0302e+06
13,0.4737,2.8678,14415,2.6367e+06,1.249e+06
14,0.47758,2.7706,16374,2.9939e+06,1.4298e+06
15,0.47937,3.0738,18676,3.4062e+06,1.6328e+06
16,0.46294,3.0017,21013,3.8233e+06,1.77e+06
17,0.44557,2.572,23549,4.2765e+06,1.9055e+06
18,0.43308,2.2767,25713,4.6627e+06,2.0193e+06
19,0.42604,2.1391,27495,4.9764e+06,2.1201e+06
20,0.42613,2.0572,28880,5.2235e+06,2.2259e+06
21,0.43408,2.1812,30302,5.477e+06,2.3775e+06
22,0.4426,2.0518,31639,5.7162e+06,2.53e+06
23,0.44647,2.0398,33203,5.9987e+06,2.6782e+06
24,0.44429,1.9025,34847,6.299e+06,2.7986e+06
25,0.44536,1.7967,36133,6.5342e+06,2.9101e+06
26,0.44509,1.7899,37038,6.6956e+06,2.9801e+06
27,0.44439,1.8618,37874,6.846e+06,3.0423e+06
28,0.4465,1.8016,38401,6.9399e+06,3.0987e+06
29,0.44843,1.683,38770,7.0037e+06,3.1407e+06
30,0.45075,1.5609,38949,7.0342e+06,3.1706e+06
31,0.4518,1.5185,39031,7.0477e+06,3.1841e+06
