2,0.9648,34.431,70,15283,14745
3,0.76623,27.198,684,1.3563e+05,1.0393e+05
4,0.6205,13.158,1269,2.4937e+05,1.5474e+05
5,0.57849,7.2797,1975,3.7972e+05,2.1966e+05
6,0.58349,6.4689,2685,5.0735e+05,2.9603e+05
7,0.58187,6.6033,3384,6.3271e+05,3.6816e+05
8,0.58719,6.6473,4210,7.8030e+05,4.5818e+05
9,0.57516,7.7255,5309,9.7716e+05,5.6203e+05
10,0.57076,8.6662,6613,1.2155e+06,6.9377e+05
11,0.55476,8.8379,8052,1.4719e+06,8.1657e+05
12,0.54316,8.9723,9643,1.7558e+06,9.5365e+05
13,0.54694,7.8522,10922,1.9866e+06,1.0866e+06
14,0.54275,6.5128,12281,2.2315e+06,1.2112e+06
15,0.537,5.3261,13931,2.5263e+06,1.3566e+06
16,0.52575,4.8679,15503,2.8087e+06,1.4767e+06
17,0.51839,4.169,17086,3.0895e+06,1.6016e+06
18,0.51642,3.6059,18711,3.3769e+06,1.7439e+06
19,0.51209,3.3349,20510,3.6945e+06,1.8919e+06
20,0.51087,3.0402,22797,4.0969e+06,2.0929e+06
21,0.51103,2.7147,25600,4.5946e+06,2.348e+06
22,0.51316,2.3093,28112,5.0553e+06,2.5942e+06
23,0.51613,1.6961,31298,5.6547e+06,2.9186e+06
24,0.5158,1.2089,34477,6.2317e+06,3.2143e+06
25,0.51354,1.2893,37673,6.8058e+06,3.4951e+06
26,0.50916,1.5487,41706,7.5345e+06,3.8363e+06
27,0.50408,1.4466,45697,8.2487e+06,4.158e+06
28,0.49856,1.6444,50116,9.0345e+06,4.5042e+06
29,0.49217,1.6304,54263,9.7802e+06,4.8135e+06
30,0.48932,1.4496,58399,1.0524e+07,5.1497e+06
31,0.48869,1.2113,62922,1.1334e+07,5.5386e+06
32,0.48981,1.0102,67135,1.2093e+07,5.9233e+06
33,0.49338,0.74793,71035,1.2796e+07,6.3133e+06
34,0.49673,0.62922,75226,1.3548e+07,6.7296e+06
35,0.49645,0.68428,79275,1.4275e+07,7.0867e+06
36,0.4954,0.61771,83630,1.5057e+07,7.4594e+06
37,0.49265,0.56932,87478,1.5759e+07,7.7637e+06
38,0.49342,0.56459,91834,1.6561e+07,8.1716e+06
39,0.49657,0.60257,96668,1.7451e+07,8.6659e+06
40,0.49858,0.64898,1.0232e+05,1.8489e+07,9.218e+06
41,0.50077,0.76142,1.0779e+05,1.9474e+07,9.7521e+06
42,0.50064,0.80123,1.1354e+05,2.0502e+07,1.0264e+07
43,0.49978,0.82085,1.1924e+05,2.1527e+07,1.0759e+07
44,0.49912,0.80048,1.2542e+05,2.2634e+07,1.1297e+07
45,0.50089,0.70905,1.3162e+05,2.3745e+07,1.1894e+07
46,0.49864,0.65482,1.3674e+05,2.4666e+07,1.23e+07
47,0.49402,0.64252,1.4186e+05,2.559e+07,1.2642e+07
48,0.48969,0.61832,1.4744e+05,2.6599e+07,1.3025e+07
49,0.48597,0.60825,1.5257e+05,2.7523e+07,1.3376e+07
50,0.48432,0.6281,1.5686e+05,2.8293e+07,1.3703e+07
51,0.48289,0.65348,1.6081e+05,2.8997e+07,1.4002e+07
52,0.48188,0.67714,1.6506e+05,2.9765e+07,1.4343e+07
53,0.48065,0.69442,1.6918e+05,3.0505e+07,1.4662e+07
54,0.47987,0.745,1.7278e+05,3.116e+07,1.4953e+07
55,0.48113,0.82292,1.7613e+05,3.1782e+07,1.5291e+07
56,0.48269,0.93272,1.7911e+05,3.2326e+07,1.5603e+07
57,0.48424,1.0865,1.8147e+05,3.2744e+07,1.5856e+07
58,0.48505,1.1904,1.8399e+05,3.3191e+07,1.6099e+07
59,0.48815,1.3006,1.8596e+05,3.3548e+07,1.6376e+07
60,0.48936,1.4096,1.8725e+05,3.3781e+07,1.6531e+07
61,0.49029,1.4718,1.8779e+05,3.3873e+07,1.6608e+07
62,0.49113,1.5338,1.8812e+05,3.393e+07,1.6664e+07
63,0.49138,1.5697,1.8822e+05,3.3946e+07,1.6681e+07
