2,0.99282,-16.95,80,11705,11621
3,0.95874,-29.412,463,70084,67192
4,0.92085,-23.234,986,1.5143e+05,1.3944e+05
5,0.889,-18.996,1505,2.3458e+05,2.0854e+05
6,0.82082,-15.538,2204,3.4593e+05,2.8394e+05
7,0.77462,-13.447,3326,5.2544e+05,4.0702e+05
8,0.74634,-12.121,4374,6.9137e+05,5.1599e+05
9,0.70396,-10.501,5239,8.2557e+05,5.8117e+05
10,0.66091,-9.0283,6172,9.7003e+05,6.411e+05
11,0.6189,-6.6048,7434,1.1663e+06,7.2181e+05
12,0.57565,-5.3472,9127,1.4348e+06,8.2594e+05
13,0.54281,-4.56,10993,1.7331e+06,9.4076e+05
14,0.5145,-3.449,13583,2.1428e+06,1.1025e+06
15,0.49954,-2.4342,16161,2.5435e+06,1.2706e+06
16,0.48705,-1.8476,18939,2.977e+06,1.4499e+06
17,0.48306,-1.3308,22262,3.5016e+06,1.6915e+06
18,0.48365,-0.58818,26461,4.1679e+06,2.0158e+06
19,0.47419,-0.57346,30789,4.8495e+06,2.2996e+06
20,0.46865,-0.31538,36082,5.6748e+06,2.6595e+06
21,0.46372,-0.18395,41985,6.5977e+06,3.0595e+06
22,0.46367,0.22575,48249,7.5766e+06,3.5131e+06
23,0.46439,0.54409,54324,8.5249e+06,3.9589e+06
24,0.4613,0.83459,61223,9.6208e+06,4.4381e+06
25,0.45696,1.0398,68557,1.0798e+07,4.934e+06
26,0.45628,1.1114,73975,1.1666e+07,5.323e+06
27,0.45946,1.2157,78020,1.2319e+07,5.6602e+06
28,0.46246,1.2219,82140,1.2968e+07,5.9973e+06
29,0.46342,1.1803,86086,1.3584e+07,6.2953e+06
30,0.46771,1.149,89988,1.4194e+07,6.6388e+06
31,0.47057,1.2105,94222,1.4851e+07,6.9883e+06
32,0.473,1.2376,98346,1.5489e+07,7.3262e+06
33,0.47283,1.3604,1.0174e+05,1.6013e+07,7.5715e+06
34,0.47194,1.4123,1.0426e+05,1.6401e+07,7.7403e+06
35,0.47284,1.3967,1.0662e+05,1.6766e+07,7.9277e+06
36,0.47444,1.3515,1.0901e+05,1.7136e+07,8.1301e+06
37,0.47457,1.3349,1.1169e+05,1.7551e+07,8.3294e+06
38,0.47522,1.272,1.1455e+05,1.7994e+07,8.5509e+06
39,0.47701,1.2365,1.173e+05,1.8418e+07,8.7854e+06
40,0.47741,1.1937,1.2001e+05,1.8842e+07,8.9953e+06
41,0.47811,1.1449,1.2297e+05,1.9306e+07,9.2304e+06
42,0.48046,1.0404,1.2599e+05,1.9781e+07,9.5041e+06
43,0.4817,1.0508,1.2965e+05,2.0355e+07,9.805e+06
44,0.48225,0.99842,1.3277e+05,2.0843e+07,1.0052e+07
45,0.48412,0.89746,1.3599e+05,2.1349e+07,1.0336e+07
46,0.48528,0.84103,1.3912e+05,2.1838e+07,1.0598e+07
47,0.48555,0.88339,1.4186e+05,2.2264e+07,1.081e+07
48,0.48566,0.96629,1.4485e+05,2.2724e+07,1.1036e+07
49,0.48443,0.94989,1.4804e+05,2.3222e+07,1.125e+07
50,0.48222,0.94509,1.5144e+05,2.3752e+07,1.1454e+07
51,0.48091,0.92793,1.5474e+05,2.4276e+07,1.1675e+07
52,0.47974,0.93133,1.5818e+05,2.4815e+07,1.1905e+07
53,0.47837,0.93165,1.6129e+05,2.5301e+07,1.2103e+07
54,0.47833,0.92463,1.6351e+05,2.5643e+07,1.2266e+07
55,0.47877,0.94053,1.6555e+05,2.5959e+07,1.2428e+07
56,0.48008,0.96043,1.6714e+05,2.6203e+07,1.258e+07
57,0.48089,1.0056,1.6802e+05,2.6335e+07,1.2664e+07
58,0.48075,1.0062,1.6813e+05,2.635e+07,1.2668e+07
