2,0.85344,-10.229,96,15536,13259
3,0.75609,-19.974,593,1.0447e+05,78990
4,0.73689,-15.451,1340,2.3498e+05,1.7315e+05
5,0.71044,-13.991,1721,3.0279e+05,2.1512e+05
6,0.69858,-12.961,2152,3.7977e+05,2.653e+05
7,0.69414,-11.404,2664,4.7213e+05,3.2773e+05
8,0.725,-10.506,3363,5.9833e+05,4.3379e+05
9,0.74937,-9.9398,4192,7.5076e+05,5.626e+05
10,0.74635,-9.0309,5049,9.034e+05,6.7425e+05
11,0.7316,-8.7541,5994,1.0756e+06,7.8693e+05
12,0.68564,-7.6308,6913,1.243e+06,8.5224e+05
13,0.64028,-7.0771,7727,1.39e+06,8.9e+05
14,0.60862,-6.1728,8573,1.5441e+06,9.3975e+05
15,0.57839,-5.4149,9454,1.7132e+06,9.9087e+05
16,0.55943,-5.1624,10159,1.8495e+06,1.0347e+06
17,0.5514,-4.8279,10720,1.9531e+06,1.0769e+06
18,0.54766,-4.3635,11382,2.0698e+06,1.1336e+06
19,0.5495,-3.9167,12168,2.2084e+06,1.2135e+06
20,0.55457,-3.5365,13042,2.3639e+06,1.311e+06
21,0.5518,-3.3021,13822,2.5031e+06,1.3812e+06
22,0.54593,-2.9661,14622,2.6427e+06,1.4427e+06
23,0.54114,-2.6919,15265,2.7534e+06,1.49e+06
24,0.53406,-2.3879,15899,2.8648e+06,1.53e+06
25,0.5273,-1.9386,16586,2.9931e+06,1.5783e+06
26,0.51691,-1.8755,17120,3.096e+06,1.6003e+06
27,0.5088,-1.8458,17652,3.1962e+06,1.6262e+06
28,0.50589,-1.7477,18222,3.2996e+06,1.6692e+06
29,0.50077,-1.5669,18850,3.4115e+06,1.7084e+06
30,0.49314,-1.4825,19476,3.5233e+06,1.7375e+06
31,0.4861,-1.371,20251,3.6623e+06,1.7803e+06
32,0.48462,-1.0593,20978,3.7923e+06,1.8378e+06
33,0.48578,-0.61088,21613,3.9066e+06,1.8978e+06
34,0.48733,-0.37194,21942,3.966e+06,1.9327e+06
35,0.48766,-0.29225,22276,4.0236e+06,1.9621e+06
36,0.48719,-0.11857,22696,4.0978e+06,1.9964e+06
37,0.49035,0.21551,22980,4.1478e+06,2.0339e+06
38,0.49172,0.37983,23047,4.1593e+06,2.0452e+06
