2,0.89235,-12.301,64,5230,4667
3,0.80763,-25.214,265,21854,17650
4,0.76708,-20.754,521,43066,33035
5,0.76392,-16.023,731,61021,46615
6,0.73914,-10.455,1059,89089,65849
7,0.73818,-5.7562,1395,1.164e+05,85927
8,0.7104,-4.0561,1727,1.4277e+05,1.0142e+05
9,0.6699,-4.3843,2162,1.7758e+05,1.1896e+05
10,0.62872,-4.3192,2728,2.241e+05,1.409e+05
11,0.60445,-3.8369,3257,2.6778e+05,1.6186e+05
12,0.58969,-2.8361,3747,3.0767e+05,1.8143e+05
13,0.58446,-1.1367,4295,3.5243e+05,2.0598e+05
14,0.58008,-0.69956,5038,4.1368e+05,2.3997e+05
15,0.57627,-0.10397,5767,4.7248e+05,2.7228e+05
16,0.57425,0.19008,6510,5.3164e+05,3.0529e+05
17,0.58087,-0.20809,7431,6.0497e+05,3.5141e+05
18,0.57765,-0.60911,8168,6.6393e+05,3.8352e+05
19,0.56901,-0.73333,8932,7.2534e+05,4.1273e+05
20,0.55787,-0.77138,9815,7.955e+05,4.4379e+05
21,0.55311,-0.6004,10790,8.7258e+05,4.8264e+05
22,0.55005,-0.4386,11864,9.5708e+05,5.2644e+05
23,0.54228,-0.33131,12968,1.0472e+06,5.679e+05
24,0.53862,-0.3069,14034,1.1376e+06,6.1271e+05
25,0.53517,-0.24964,15146,1.2304e+06,6.5847e+05
26,0.52777,-0.29371,16384,1.3305e+06,7.0220e+05
27,0.52703,-0.43683,17766,1.4404e+06,7.5913e+05
28,0.52761,-0.29188,18930,1.5328e+06,8.0873e+05
29,0.52702,-0.14686,20179,1.6328e+06,8.6052e+05
30,0.52865,-0.24784,21333,1.7259e+06,9.1242e+05
31,0.53255,-0.31229,22489,1.8189e+06,9.6868e+05
32,0.53306,-0.29378,23356,1.8878e+06,1.0063e+06
33,0.53257,-0.49223,24194,1.9543e+06,1.0408e+06
34,0.53372,-0.69179,25292,2.0429e+06,1.0903e+06
35,0.53375,-0.71703,26122,2.1104e+06,1.1264e+06
36,0.5322,-0.75537,26959,2.1791e+06,1.1597e+06
37,0.52997,-0.78379,27674,2.2369e+06,1.1855e+06
38,0.52869,-0.85401,28482,2.302e+06,1.217e+06
39,0.52264,-0.91,29468,2.3812e+06,1.2445e+06
40,0.51581,-0.845,30508,2.4642e+06,1.2711e+06
41,0.50967,-0.8226,31476,2.5404e+06,1.2948e+06
42,0.50422,-0.66821,32459,2.6174e+06,1.3198e+06
43,0.50109,-0.4333,33633,2.7105e+06,1.3582e+06
44,0.50119,-0.24112,34959,2.8176e+06,1.4121e+06
45,0.5011,-0.26903,36434,2.9372e+06,1.4718e+06
46,0.50232,-0.3848,38021,3.0652e+06,1.5397e+06
47,0.50177,-0.35038,39709,3.2005e+06,1.6059e+06
48,0.50211,-0.19268,41633,3.354e+06,1.6841e+06
