2,0.63001,-5.5194,161,28671,18063
3,0.6667,-7.5128,799,1.4327e+05,95516
4,0.65468,-10.35,1260,2.2355e+05,1.4635e+05
5,0.57628,-8.8718,1540,2.755e+05,1.5877e+05
6,0.52196,-6.8087,1946,3.4962e+05,1.8249e+05
7,0.51645,-6.9726,2236,4.0256e+05,2.079e+05
8,0.52078,-7.1331,2558,4.5928e+05,2.3918e+05
9,0.53584,-6.8066,3010,5.3961e+05,2.8915e+05
10,0.52753,-6.5411,3321,5.9603e+05,3.1442e+05
11,0.50796,-6.2649,3554,6.3745e+05,3.238e+05
12,0.48561,-5.3139,3850,6.8936e+05,3.3476e+05
13,0.46085,-4.3086,4246,7.6069e+05,3.5056e+05
14,0.46054,-3.7315,4600,8.2386e+05,3.7942e+05
15,0.44864,-3.7499,5075,9.1e+05,4.0826e+05
16,0.43737,-3.8281,5771,1.0366e+06,4.5336e+05
17,0.42115,-3.7655,6463,1.1679e+06,4.9187e+05
18,0.40491,-3.1177,7735,1.4077e+06,5.6999e+05
19,0.37943,-1.9417,9369,1.7228e+06,6.5369e+05
20,0.36585,-1.3094,10947,2.0147e+06,7.3707e+05
21,0.3524,-1.0176,12503,2.2921e+06,8.0775e+05
22,0.34271,-0.83726,13937,2.5456e+06,8.724e+05
23,0.33464,-0.83741,15413,2.8067e+06,9.3924e+05
24,0.32175,-0.86082,17277,3.1359e+06,1.009e+06
25,0.31619,-0.56888,18685,3.3847e+06,1.0702e+06
26,0.3149,-0.46636,20155,3.6431e+06,1.1472e+06
27,0.31489,-0.26271,22430,4.041e+06,1.2725e+06
28,0.31855,0.034924,24159,4.3428e+06,1.3834e+06
29,0.32436,0.18933,25115,4.5116e+06,1.4634e+06
30,0.32857,0.36122,25982,4.6608e+06,1.5314e+06
31,0.33533,0.48257,26748,4.7942e+06,1.6077e+06
32,0.34649,0.71022,27631,4.9511e+06,1.7155e+06
33,0.35727,0.86995,28694,5.1439e+06,1.8377e+06
34,0.35922,0.92834,29642,5.3149e+06,1.9092e+06
35,0.3594,0.9016,30358,5.4405e+06,1.9553e+06
36,0.36062,0.96122,31005,5.554e+06,2.0029e+06
37,0.36246,1.1035,31419,5.626e+06,2.0392e+06
38,0.36427,1.3135,31619,5.6596e+06,2.0617e+06
39,0.36461,1.3622,31639,5.6629e+06,2.0647e+06
