2,0.1689,0.043748,72,11966,2021
3,0.32979,-2.9867,440,76488,25225
4,0.34921,-4.3674,980,1.7121e+05,59788
5,0.31794,-3.4315,1542,2.7237e+05,86598
6,0.29246,-1.7954,2442,4.3263e+05,1.2653e+05
7,0.30934,0.48295,3537,6.3547e+05,1.9658e+05
8,0.3367,0.65455,4646,8.3822e+05,2.8223e+05
9,0.34865,1.3909,5873,1.0565e+06,3.6837e+05
10,0.36899,2.4032,7212,1.2889e+06,4.756e+05
11,0.39728,2.8567,8674,1.5423e+06,6.1274e+05
12,0.4264,2.2697,10398,1.8504e+06,7.8902e+05
13,0.43155,1.9951,12023,2.1402e+06,9.236e+05
14,0.42097,2.2588,13606,2.4246e+06,1.0207e+06
15,0.41684,2.1323,15203,2.7109e+06,1.13e+06
16,0.42198,1.7017,16829,3.0014e+06,1.2665e+06
17,0.42361,1.6892,18543,3.3072e+06,1.401e+06
18,0.41803,1.7806,20276,3.6144e+06,1.5109e+06
19,0.41477,1.9698,22165,3.9541e+06,1.6401e+06
20,0.40718,2.0328,24145,4.3147e+06,1.7569e+06
21,0.40237,1.8554,26508,4.7429e+06,1.9084e+06
22,0.40011,1.5969,29008,5.1931e+06,2.0778e+06
23,0.40527,1.7383,31306,5.6139e+06,2.2751e+06
24,0.41358,1.9698,33865,6.0824e+06,2.5156e+06
25,0.42101,1.9832,36450,6.5624e+06,2.7628e+06
26,0.42409,2.0847,39101,7.049e+06,2.9894e+06
27,0.42439,2.0897,41629,7.5098e+06,3.187e+06
28,0.42586,2.0346,43630,7.8673e+06,3.3503e+06
29,0.42954,2.1872,45632,8.2185e+06,3.5302e+06
30,0.43358,2.443,47175,8.4868e+06,3.6797e+06
31,0.43832,2.596,48449,8.7165e+06,3.8206e+06
32,0.43971,2.7735,49948,8.992e+06,3.9539e+06
33,0.4407,2.8828,51305,9.2361e+06,4.0704e+06
34,0.44307,2.9724,52264,9.4042e+06,4.1667e+06
35,0.44532,3.144,53449,9.6151e+06,4.2818e+06
36,0.44779,3.1358,54805,9.8561e+06,4.4134e+06
37,0.44734,3.104,56216,1.011e+07,4.5226e+06
38,0.44475,3.1553,57434,1.0327e+07,4.593e+06
39,0.44625,3.4205,58675,1.055e+07,4.7079e+06
40,0.44869,3.5943,59925,1.0777e+07,4.8358e+06
41,0.44859,3.6111,61448,1.1055e+07,4.959e+06
42,0.4489,3.5371,63104,1.1353e+07,5.0965e+06
43,0.45024,3.5628,64608,1.1631e+07,5.2369e+06
44,0.44835,3.6438,65857,1.1856e+07,5.3156e+06
45,0.44687,3.7509,66990,1.2054e+07,5.3865e+06
46,0.4442,3.7492,67898,1.2215e+07,5.4256e+06
47,0.44197,3.7288,68538,1.2324e+07,5.4469e+06
48,0.44188,3.7285,68586,1.2332e+07,5.4493e+06
