2,0.91209,20.031,130,21260,19391
3,0.77952,24.423,688,1.1969e+05,93298
4,0.77809,16.481,1354,2.3618e+05,1.8377e+05
5,0.73647,14.41,1656,2.9115e+05,2.1442e+05
6,0.7043,12.014,2061,3.6516e+05,2.5718e+05
7,0.65018,10.198,2750,4.9180e+05,3.1976e+05
8,0.62608,10.84,3480,6.2298e+05,3.9004e+05
9,0.56427,11.317,4381,7.8461e+05,4.4273e+05
10,0.50012,10.166,5238,9.4116e+05,4.7069e+05
11,0.4803,8.7604,6023,1.084e+06,5.2067e+05
12,0.48188,7.6092,6949,1.252e+06,6.0331e+05
13,0.49151,6.1651,7829,1.4138e+06,6.9489e+05
14,0.51302,4.5544,8997,1.6277e+06,8.3503e+05
15,0.51721,3.4275,10479,1.8961e+06,9.8066e+05
16,0.51891,2.7755,11845,2.1437e+06,1.1124e+06
17,0.5207,2.5117,13442,2.4339e+06,1.2673e+06
18,0.51958,2.0966,15270,2.771e+06,1.4397e+06
19,0.51825,2.0086,17281,3.1352e+06,1.6248e+06
20,0.50806,1.9749,19302,3.4956e+06,1.776e+06
21,0.49972,2.0223,21231,3.8335e+06,1.9157e+06
22,0.49917,1.8307,23062,4.1583e+06,2.0757e+06
23,0.49011,2.1429,24878,4.4777e+06,2.1945e+06
24,0.47955,2.4084,26840,4.8267e+06,2.3147e+06
25,0.48159,2.6131,29309,5.2668e+06,2.5364e+06
26,0.47901,2.7961,31994,5.7409e+06,2.7499e+06
27,0.47492,2.8859,34997,6.2723e+06,2.9788e+06
28,0.47242,2.9328,38520,6.912e+06,3.2654e+06
29,0.46855,2.8624,42072,7.5553e+06,3.5400e+06
30,0.47199,2.9777,45217,8.1211e+06,3.8331e+06
31,0.47423,3.0482,47108,8.4509e+06,4.0077e+06
32,0.4731,3.1781,48398,8.6761e+06,4.1047e+06
33,0.4731,3.2899,49422,8.8585e+06,4.1909e+06
34,0.47537,3.3933,50405,9.0363e+06,4.2956e+06
35,0.4789,3.3819,51100,9.1578e+06,4.3857e+06
36,0.48008,3.3206,51226,9.1787e+06,4.4065e+06
