2,0.7045,39.778,7,1110,782
3,0.80903,31.336,438,75704,61247
4,0.70402,16.702,1093,1.9359e+05,1.3629e+05
5,0.59723,12.647,1618,2.8949e+05,1.7289e+05
6,0.55353,10.262,2139,3.8335e+05,2.1219e+05
7,0.52667,8.4266,2808,5.0400e+05,2.6545e+05
8,0.49899,6.766,3698,6.6614e+05,3.324e+05
9,0.49765,4.7118,4824,8.6793e+05,4.3192e+05
10,0.51094,4.0154,6019,1.0792e+06,5.514e+05
11,0.51113,4.0497,7444,1.3273e+06,6.7844e+05
12,0.50939,4.0554,9048,1.6114e+06,8.2082e+05
13,0.50424,3.9611,11019,1.9635e+06,9.9009e+05
14,0.47977,3.4683,12778,2.2766e+06,1.0923e+06
15,0.46151,2.473,15107,2.6948e+06,1.2437e+06
16,0.46686,2.1719,18240,3.2577e+06,1.5209e+06
17,0.46017,2.3402,21992,3.929e+06,1.808e+06
18,0.45067,2.3242,25894,4.6272e+06,2.0854e+06
19,0.44087,2.0988,29205,5.222e+06,2.3023e+06
20,0.43999,2.074,32641,5.8444e+06,2.5715e+06
21,0.44141,1.9347,35874,6.4275e+06,2.8372e+06
22,0.44414,2.0668,39125,7.012e+06,3.1143e+06
23,0.4489,2.5846,42185,7.5603e+06,3.3938e+06
24,0.45599,2.725,45205,8.0984e+06,3.6928e+06
25,0.46369,3.1057,48382,8.6675e+06,4.019e+06
26,0.46752,3.3805,51289,9.1891e+06,4.2961e+06
27,0.4752,3.5836,53936,9.6605e+06,4.5906e+06
28,0.48222,3.7453,56630,1.0141e+07,4.8904e+06
29,0.48501,3.7732,59218,1.0606e+07,5.1439e+06
30,0.484,3.841,62599,1.122e+07,5.4306e+06
31,0.47884,3.8378,65668,1.177e+07,5.6358e+06
32,0.47201,3.7034,68110,1.2207e+07,5.762e+06
33,0.46596,3.5932,69898,1.2522e+07,5.8349e+06
34,0.46278,3.5482,71552,1.2817e+07,5.9314e+06
35,0.46226,3.4841,72956,1.3068e+07,6.0407e+06
36,0.46347,3.3961,74693,1.3376e+07,6.1991e+06
37,0.46399,3.2269,76337,1.367e+07,6.3428e+06
38,0.46513,3.1483,77731,1.3917e+07,6.4731e+06
39,0.46705,3.1047,78717,1.409e+07,6.5807e+06
40,0.46704,3.0928,79074,1.4156e+07,6.6113e+06
41,0.46769,3.0805,79305,1.4197e+07,6.6398e+06
42,0.4684,3.0865,79513,1.4234e+07,6.6671e+06
43,0.46934,3.1064,79689,1.4264e+07,6.6948e+06
44,0.46979,3.15,79855,1.4293e+07,6.7149e+06
45,0.46938,3.1652,80017,1.432e+07,6.7217e+06
46,0.46873,3.1881,80181,1.4348e+07,6.7254e+06
47,0.4682,3.2158,80303,1.4369e+07,6.7274e+06
48,0.46818,3.2199,80315,1.4371e+07,6.728e+06
