3,0.69872,-21.312,446,83953,58660
4,0.57967,-13.369,1205,2.2516e+05,1.3052e+05
5,0.53122,-8.1021,1916,3.6311e+05,1.9289e+05
6,0.48022,-3.8752,2904,5.5796e+05,2.6794e+05
7,0.45755,-1.8798,4832,9.2393e+05,4.2275e+05
8,0.44193,-2.0552,7168,1.3499e+06,5.9657e+05
9,0.43627,-2.3798,9328,1.7416e+06,7.5982e+05
10,0.40463,-1.9742,11483,2.139e+06,8.655e+05
11,0.38613,-1.4739,13771,2.5575e+06,9.8752e+05
12,0.38197,-0.85522,15841,2.9345e+06,1.1209e+06
13,0.38228,-0.71381,18220,3.3696e+06,1.2881e+06
14,0.3851,-0.68332,20394,3.7618e+06,1.4487e+06
15,0.38852,-0.32644,22882,4.2129e+06,1.6368e+06
16,0.39477,-0.067466,25476,4.6799e+06,1.8475e+06
17,0.40551,-0.053151,27822,5.0987e+06,2.0676e+06
18,0.41289,-0.044336,30123,5.5044e+06,2.2727e+06
19,0.41782,-0.07876,32507,5.9341e+06,2.4794e+06
20,0.42396,-0.16946,35414,6.4505e+06,2.7347e+06
21,0.42311,-0.27775,38579,7.0122e+06,2.9669e+06
22,0.4227,-0.28754,41556,7.5374e+06,3.1861e+06
23,0.42157,-0.46501,44668,8.0854e+06,3.4085e+06
24,0.42136,-0.69993,48784,8.8173e+06,3.7153e+06
25,0.42319,-0.73398,52947,9.5746e+06,4.0519e+06
26,0.42267,-0.76361,57397,1.0382e+07,4.3882e+06
27,0.42,-0.67705,62575,1.1312e+07,4.751e+06
28,0.42536,-0.57069,68139,1.2311e+07,5.2365e+06
29,0.42854,-0.63927,72810,1.3143e+07,5.6323e+06
30,0.4295,-0.39357,76640,1.3831e+07,5.9402e+06
31,0.43173,-0.11055,80523,1.4532e+07,6.274e+06
32,0.43217,0.0042133,84047,1.5178e+07,6.5594e+06
33,0.43569,0.16977,87986,1.5891e+07,6.9233e+06
34,0.44092,0.28774,91956,1.6613e+07,7.325e+06
35,0.44535,0.35988,95796,1.7301e+07,7.7049e+06
36,0.4528,0.32971,99338,1.7929e+07,8.1184e+06
37,0.45626,0.30203,1.0141e+05,1.8297e+07,8.3485e+06
38,0.45664,0.36481,1.0268e+05,1.853e+07,8.4613e+06
39,0.45725,0.39235,1.0394e+05,1.8756e+07,8.5763e+06
40,0.45938,0.38048,1.0523e+05,1.8988e+07,8.7226e+06
41,0.45982,0.3466,1.0666e+05,1.9242e+07,8.8479e+06
42,0.45809,0.32631,1.0766e+05,1.9419e+07,8.8957e+06
43,0.45747,0.33047,1.0812e+05,1.9498e+07,8.9198e+06
44,0.45696,0.3307,1.0828e+05,1.9524e+07,8.9217e+06
