2,0.16739,2.7339,260,43695,7314
3,0.3152,3.605,582,1.0205e+05,32166
4,0.32007,1.0504,1083,1.9426e+05,62177
5,0.28951,1.1986,1535,2.7668e+05,80101
6,0.29404,2.0818,2139,3.8383e+05,1.1286e+05
7,0.28881,1.4463,2832,5.0494e+05,1.4583e+05
8,0.31519,0.0051669,3568,6.3672e+05,2.0069e+05
9,0.33585,-0.061595,4490,7.9905e+05,2.6836e+05
10,0.34258,0.5073,5779,1.0271e+06,3.5185e+05
11,0.35265,1.773,7302,1.2977e+06,4.5763e+05
12,0.37136,2.5001,8788,1.5627e+06,5.8033e+05
13,0.37495,2.8855,10175,1.8112e+06,6.7913e+05
14,0.37739,2.6438,11617,2.0736e+06,7.8258e+05
15,0.38456,1.9602,13059,2.3389e+06,8.9944e+05
16,0.39774,1.2515,14542,2.609e+06,1.0377e+06
17,0.41112,0.92185,16103,2.8888e+06,1.1877e+06
18,0.42095,0.70501,17656,3.1602e+06,1.3303e+06
19,0.42713,0.87231,19030,3.4024e+06,1.4533e+06
20,0.42355,1.0325,20025,3.5774e+06,1.5152e+06
21,0.41423,0.9872,21059,3.7612e+06,1.558e+06
22,0.40593,0.88581,22234,3.9747e+06,1.6134e+06
23,0.40281,0.85858,23682,4.2384e+06,1.7073e+06
24,0.40704,1.2215,25527,4.5676e+06,1.8592e+06
25,0.41142,1.5486,27722,4.9623e+06,2.0416e+06
26,0.41316,1.6481,29833,5.3393e+06,2.206e+06
27,0.41407,1.6957,32021,5.7288e+06,2.3721e+06
28,0.41724,1.6111,34258,6.1179e+06,2.5526e+06
29,0.41507,1.7269,35998,6.4255e+06,2.667e+06
30,0.4143,1.9175,37680,6.7273e+06,2.7871e+06
31,0.41605,2.1006,39359,7.0247e+06,2.9226e+06
32,0.415,2.1099,40796,7.279e+06,3.0208e+06
33,0.41518,2.1727,42128,7.5169e+06,3.1209e+06
34,0.41557,2.1461,43491,7.764e+06,3.2265e+06
35,0.41501,2.1317,45038,8.0446e+06,3.3385e+06
36,0.41339,2.1443,46869,8.3766e+06,3.4628e+06
37,0.41356,2.1616,48845,8.7335e+06,3.6118e+06
38,0.41258,2.1286,50973,9.1123e+06,3.7595e+06
39,0.41332,2.0744,53286,9.5287e+06,3.9384e+06
40,0.41029,2.002,55271,9.8906e+06,4.058e+06
41,0.4072,1.9437,57244,1.025e+07,4.1737e+06
42,0.40832,2.0275,59077,1.0576e+07,4.3184e+06
43,0.40808,1.9649,60484,1.0822e+07,4.4161e+06
44,0.41007,1.8384,61257,1.0957e+07,4.4932e+06
45,0.41165,1.7509,61601,1.1012e+07,4.5332e+06
46,0.41166,1.7496,61603,1.1013e+07,4.5335e+06
