2,0.80958,28.878,229,38741,31364
3,0.65913,34.374,554,97951,64562
4,0.59593,23.682,923,1.6803e+05,1.0014e+05
5,0.55315,14.754,1458,2.7092e+05,1.4986e+05
6,0.49938,6.9153,2568,4.7863e+05,2.3902e+05
7,0.46019,2.9422,4119,7.6172e+05,3.5054e+05
8,0.45896,2.2153,5494,1.0077e+06,4.6251e+05
9,0.47649,2.7812,6802,1.2398e+06,5.9075e+05
10,0.4994,3.178,8313,1.5114e+06,7.5479e+05
11,0.51875,3.46,10182,1.8463e+06,9.5775e+05
12,0.52158,3.4385,12310,2.2284e+06,1.1623e+06
13,0.52142,3.4767,14381,2.5952e+06,1.3532e+06
14,0.51959,3.5084,16224,2.9221e+06,1.5183e+06
15,0.51016,3.5537,18448,3.3151e+06,1.6913e+06
16,0.49731,2.978,20891,3.7506e+06,1.8652e+06
17,0.49289,2.6145,23329,4.1833e+06,2.0619e+06
18,0.48727,2.3155,26857,4.8052e+06,2.3414e+06
19,0.48455,2.1749,30764,5.4936e+06,2.6619e+06
20,0.48547,2.1363,34305,6.1173e+06,2.9698e+06
21,0.48397,1.9258,37974,6.7701e+06,3.2765e+06
22,0.47748,1.87,42406,7.5685e+06,3.6138e+06
23,0.46546,2.0009,47685,8.525e+06,3.968e+06
24,0.45872,1.9512,53646,9.6153e+06,4.4108e+06
25,0.45075,1.7818,59796,1.0731e+07,4.8368e+06
26,0.44912,1.8607,65792,1.1815e+07,5.3065e+06
27,0.45312,2.0082,72766,1.3061e+07,5.9184e+06
28,0.45663,2.0895,79383,1.4246e+07,6.5053e+06
29,0.45751,2.3673,85855,1.5409e+07,7.0497e+06
30,0.45665,2.46,92138,1.6534e+07,7.5503e+06
31,0.45864,2.5166,97791,1.7545e+07,8.0468e+06
32,0.46171,2.5614,1.0298e+05,1.8466e+07,8.5258e+06
33,0.46316,2.5218,1.0789e+05,1.9343e+07,8.9589e+06
34,0.46326,2.4575,1.1205e+05,2.0089e+07,9.3063e+06
35,0.46551,2.3187,1.1606e+05,2.0807e+07,9.6859e+06
36,0.46599,2.2576,1.2013e+05,2.1534e+07,1.0035e+07
37,0.46658,2.2315,1.2313e+05,2.2064e+07,1.0295e+07
38,0.46727,2.2269,1.2496e+05,2.2385e+07,1.046e+07
39,0.4691,2.1907,1.2623e+05,2.2602e+07,1.0603e+07
40,0.46965,2.1552,1.2738e+05,2.2801e+07,1.0708e+07
41,0.47005,2.1397,1.2823e+05,2.295e+07,1.0788e+07
42,0.47045,2.1192,1.2880e+05,2.3055e+07,1.0846e+07
43,0.47119,2.1098,1.2915e+05,2.312e+07,1.0894e+07
44,0.47159,2.1298,1.2941e+05,2.317e+07,1.0927e+07
45,0.47166,2.151,1.2963e+05,2.321e+07,1.0947e+07
46,0.47114,2.1767,1.2983e+05,2.3244e+07,1.0951e+07
47,0.47078,2.185,1.2994e+05,2.3263e+07,1.0952e+07
