2,0.9779,36.889,160,29134,28490
3,0.88741,36.559,818,1.5267e+05,1.3548e+05
4,0.8471,30.164,1158,2.1914e+05,1.8563e+05
5,0.82387,24.636,1528,2.8832e+05,2.3753e+05
6,0.79901,20.426,2036,3.7846e+05,3.024e+05
7,0.75972,16.337,2848,5.2261e+05,3.9704e+05
8,0.71513,15.058,3933,7.1428e+05,5.108e+05
9,0.69516,14.268,5142,9.2904e+05,6.4583e+05
10,0.68745,12.881,6687,1.201e+06,8.2562e+05
11,0.66093,10.309,8520,1.5271e+06,1.0093e+06
12,0.64886,8.7545,10271,1.8365e+06,1.1916e+06
13,0.6303,7.6941,12540,2.2372e+06,1.4101e+06
14,0.60787,6.9599,14845,2.6466e+06,1.6088e+06
15,0.5832,6.6112,17605,3.1436e+06,1.8334e+06
16,0.55386,6.1034,21144,3.7827e+06,2.0951e+06
17,0.53775,5.9657,25185,4.5097e+06,2.4251e+06
18,0.52628,5.9633,29671,5.328e+06,2.804e+06
19,0.51933,5.9897,34723,6.2489e+06,3.2452e+06
20,0.51497,5.7226,39803,7.1715e+06,3.6931e+06
21,0.51103,5.6077,44713,8.0648e+06,4.1214e+06
22,0.50796,5.3793,49712,8.9574e+06,4.55e+06
23,0.50656,5.1117,55352,9.9654e+06,5.0481e+06
24,0.50775,4.7712,62110,1.1185e+07,5.6794e+06
25,0.51077,4.2549,69086,1.2444e+07,6.3561e+06
26,0.51258,3.736,76560,1.3787e+07,7.067e+06
27,0.51398,3.2597,83503,1.5032e+07,7.7262e+06
28,0.51436,3.0108,90022,1.6211e+07,8.3381e+06
29,0.51237,2.673,96774,1.7437e+07,8.934e+06
30,0.50788,2.3614,1.0371e+05,1.8687e+07,9.491e+06
31,0.50232,2.1534,1.1053e+05,1.992e+07,1.0006e+07
32,0.50396,2.0144,1.1717e+05,2.1123e+07,1.0645e+07
33,0.5069,1.78,1.2272e+05,2.2132e+07,1.1219e+07
34,0.50995,1.6725,1.2721e+05,2.2942e+07,1.17e+07
35,0.51184,1.7111,1.3077e+05,2.3581e+07,1.207e+07
36,0.51213,1.8802,1.3367e+05,2.4104e+07,1.2344e+07
37,0.51089,1.937,1.3588e+05,2.4504e+07,1.2519e+07
38,0.50905,1.9633,1.3798e+05,2.4881e+07,1.2666e+07
39,0.50583,1.9313,1.4014e+05,2.5263e+07,1.2779e+07
40,0.50402,1.9035,1.4177e+05,2.5549e+07,1.2877e+07
41,0.50339,1.9214,1.4289e+05,2.5749e+07,1.2962e+07
42,0.5038,1.9809,1.4348e+05,2.5861e+07,1.3029e+07
43,0.50449,2.0175,1.4369e+05,2.5903e+07,1.3068e+07
44,0.50469,2.0603,1.4387e+05,2.5935e+07,1.3089e+07
45,0.50453,2.0856,1.4406e+05,2.5967e+07,1.3101e+07
46,0.50451,2.1073,1.4416e+05,2.5985e+07,1.311e+07
