2,0.3745,3.2812,112,21557,8073
3,0.38991,6.5774,700,1.3175e+05,51371
4,0.36076,2.4784,1382,2.5635e+05,92481
5,0.33383,1.6061,2120,3.9256e+05,1.3105e+05
6,0.35048,2.5761,3188,5.8903e+05,2.0644e+05
7,0.35624,2.9651,4366,8.0349e+05,2.8623e+05
8,0.3479,2.3982,5223,9.5509e+05,3.3228e+05
9,0.34442,1.522,6112,1.1131e+06,3.8338e+05
10,0.35045,1.7469,7088,1.2887e+06,4.5162e+05
11,0.35922,2.5527,7935,1.4431e+06,5.1837e+05
12,0.36671,2.4676,8801,1.597e+06,5.8564e+05
13,0.39302,2.6069,10095,1.8259e+06,7.176e+05
14,0.4122,2.9016,11491,2.0752e+06,8.5541e+05
15,0.4319,2.6265,13178,2.3859e+06,1.0305e+06
16,0.46581,2.2771,15274,2.7763e+06,1.2932e+06
17,0.48092,1.7333,17513,3.1775e+06,1.5281e+06
18,0.48123,1.1254,19530,3.5395e+06,1.7033e+06
19,0.47811,0.97541,21442,3.884e+06,1.857e+06
20,0.47148,0.9988,23692,4.2909e+06,2.0231e+06
21,0.46203,1.4114,26066,4.7229e+06,2.1821e+06
22,0.45593,2.0161,28567,5.1827e+06,2.3629e+06
23,0.45094,2.3498,31374,5.694e+06,2.5677e+06
24,0.44571,2.3095,34006,6.1698e+06,2.75e+06
25,0.44486,2.4506,36898,6.6871e+06,2.9748e+06
26,0.4473,2.8369,39622,7.1781e+06,3.2107e+06
27,0.45197,3.1249,42479,7.6989e+06,3.4797e+06
28,0.45727,3.1503,45160,8.1819e+06,3.7413e+06
29,0.45792,3.2383,47389,8.5811e+06,3.9295e+06
30,0.45272,3.2535,49560,8.9718e+06,4.0617e+06
31,0.44928,3.1625,51749,9.3637e+06,4.2069e+06
32,0.44938,3.1776,53357,9.6517e+06,4.3372e+06
33,0.44755,3.2013,54886,9.9245e+06,4.4417e+06
34,0.44557,3.2138,56340,1.0184e+07,4.5378e+06
35,0.44464,3.1851,57789,1.0447e+07,4.6453e+06
36,0.44386,3.0961,59498,1.0755e+07,4.7736e+06
37,0.44521,3.1414,61396,1.1092e+07,4.9381e+06
38,0.44651,3.1803,62962,1.1369e+07,5.0766e+06
39,0.45023,3.2379,64431,1.1627e+07,5.2346e+06
40,0.45252,3.4018,65972,1.1895e+07,5.383e+06
41,0.45266,3.4647,67419,1.2149e+07,5.4995e+06
42,0.45258,3.4527,69068,1.2438e+07,5.6294e+06
43,0.45428,3.4876,70740,1.2736e+07,5.7858e+06
44,0.45645,3.5376,72467,1.3053e+07,5.9581e+06
45,0.45654,3.6122,74235,1.3385e+07,6.1109e+06
46,0.45575,3.6498,76245,1.3773e+07,6.2769e+06
47,0.45465,3.685,78128,1.4135e+07,6.4266e+06
48,0.45558,3.594,80099,1.4511e+07,6.6109e+06
49,0.45481,3.4537,81697,1.4803e+07,6.7327e+06
50,0.45446,3.3242,83259,1.5082e+07,6.8541e+06
51,0.45315,3.2082,84755,1.5347e+07,6.9543e+06
52,0.45596,3.1229,86091,1.5583e+07,7.1053e+06
53,0.45952,3.1015,87378,1.581e+07,7.2652e+06
54,0.46034,3.1563,88554,1.6019e+07,7.374e+06
55,0.45923,3.172,89710,1.6225e+07,7.4509e+06
56,0.45873,3.1744,90310,1.6331e+07,7.4917e+06
57,0.45831,3.2351,90836,1.6422e+07,7.5265e+06
58,0.45801,3.251,91414,1.6523e+07,7.5676e+06
59,0.45818,3.2401,91788,1.6587e+07,7.5998e+06
60,0.45792,3.2354,92043,1.6629e+07,7.6147e+06
61,0.45791,3.2353,92045,1.6629e+07,7.6147e+06
