2,0.79966,-8.3789,94,11326,9057
3,0.63696,-7.9589,398,47331,30148
4,0.70254,-12.013,804,97188,68278
5,0.62411,-10.487,1064,1.3002e+05,81149
6,0.54571,-8.8725,1416,1.7356e+05,94712
7,0.46119,-6.8857,1977,2.4297e+05,1.1206e+05
8,0.43039,-4.7066,2526,3.0927e+05,1.3311e+05
9,0.40503,-3.7392,2910,3.5755e+05,1.4482e+05
10,0.3714,-3.263,3396,4.1522e+05,1.5421e+05
11,0.35758,-2.5796,3864,4.6908e+05,1.6773e+05
12,0.35225,-1.838,4336,5.2313e+05,1.8427e+05
13,0.36134,-1.4172,4769,5.7401e+05,2.0741e+05
14,0.3681,-1.3244,5170,6.2424e+05,2.2978e+05
15,0.37104,-1.4144,5548,6.7218e+05,2.494e+05
16,0.37383,-1.2863,5908,7.1673e+05,2.6794e+05
17,0.38305,-1.1412,6335,7.6834e+05,2.9431e+05
18,0.39257,-0.63861,6838,8.2925e+05,3.2554e+05
19,0.38638,-0.61328,7232,8.7699e+05,3.3885e+05
20,0.3747,-0.49538,7654,9.2781e+05,3.4765e+05
21,0.36056,-0.36043,8177,9.9178e+05,3.576e+05
22,0.35834,-0.14768,8666,1.0521e+06,3.7699e+05
23,0.35128,-0.24881,9071,1.1012e+06,3.8681e+05
24,0.33937,-0.25511,9543,1.1604e+06,3.938e+05
25,0.33343,-0.23852,9845,1.1992e+06,3.9985e+05
26,0.33367,-0.27005,10198,1.2435e+06,4.1491e+05
27,0.33554,-0.42797,10559,1.2869e+06,4.3179e+05
28,0.3403,-0.6492,10986,1.3375e+06,4.5516e+05
29,0.34155,-0.82705,11409,1.3881e+06,4.7409e+05
30,0.34016,-0.94626,11799,1.4357e+06,4.8836e+05
31,0.33766,-0.97996,12161,1.4804e+06,4.9986e+05
32,0.33497,-0.9572,12477,1.5198e+06,5.091e+05
33,0.33261,-0.97109,12803,1.5594e+06,5.1867e+05
34,0.33137,-1.0857,13149,1.6011e+06,5.3054e+05
35,0.32895,-1.1539,13468,1.64e+06,5.395e+05
36,0.328,-1.2457,13708,1.67e+06,5.4775e+05
37,0.3274,-1.312,13996,1.706e+06,5.5856e+05
38,0.3268,-1.3092,14338,1.7475e+06,5.711e+05
39,0.32883,-1.3554,14669,1.7872e+06,5.8767e+05
40,0.33224,-1.4147,15007,1.8282e+06,6.0741e+05
41,0.33588,-1.4102,15354,1.8715e+06,6.2858e+05
42,0.34186,-1.2953,15695,1.9126e+06,6.5384e+05
43,0.34958,-1.2875,16056,1.9546e+06,6.8328e+05
44,0.35722,-1.3729,16415,1.9955e+06,7.1283e+05
45,0.36386,-1.4461,16800,2.04e+06,7.4227e+05
46,0.36913,-1.5587,17156,2.0833e+06,7.6903e+05
47,0.37017,-1.6296,17478,2.1237e+06,7.8612e+05
48,0.36889,-1.6257,17788,2.1614e+06,7.9730e+05
49,0.36803,-1.553,18097,2.1985e+06,8.0913e+05
50,0.3663,-1.4902,18448,2.2408e+06,8.2079e+05
51,0.36448,-1.5626,18937,2.2981e+06,8.376e+05
52,0.36595,-1.5903,19380,2.3507e+06,8.6025e+05
53,0.36764,-1.5574,19825,2.4042e+06,8.8386e+05
54,0.36847,-1.4415,20243,2.4536e+06,9.0409e+05
55,0.3738,-1.3452,20647,2.5007e+06,9.3476e+05
56,0.38123,-1.2311,21054,2.5491e+06,9.7179e+05
57,0.39106,-0.94958,21527,2.608e+06,1.0199e+06
58,0.40053,-0.7202,21989,2.6649e+06,1.0674e+06
59,0.41044,-0.49431,22466,2.7226e+06,1.1175e+06
60,0.42117,-0.1891,22995,2.7857e+06,1.1732e+06
61,0.43249,0.41156,23595,2.8565e+06,1.2354e+06
62,0.43988,0.88998,24107,2.917e+06,1.2831e+06
63,0.44529,1.1204,24491,2.9637e+06,1.3197e+06
64,0.45079,1.3327,24899,3.0148e+06,1.3591e+06
65,0.45342,1.4156,25240,3.0567e+06,1.386e+06
66,0.45491,1.4786,25529,3.0921e+06,1.4066e+06
67,0.45752,1.5894,25852,3.1313e+06,1.4326e+06
68,0.46103,1.6767,26180,3.1709e+06,1.4619e+06
69,0.46378,1.8124,26531,3.2124e+06,1.4898e+06
70,0.46661,1.9711,26924,3.2584e+06,1.5204e+06
71,0.47051,2.2011,27377,3.3129e+06,1.5588e+06
72,0.47469,2.3503,27729,3.3564e+06,1.5933e+06
73,0.47991,2.4813,28191,3.4154e+06,1.6391e+06
74,0.4826,2.5422,28480,3.451e+06,1.6654e+06
75,0.48459,2.5646,28789,3.4884e+06,1.6905e+06
76,0.48756,2.6098,29123,3.5299e+06,1.7211e+06
77,0.49088,2.6959,29550,3.5834e+06,1.7591e+06
78,0.49458,2.8772,30065,3.646e+06,1.8032e+06
79,0.49876,3.0629,30573,3.7057e+06,1.8482e+06
80,0.50217,3.1166,31095,3.7662e+06,1.8913e+06
81,0.50695,3.2082,31656,3.8346e+06,1.9439e+06
82,0.51153,3.2969,32158,3.8977e+06,1.9938e+06
83,0.51508,3.412,32624,3.956e+06,2.0376e+06
84,0.51864,3.6198,33073,4.0116e+06,2.0806e+06
85,0.5237,3.8501,33578,4.0738e+06,2.1335e+06
86,0.52875,4.077,34121,4.1389e+06,2.1885e+06
87,0.53391,4.3554,34633,4.199e+06,2.2419e+06
88,0.54039,4.6627,35207,4.2672e+06,2.306e+06
89,0.54475,4.9031,35592,4.3128e+06,2.3494e+06
90,0.54583,5.0714,35681,4.3232e+06,2.3597e+06
91,0.54604,5.1047,35701,4.3252e+06,2.3617e+06
