2,0.84406,24.193,250,42292,35697
3,0.71296,33.02,596,1.0281e+05,73301
4,0.61732,21.805,947,1.6597e+05,1.0246e+05
5,0.57221,14.94,1405,2.4710e+05,1.414e+05
6,0.52199,9.1405,2006,3.5252e+05,1.8401e+05
7,0.51602,5.258,2733,4.8064e+05,2.4802e+05
8,0.53558,6.2214,3267,5.7575e+05,3.0836e+05
9,0.53219,6.3648,3894,6.8643e+05,3.6531e+05
10,0.52546,6.1716,4555,8.0375e+05,4.2234e+05
11,0.53142,7.1502,5276,9.3374e+05,4.9621e+05
12,0.53511,7.3143,6014,1.069e+06,5.7205e+05
13,0.53274,7.3803,6715,1.1946e+06,6.3643e+05
14,0.53211,7.2056,7471,1.3284e+06,7.0687e+05
15,0.52148,6.9168,8368,1.4871e+06,7.7548e+05
16,0.50965,6.1933,9329,1.6597e+06,8.4585e+05
17,0.50071,5.5624,10325,1.8389e+06,9.2075e+05
18,0.49254,5.1003,11426,2.0357e+06,1.0027e+06
19,0.48041,4.6596,12624,2.2533e+06,1.0825e+06
20,0.48178,4.3019,13738,2.4525e+06,1.1816e+06
21,0.48801,4.29,14823,2.6443e+06,1.2904e+06
22,0.49454,4.3112,16051,2.8628e+06,1.4157e+06
23,0.50371,4.2104,17011,3.0335e+06,1.528e+06
24,0.51659,4.1674,18156,3.2366e+06,1.672e+06
25,0.52506,4.0749,19235,3.4282e+06,1.8e+06
26,0.52915,3.9405,20381,3.6303e+06,1.921e+06
27,0.53605,4.0725,21363,3.8048e+06,2.0395e+06
28,0.54235,4.5254,22204,3.9565e+06,2.1458e+06
29,0.5481,4.8196,23015,4.1024e+06,2.2485e+06
30,0.55248,4.6763,23951,4.2689e+06,2.3585e+06
31,0.55322,4.3467,24952,4.4459e+06,2.4596e+06
32,0.55402,4.2299,26227,4.6728e+06,2.5888e+06
33,0.55333,4.3068,27127,4.8333e+06,2.6744e+06
34,0.54956,4.334,27944,4.9775e+06,2.7354e+06
35,0.54725,4.2994,29029,5.1702e+06,2.8294e+06
36,0.54805,4.303,29596,5.2704e+06,2.8885e+06
37,0.55182,4.6046,29991,5.3409e+06,2.9472e+06
38,0.5553,4.9973,30247,5.3831e+06,2.9893e+06
39,0.55725,5.1675,30389,5.4068e+06,3.013e+06
