2,0.20155,3.6278,99,17236,3474
3,0.34965,5.9371,517,92863,32470
4,0.39093,0.85296,1408,2.5971e+05,1.0153e+05
5,0.43918,0.44552,2359,4.3543e+05,1.9123e+05
6,0.46063,1.8328,3317,6.0887e+05,2.8047e+05
7,0.4883,3.3196,4308,7.8402e+05,3.8284e+05
8,0.50919,3.7202,5318,9.6471e+05,4.9122e+05
9,0.48975,3.9271,6321,1.1477e+06,5.621e+05
10,0.49178,4.195,7097,1.2885e+06,6.3367e+05
11,0.50282,4.6842,8084,1.4633e+06,7.3575e+05
12,0.52326,4.5763,9360,1.689e+06,8.8377e+05
13,0.53517,4.1338,10530,1.8959e+06,1.0146e+06
14,0.54691,3.3396,11613,2.0913e+06,1.1437e+06
15,0.54812,3.2775,12666,2.2881e+06,1.2541e+06
16,0.54505,2.8683,13893,2.5188e+06,1.3729e+06
17,0.53775,2.6377,15120,2.7425e+06,1.4748e+06
18,0.52555,2.3958,16407,2.9699e+06,1.5608e+06
19,0.52077,2.2148,18295,3.3038e+06,1.7205e+06
20,0.51767,2.1451,20513,3.6997e+06,1.9152e+06
21,0.5153,2.2288,22614,4.0784e+06,2.1016e+06
22,0.51315,1.9926,24703,4.4555e+06,2.2864e+06
23,0.50972,1.5361,27168,4.8978e+06,2.4965e+06
24,0.50593,1.1892,29809,5.3756e+06,2.7196e+06
25,0.49682,0.9122,32788,5.9112e+06,2.9368e+06
26,0.4899,0.71849,35963,6.4821e+06,3.1756e+06
27,0.48753,0.31097,39431,7.1014e+06,3.4622e+06
28,0.49088,0.34769,42686,7.6886e+06,3.7742e+06
29,0.49067,0.54324,46223,8.3267e+06,4.0857e+06
30,0.49314,0.70433,50163,9.0355e+06,4.4558e+06
31,0.49837,0.89363,54270,9.7665e+06,4.8673e+06
32,0.49857,1.141,57935,1.0422e+07,5.196e+06
33,0.49401,1.3274,61097,1.0988e+07,5.4283e+06
34,0.48936,1.3506,64121,1.1535e+07,5.6447e+06
35,0.48821,1.342,67259,1.211e+07,5.9123e+06
36,0.49076,1.4509,69951,1.2602e+07,6.1846e+06
37,0.49128,1.5236,72747,1.3106e+07,6.4386e+06
38,0.49107,1.6015,75731,1.3633e+07,6.6945e+06
39,0.49345,1.634,78953,1.4205e+07,7.0094e+06
40,0.4958,1.7204,82394,1.4818e+07,7.347e+06
41,0.4963,1.7555,85268,1.5349e+07,7.6177e+06
42,0.49753,1.6423,87827,1.5834e+07,7.8778e+06
43,0.50051,1.7286,89606,1.6171e+07,8.0938e+06
44,0.50314,1.8995,91216,1.6466e+07,8.2849e+06
45,0.50336,2.075,92474,1.6694e+07,8.403e+06
46,0.5028,2.1414,93547,1.6889e+07,8.492e+06
47,0.50171,2.1791,94783,1.7107e+07,8.5825e+06
48,0.50292,2.2653,95637,1.7253e+07,8.6771e+06
49,0.50377,2.273,96117,1.734e+07,8.7352e+06
50,0.50352,2.2727,96470,1.7402e+07,8.7623e+06
51,0.50351,2.2637,96694,1.744e+07,8.7814e+06
52,0.50359,2.2567,96876,1.7472e+07,8.7986e+06
53,0.50361,2.2572,96907,1.7477e+07,8.8015e+06
