2,0.98206,30.069,148,26032,25565
3,0.88651,41.493,600,1.0732e+05,95137
4,0.84186,31.689,1024,1.8452e+05,1.5534e+05
5,0.8291,26.77,1552,2.8091e+05,2.329e+05
6,0.7917,22.032,2391,4.3082e+05,3.4108e+05
7,0.70545,17.374,3732,6.6707e+05,4.7059e+05
8,0.64734,15.035,5224,9.2915e+05,6.0147e+05
9,0.66099,14.711,6312,1.1232e+06,7.4243e+05
10,0.67788,14.769,7282,1.2995e+06,8.8091e+05
11,0.67828,13.664,8433,1.5047e+06,1.0206e+06
12,0.67325,12.689,9480,1.6898e+06,1.1377e+06
13,0.66133,12.132,10301,1.8349e+06,1.2134e+06
14,0.63858,11.871,11173,1.9901e+06,1.2708e+06
15,0.60955,11.511,12019,2.1412e+06,1.3052e+06
16,0.57323,10.823,12867,2.2931e+06,1.3145e+06
17,0.5579,10.616,13356,2.3816e+06,1.3287e+06
18,0.54897,10.284,13854,2.4691e+06,1.3555e+06
19,0.54539,9.9534,14343,2.555e+06,1.3935e+06
20,0.54055,9.6817,14794,2.6359e+06,1.4248e+06
21,0.53636,9.2019,15186,2.7054e+06,1.4511e+06
22,0.53857,8.8088,15385,2.7387e+06,1.475e+06
23,0.53922,8.7567,15411,2.7425e+06,1.4788e+06
