2,0.96287,-13.236,69,12200,11747
3,0.69545,-12.968,745,1.3259e+05,92210
4,0.56391,-11.363,1354,2.4384e+05,1.375e+05
5,0.44021,-8.3402,1926,3.4472e+05,1.5175e+05
6,0.41385,-7.326,2365,4.2016e+05,1.7388e+05
7,0.40307,-6.6551,2806,4.9719e+05,2.004e+05
8,0.38116,-6.0167,3459,6.1535e+05,2.3455e+05
9,0.39023,-5.6412,4276,7.619e+05,2.9732e+05
10,0.37748,-5.268,5122,9.1104e+05,3.4389e+05
11,0.37117,-4.0332,6226,1.1059e+06,4.1047e+05
12,0.36641,-2.8349,7684,1.3694e+06,5.0177e+05
13,0.37189,-1.5152,9212,1.6503e+06,6.1372e+05
14,0.3883,-0.63833,10567,1.8954e+06,7.3597e+05
15,0.40093,0.20057,12090,2.1663e+06,8.6852e+05
16,0.41351,0.32927,13901,2.4874e+06,1.0285e+06
17,0.40995,0.24694,15552,2.7797e+06,1.1396e+06
18,0.40527,0.25291,17418,3.1106e+06,1.2606e+06
19,0.39174,0.4461,19687,3.5105e+06,1.3752e+06
20,0.38024,0.43662,22013,3.9196e+06,1.4904e+06
21,0.37757,0.21765,24299,4.319e+06,1.6307e+06
22,0.38109,0.32157,26712,4.742e+06,1.8071e+06
23,0.3935,0.32801,29438,5.229e+06,2.0576e+06
24,0.40417,0.39554,31900,5.6713e+06,2.2922e+06
25,0.41331,0.62107,34648,6.1606e+06,2.5463e+06
26,0.42381,0.84558,38110,6.7778e+06,2.8725e+06
27,0.43151,1.12,41324,7.3464e+06,3.1701e+06
28,0.43853,1.3852,45023,8.0049e+06,3.5104e+06
29,0.44596,1.6373,49301,8.7742e+06,3.9129e+06
30,0.44945,1.7149,53287,9.4961e+06,4.268e+06
31,0.45116,1.6932,57957,1.0346e+07,4.6675e+06
32,0.45488,1.7227,62567,1.1176e+07,5.0837e+06
33,0.46177,1.9346,67167,1.1993e+07,5.5381e+06
34,0.46956,2.281,72212,1.2879e+07,6.0476e+06
35,0.47467,2.7142,77360,1.3786e+07,6.5438e+06
36,0.47969,2.8526,82898,1.4772e+07,7.086e+06
37,0.48461,2.8052,88363,1.5752e+07,7.6337e+06
38,0.48596,2.7939,94215,1.6789e+07,8.1587e+06
39,0.48687,2.8449,99385,1.7705e+07,8.6202e+06
40,0.48636,2.9426,1.0478e+05,1.8665e+07,9.0779e+06
41,0.48593,3.0418,1.1086e+05,1.9763e+07,9.6035e+06
42,0.48826,3.2197,1.1664e+05,2.0828e+07,1.0169e+07
43,0.492,3.2987,1.2199e+05,2.1814e+07,1.0732e+07
44,0.49159,3.2611,1.2746e+05,2.2819e+07,1.1218e+07
45,0.49323,3.286,1.3342e+05,2.39e+07,1.1788e+07
46,0.49588,3.4793,1.3896e+05,2.4882e+07,1.2339e+07
47,0.49639,3.6288,1.4308e+05,2.5612e+07,1.2714e+07
48,0.49503,3.659,1.4684e+05,2.6281e+07,1.301e+07
49,0.49451,3.6073,1.4935e+05,2.672e+07,1.3214e+07
50,0.49365,3.5648,1.5138e+05,2.7079e+07,1.3367e+07
51,0.49224,3.556,1.5362e+05,2.7475e+07,1.3524e+07
52,0.49204,3.5317,1.5526e+05,2.7768e+07,1.3663e+07
53,0.49208,3.5186,1.5655e+05,2.7995e+07,1.3776e+07
54,0.49174,3.5037,1.5706e+05,2.8082e+07,1.3809e+07
55,0.4912,3.4959,1.5732e+05,2.8126e+07,1.3815e+07
