2,0.98665,38.36,146,24346,24021
3,0.82808,34.854,639,1.0995e+05,91049
4,0.6513,22.308,1022,1.7645e+05,1.1492e+05
5,0.51407,15.708,1450,2.5031e+05,1.2868e+05
6,0.43512,11.698,1969,3.404e+05,1.4812e+05
7,0.39122,8.9532,2753,4.7951e+05,1.8759e+05
8,0.38612,8.2167,3253,5.6913e+05,2.1976e+05
9,0.39246,7.5872,3593,6.3131e+05,2.4777e+05
10,0.38297,7.2141,3877,6.8481e+05,2.6226e+05
11,0.36484,7.2314,4248,7.5263e+05,2.7459e+05
12,0.34916,6.788,4669,8.2569e+05,2.883e+05
13,0.33452,6.6521,5111,9.0224e+05,3.0182e+05
14,0.32108,6.2421,5576,9.8461e+05,3.1614e+05
15,0.32098,5.4771,6202,1.0973e+06,3.5221e+05
16,0.32319,4.5683,6966,1.236e+06,3.9948e+05
17,0.31875,4.2698,7810,1.3837e+06,4.4107e+05
18,0.31559,3.9221,8542,1.5089e+06,4.7618e+05
19,0.31352,3.606,9271,1.6351e+06,5.1265e+05
20,0.32238,3.0581,9800,1.7286e+06,5.5726e+05
21,0.33786,2.7535,10371,1.8293e+06,6.1806e+05
22,0.35685,2.3656,10987,1.9395e+06,6.9209e+05
23,0.35884,2.3338,11329,1.9985e+06,7.1713e+05
24,0.35586,2.5773,11712,2.0639e+06,7.3447e+05
25,0.35285,2.942,12303,2.17e+06,7.657e+05
26,0.34931,2.7798,12887,2.2738e+06,7.9428e+05
27,0.35143,2.5649,13317,2.3508e+06,8.2614e+05
28,0.35261,2.3907,13673,2.4144e+06,8.5134e+05
29,0.35558,2.2587,13951,2.465e+06,8.7652e+05
30,0.36151,2.1215,14225,2.5155e+06,9.0936e+05
31,0.36685,1.8256,14507,2.5641e+06,9.4065e+05
32,0.37128,1.2414,14817,2.6168e+06,9.7155e+05
33,0.37365,0.99854,15164,2.6766e+06,1.0001e+06
34,0.371,0.97866,15298,2.6994e+06,1.0015e+06
