2,0.62675,-7.9559,86,15132,9484
3,0.66317,0.55468,638,1.1479e+05,76128
4,0.65829,-4.7054,1425,2.5927e+05,1.7068e+05
5,0.56137,-5.3742,2058,3.7623e+05,2.112e+05
6,0.51011,-4.3757,2949,5.391e+05,2.75e+05
7,0.50186,-1.5741,4412,8.0743e+05,4.0522e+05
8,0.51247,1.5223,5991,1.0989e+06,5.6313e+05
9,0.51372,4.7546,7580,1.3859e+06,7.1197e+05
10,0.49766,5.3368,8717,1.5921e+06,7.9232e+05
11,0.48607,5.693,9849,1.7968e+06,8.7338e+05
12,0.48742,5.67,10903,1.9875e+06,9.6877e+05
13,0.48882,5.7124,12112,2.2024e+06,1.0766e+06
14,0.49234,5.8246,13260,2.4078e+06,1.1855e+06
15,0.49643,5.9993,14485,2.6252e+06,1.3032e+06
16,0.49956,5.7629,15748,2.8486e+06,1.4231e+06
17,0.50189,5.527,17034,3.0791e+06,1.5454e+06
18,0.50068,5.3308,18802,3.4025e+06,1.7035e+06
19,0.50286,5.0671,20563,3.7205e+06,1.8709e+06
20,0.495,4.7421,22462,4.0591e+06,2.0093e+06
21,0.48105,4.5157,24745,4.4639e+06,2.1474e+06
22,0.46898,4.242,26838,4.8348e+06,2.2674e+06
23,0.46367,3.8681,28911,5.2037e+06,2.4128e+06
24,0.46216,3.6032,31115,5.5961e+06,2.5863e+06
25,0.46268,3.1699,33760,6.0649e+06,2.8061e+06
26,0.46914,2.6281,36534,6.5628e+06,3.0788e+06
27,0.47749,2.4119,39390,7.0857e+06,3.3833e+06
28,0.4784,2.1587,42037,7.5693e+06,3.6212e+06
29,0.48036,1.9228,44876,8.084e+06,3.8832e+06
30,0.48172,1.7062,47588,8.5728e+06,4.1297e+06
31,0.48033,1.586,50227,9.0449e+06,4.3446e+06
32,0.48078,1.4286,51748,9.3157e+06,4.4788e+06
33,0.48134,1.3121,52884,9.5164e+06,4.5806e+06
34,0.48127,1.3818,53160,9.563e+06,4.6024e+06
35,0.48126,1.3819,53161,9.5632e+06,4.6024e+06
