2,0.74048,-7.5584,121,19690,14580
3,0.71685,-18.698,599,1.0228e+05,73318
4,0.60419,-15.724,1189,2.0647e+05,1.2475e+05
5,0.54925,-8.9711,1628,2.8749e+05,1.579e+05
6,0.53268,-3.6008,2135,3.7984e+05,2.0233e+05
7,0.50579,-2.3303,2915,5.2092e+05,2.6348e+05
8,0.49243,-1.5984,3753,6.7269e+05,3.3125e+05
9,0.48446,-0.52254,4751,8.5732e+05,4.1533e+05
10,0.48376,0.7995,5816,1.0523e+06,5.0906e+05
11,0.47535,1.5619,7218,1.3091e+06,6.2229e+05
12,0.46331,1.5146,8694,1.5771e+06,7.307e+05
13,0.42734,1.8492,10465,1.8975e+06,8.1086e+05
14,0.4058,2.0413,12453,2.2598e+06,9.17e+05
15,0.38324,2.0954,14994,2.7241e+06,1.044e+06
16,0.36938,1.9792,17570,3.1896e+06,1.1782e+06
17,0.37025,1.9204,20334,3.6873e+06,1.3652e+06
18,0.38293,2.0267,22271,4.0338e+06,1.5446e+06
19,0.3913,2.2569,23546,4.257e+06,1.6658e+06
20,0.39652,2.3704,24955,4.5038e+06,1.7859e+06
21,0.39953,2.4992,26272,4.7393e+06,1.8935e+06
22,0.39612,2.5623,27521,4.9669e+06,1.9675e+06
23,0.39124,2.5831,29043,5.2409e+06,2.0505e+06
24,0.38832,2.7484,31256,5.6344e+06,2.1879e+06
25,0.3867,2.9941,32260,5.8094e+06,2.2465e+06
26,0.38661,2.8903,32812,5.9077e+06,2.284e+06
27,0.38715,2.7864,33159,5.968e+06,2.3105e+06
28,0.38655,2.7449,33400,6.0092e+06,2.3229e+06
29,0.38692,2.7139,33531,6.0319e+06,2.3339e+06
