2,0.99202,-12.585,13,2256,2238
3,0.9488,-25.516,445,78775,74742
4,0.81912,-19.209,1024,1.8145e+05,1.4863e+05
5,0.72123,-13.047,1787,3.1784e+05,2.2923e+05
6,0.70957,-8.7333,2552,4.5456e+05,3.2254e+05
7,0.67518,-5.2634,3402,6.0888e+05,4.1111e+05
8,0.63579,-4.6139,4338,7.7611e+05,4.9344e+05
9,0.5968,-4.6263,5436,9.7542e+05,5.8213e+05
10,0.58151,-3.9815,6393,1.1501e+06,6.6881e+05
11,0.58106,-2.7157,7474,1.3456e+06,7.8188e+05
12,0.58289,-2.2293,8894,1.5984e+06,9.317e+05
13,0.58909,-1.7562,10460,1.8837e+06,1.1097e+06
14,0.59002,-1.3859,12265,2.214e+06,1.3063e+06
15,0.58261,-0.9581,13806,2.4943e+06,1.4532e+06
16,0.56514,-0.37711,15474,2.7909e+06,1.5772e+06
17,0.54775,0.52145,17323,3.1243e+06,1.7113e+06
18,0.54802,1.6186,19466,3.5069e+06,1.9218e+06
19,0.55299,2.6803,22411,4.0295e+06,2.2283e+06
20,0.55529,3.1627,25130,4.5138e+06,2.5064e+06
21,0.56794,3.7015,28271,5.0735e+06,2.8815e+06
22,0.57545,4.2137,31717,5.6827e+06,3.2701e+06
23,0.57365,4.8477,35723,6.3985e+06,3.6705e+06
24,0.56932,5.3263,40267,7.2147e+06,4.1075e+06
25,0.57035,5.8143,45101,8.071e+06,4.6033e+06
26,0.57303,6.3565,50162,8.972e+06,5.1413e+06
27,0.5766,6.6589,55528,9.936e+06,5.7291e+06
28,0.57745,6.6826,60669,1.0879e+07,6.2821e+06
29,0.57352,6.6806,65862,1.1841e+07,6.791e+06
30,0.56903,6.5367,70723,1.2726e+07,7.2412e+06
31,0.56404,6.3527,75819,1.3638e+07,7.6923e+06
32,0.55852,6.1996,80345,1.4449e+07,8.0703e+06
33,0.55295,5.9562,84607,1.5214e+07,8.4125e+06
34,0.54675,5.6642,89175,1.6029e+07,8.7636e+06
35,0.54096,5.3794,94512,1.6975e+07,9.1829e+06
36,0.53605,5.1888,99711,1.7899e+07,9.5945e+06
37,0.53094,4.9796,1.0462e+05,1.8766e+07,9.9637e+06
38,0.52623,4.8283,1.0877e+05,1.9504e+07,1.0264e+07
39,0.52183,4.6404,1.1301e+05,2.0264e+07,1.0574e+07
40,0.51803,4.3943,1.1776e+05,2.11e+07,1.0931e+07
41,0.51604,4.3403,1.2149e+05,2.1759e+07,1.1228e+07
42,0.51478,4.2618,1.2392e+05,2.2192e+07,1.1424e+07
43,0.51386,4.1387,1.2622e+05,2.2602e+07,1.1614e+07
44,0.51304,4.0544,1.2875e+05,2.305e+07,1.1826e+07
45,0.51107,4.0024,1.3132e+05,2.3505e+07,1.2013e+07
46,0.50868,3.9976,1.3339e+05,2.3873e+07,1.2144e+07
47,0.50792,4.0108,1.3562e+05,2.4269e+07,1.2327e+07
48,0.50694,3.9872,1.3855e+05,2.4789e+07,1.2567e+07
49,0.50632,3.9635,1.4138e+05,2.5293e+07,1.2806e+07
50,0.50654,3.9101,1.438e+05,2.572e+07,1.3028e+07
51,0.50598,3.8863,1.4598e+05,2.6111e+07,1.3212e+07
52,0.50444,3.8382,1.4747e+05,2.6377e+07,1.3306e+07
53,0.50285,3.8158,1.4883e+05,2.6618e+07,1.3385e+07
54,0.50255,3.7919,1.5021e+05,2.6863e+07,1.35e+07
55,0.50187,3.7898,1.514e+05,2.7078e+07,1.359e+07
56,0.50152,3.7838,1.5205e+05,2.7196e+07,1.364e+07
57,0.50159,3.7613,1.5266e+05,2.7307e+07,1.3697e+07
58,0.50163,3.7369,1.5336e+05,2.7432e+07,1.376e+07
59,0.50184,3.7135,1.5385e+05,2.752e+07,1.3811e+07
60,0.50223,3.6873,1.5419e+05,2.758e+07,1.3851e+07
61,0.50254,3.6544,1.5458e+05,2.7647e+07,1.3893e+07
62,0.50257,3.629,1.5488e+05,2.77e+07,1.3921e+07
63,0.5024,3.6372,1.55e+05,2.7721e+07,1.3927e+07
64,0.50236,3.6374,1.5501e+05,2.7723e+07,1.3927e+07
