2,0.82496,31.217,136,19087,15746
3,0.81614,22.782,452,65452,53418
4,0.80495,16.978,1016,1.4897e+05,1.1991e+05
5,0.70727,12.82,1350,1.9981e+05,1.4132e+05
6,0.63027,8.6656,1817,2.7012e+05,1.7025e+05
7,0.56252,5.3889,2542,3.7629e+05,2.1167e+05
8,0.53456,3.1103,3503,5.1579e+05,2.7572e+05
9,0.51852,1.8786,4564,6.7059e+05,3.4772e+05
10,0.49546,1.3388,5701,8.3956e+05,4.1597e+05
11,0.48387,1.5721,6952,1.0273e+06,4.9708e+05
12,0.47993,1.6111,8233,1.2155e+06,5.8335e+05
13,0.4818,1.6721,9700,1.4332e+06,6.905e+05
14,0.47148,1.7634,11392,1.6844e+06,7.9418e+05
15,0.46458,1.5587,13318,1.9712e+06,9.158e+05
16,0.45569,1.287,15295,2.2605e+06,1.0301e+06
17,0.44919,1.3075,17159,2.532e+06,1.1374e+06
18,0.44686,1.5664,18750,2.7589e+06,1.2329e+06
19,0.44529,1.7639,20393,2.9968e+06,1.3345e+06
20,0.4452,1.6234,21937,3.2229e+06,1.4348e+06
21,0.44457,1.3793,23590,3.466e+06,1.5409e+06
22,0.44453,1.3058,25355,3.7243e+06,1.6556e+06
23,0.44942,1.393,27214,3.9974e+06,1.7965e+06
24,0.45191,1.4079,29691,4.3586e+06,1.9697e+06
25,0.45416,1.2471,32158,4.7173e+06,2.1424e+06
26,0.45232,1.0394,35401,5.1948e+06,2.3497e+06
27,0.4497,0.83853,39698,5.8253e+06,2.6196e+06
28,0.44851,0.7261,43669,6.4052e+06,2.8728e+06
29,0.44607,0.68613,47245,6.9308e+06,3.0916e+06
30,0.44542,0.58809,51374,7.5399e+06,3.3584e+06
31,0.44446,0.59967,56550,8.3056e+06,3.6915e+06
32,0.44331,0.71527,62521,9.179e+06,4.0691e+06
33,0.44346,0.65352,68400,1.0039e+07,4.4519e+06
34,0.44321,0.53486,74866,1.099e+07,4.8708e+06
35,0.44007,0.4493,81308,1.1954e+07,5.2605e+06
36,0.43726,0.32542,87789,1.2915e+07,5.6472e+06
37,0.43411,0.33045,94072,1.3843e+07,6.0092e+06
38,0.43008,0.30107,99987,1.4711e+07,6.3271e+06
39,0.42837,0.24992,1.058e+05,1.5559e+07,6.6651e+06
40,0.42725,0.1507,1.1114e+05,1.6347e+07,6.9845e+06
41,0.42428,0.14716,1.1587e+05,1.7049e+07,7.2336e+06
42,0.42217,0.15825,1.2055e+05,1.7735e+07,7.4873e+06
43,0.42009,0.19643,1.2457e+05,1.8331e+07,7.7006e+06
44,0.41737,0.282,1.2807e+05,1.8852e+07,7.8682e+06
45,0.41724,0.30948,1.3113e+05,1.9301e+07,8.0532e+06
46,0.41785,0.30141,1.34e+05,1.9719e+07,8.2398e+06
47,0.41707,0.27183,1.367e+05,2.0112e+07,8.3882e+06
48,0.41531,0.24579,1.3923e+05,2.0485e+07,8.5078e+06
49,0.41473,0.19805,1.4177e+05,2.0856e+07,8.6496e+06
50,0.41421,0.20201,1.4414e+05,2.1201e+07,8.7816e+06
51,0.41379,0.25502,1.4668e+05,2.1569e+07,8.9251e+06
52,0.41476,0.27016,1.4964e+05,2.1999e+07,9.1243e+06
53,0.41663,0.26223,1.5265e+05,2.2439e+07,9.3487e+06
54,0.41776,0.28875,1.5498e+05,2.2783e+07,9.5177e+06
55,0.41843,0.26891,1.5691e+05,2.3076e+07,9.6556e+06
56,0.41799,0.2697,1.5874e+05,2.3351e+07,9.7602e+06
57,0.41821,0.23498,1.6017e+05,2.3558e+07,9.852e+06
58,0.41811,0.21254,1.6133e+05,2.3724e+07,9.9194e+06
59,0.41767,0.19584,1.6268e+05,2.3923e+07,9.9921e+06
60,0.41709,0.22515,1.6438e+05,2.4173e+07,1.0082e+07
61,0.41754,0.26347,1.6607e+05,2.4423e+07,1.0198e+07
62,0.41859,0.32283,1.6792e+05,2.4703e+07,1.034e+07
63,0.419,0.34433,1.6987e+05,2.5015e+07,1.0481e+07
64,0.41899,0.33112,1.7195e+05,2.5343e+07,1.0618e+07
65,0.4186,0.32964,1.7359e+05,2.5587e+07,1.0711e+07
66,0.41887,0.34831,1.7465e+05,2.574e+07,1.0782e+07
67,0.41934,0.36724,1.7532e+05,2.5838e+07,1.0835e+07
68,0.41999,0.3841,1.7577e+05,2.5905e+07,1.088e+07
69,0.42038,0.3882,1.7611e+05,2.5957e+07,1.0912e+07
70,0.42076,0.38523,1.7638e+05,2.5997e+07,1.0939e+07
71,0.4211,0.39448,1.7664e+05,2.6033e+07,1.0962e+07
72,0.42112,0.41261,1.7692e+05,2.6072e+07,1.0979e+07
73,0.42121,0.43942,1.7713e+05,2.6103e+07,1.0995e+07
74,0.42114,0.45612,1.7728e+05,2.6124e+07,1.1002e+07
75,0.42105,0.45698,1.7733e+05,2.613e+07,1.1002e+07
