2,0.97057,-11.396,71,12200,11841
3,0.92819,-21.814,579,1.0526e+05,97703
4,0.80458,-17.368,1257,2.2609e+05,1.8191e+05
5,0.70221,-13.617,1965,3.5034e+05,2.4601e+05
6,0.64865,-12.084,2455,4.3577e+05,2.8266e+05
7,0.60782,-11.001,2971,5.254e+05,3.1935e+05
8,0.60263,-10.262,3611,6.3681e+05,3.8376e+05
9,0.60326,-9.579,4402,7.7574e+05,4.6797e+05
10,0.58742,-8.3084,5312,9.3617e+05,5.4992e+05
11,0.57748,-7.9187,6037,1.0642e+06,6.1453e+05
12,0.55944,-7.051,6925,1.22e+06,6.8249e+05
13,0.53033,-6.75,7861,1.3824e+06,7.3312e+05
14,0.50823,-6.3417,8350,1.4677e+06,7.4592e+05
15,0.48628,-5.911,8842,1.5554e+06,7.5637e+05
16,0.46714,-5.6222,9551,1.6852e+06,7.8724e+05
17,0.45479,-5.515,10119,1.7876e+06,8.1297e+05
18,0.44099,-5.3102,10672,1.8872e+06,8.3224e+05
19,0.43086,-5.1078,11236,1.9902e+06,8.5751e+05
20,0.42776,-4.881,11854,2.1034e+06,8.9977e+05
21,0.42972,-4.8666,12432,2.2096e+06,9.4952e+05
22,0.43533,-4.9657,13014,2.3122e+06,1.0066e+06
23,0.44442,-4.8249,13686,2.4294e+06,1.0797e+06
24,0.44808,-4.8957,14399,2.5587e+06,1.1465e+06
25,0.44393,-4.9101,15108,2.692e+06,1.195e+06
26,0.43645,-4.6765,15676,2.7955e+06,1.2201e+06
27,0.42993,-4.191,16301,2.9068e+06,1.2497e+06
28,0.4265,-3.7215,16875,3.008e+06,1.2829e+06
29,0.43199,-3.1683,17283,3.0787e+06,1.33e+06
30,0.43724,-2.5718,17679,3.145e+06,1.3751e+06
