2,0.86857,32.813,167,31104,27016
3,0.60634,33.986,808,1.4915e+05,90435
4,0.52004,23.794,1232,2.2714e+05,1.1812e+05
5,0.4573,19.09,1582,2.923e+05,1.3367e+05
6,0.40762,14.768,2103,3.8504e+05,1.5695e+05
7,0.38314,10.405,2891,5.236e+05,2.0061e+05
8,0.37867,8.9644,3560,6.4392e+05,2.4383e+05
9,0.38687,7.7612,4418,7.9691e+05,3.083e+05
10,0.39145,5.9231,5314,9.5307e+05,3.7308e+05
11,0.39027,4.3622,6218,1.1092e+06,4.3288e+05
12,0.38667,3.6848,6977,1.2406e+06,4.7969e+05
13,0.38274,3.4947,7843,1.3914e+06,5.3255e+05
14,0.37581,3.5365,8882,1.5754e+06,5.9204e+05
15,0.36832,3.5169,9978,1.7701e+06,6.5199e+05
16,0.36719,3.6444,11199,1.9859e+06,7.2922e+05
17,0.37031,3.4189,12529,2.2243e+06,8.237e+05
18,0.36589,3.4443,13587,2.4183e+06,8.8484e+05
19,0.3634,3.2265,14443,2.5755e+06,9.3594e+05
20,0.36218,2.9419,15422,2.7537e+06,9.9734e+05
21,0.36405,2.8094,16545,2.953e+06,1.075e+06
22,0.37072,2.545,17734,3.1662e+06,1.1738e+06
23,0.37359,2.3295,18920,3.3824e+06,1.2636e+06
24,0.38524,2.2028,19947,3.5696e+06,1.3752e+06
25,0.39542,1.6949,20975,3.7578e+06,1.4859e+06
26,0.41003,1.1538,21723,3.9015e+06,1.5997e+06
27,0.42021,0.82546,22379,4.0269e+06,1.6922e+06
28,0.42447,0.74894,22845,4.1162e+06,1.7472e+06
29,0.42825,0.64902,23315,4.2013e+06,1.7992e+06
30,0.43168,0.42182,23790,4.2861e+06,1.8502e+06
31,0.43609,-0.0072935,24284,4.373e+06,1.907e+06
32,0.4375,-0.23401,24708,4.4482e+06,1.9461e+06
33,0.43565,-0.2761,24989,4.4977e+06,1.9594e+06
34,0.43383,-0.19876,25100,4.5163e+06,1.9593e+06
