2,0.92569,-13.571,124,20965,19407
3,0.88208,-20.914,703,1.2357e+05,1.09e+05
4,0.87797,-18.297,1261,2.2489e+05,1.9744e+05
5,0.85641,-14.99,1790,3.2179e+05,2.7558e+05
6,0.79155,-12.566,2213,3.9794e+05,3.1499e+05
7,0.69965,-10.917,2698,4.862e+05,3.4017e+05
8,0.64224,-9.9179,3215,5.7959e+05,3.7224e+05
9,0.58267,-8.9052,3869,6.9692e+05,4.0607e+05
10,0.53066,-7.69,4684,8.4365e+05,4.4769e+05
11,0.5042,-6.3832,5695,1.0252e+06,5.169e+05
12,0.50315,-5.1576,6794,1.2222e+06,6.1495e+05
13,0.48659,-3.6731,7996,1.4388e+06,7.0011e+05
14,0.48327,-2.5554,9178,1.6519e+06,7.9828e+05
15,0.49552,-1.2605,10413,1.8763e+06,9.2977e+05
16,0.51464,-0.21725,11814,2.1356e+06,1.0991e+06
17,0.52789,0.37688,13414,2.4323e+06,1.284e+06
18,0.53657,0.94253,15031,2.7257e+06,1.4625e+06
19,0.54138,1.5917,16701,3.0232e+06,1.6367e+06
20,0.55545,2.349,18635,3.3739e+06,1.8741e+06
21,0.56553,2.7935,20452,3.7176e+06,2.1024e+06
22,0.5741,2.995,22250,4.0697e+06,2.3364e+06
23,0.58151,3.2207,23931,4.3816e+06,2.548e+06
24,0.58643,3.2503,25626,4.6884e+06,2.7494e+06
25,0.59007,3.4209,27180,4.9701e+06,2.9327e+06
26,0.59349,3.5534,29005,5.302e+06,3.1467e+06
27,0.59198,3.6088,31243,5.7097e+06,3.38e+06
28,0.58658,3.6838,33111,6.0543e+06,3.5513e+06
29,0.58066,3.6939,34812,6.3677e+06,3.6975e+06
30,0.57712,3.6498,36642,6.6993e+06,3.8663e+06
31,0.57576,3.5578,38694,7.0756e+06,4.0738e+06
32,0.57656,3.473,40965,7.4981e+06,4.3231e+06
33,0.57879,3.5033,43564,7.9772e+06,4.6171e+06
34,0.58268,3.6897,45675,8.3535e+06,4.8674e+06
35,0.58456,3.7034,47651,8.7001e+06,5.0858e+06
36,0.58573,3.8243,49272,8.9847e+06,5.2626e+06
37,0.58843,3.8898,50478,9.2018e+06,5.4146e+06
38,0.58809,3.8715,51379,9.3608e+06,5.505e+06
39,0.58839,4.004,51835,9.4388e+06,5.5537e+06
40,0.58731,4.0276,51951,9.4583e+06,5.555e+06
