2,0.93759,-10.269,92,6730,6310
3,0.8594,-23.065,249,18193,15635
4,0.77388,-21.235,428,31391,24293
5,0.67483,-17.112,590,43356,29258
6,0.62482,-13.294,827,61088,38169
7,0.57407,-9.7559,1136,84579,48554
8,0.54999,-8.671,1448,1.0746e+05,59103
9,0.51789,-6.85,1803,1.3368e+05,69233
10,0.45939,-5.1135,2229,1.6478e+05,75698
11,0.42919,-4.3631,2528,1.8694e+05,80234
12,0.42355,-3.8238,2742,2.0254e+05,85784
13,0.42123,-3.2933,3002,2.2136e+05,93246
14,0.41837,-2.5253,3285,2.4214e+05,1.013e+05
15,0.41399,-2.2009,3552,2.6188e+05,1.0841e+05
16,0.39792,-1.9914,3861,2.8525e+05,1.1351e+05
17,0.37815,-1.5339,4200,3.1124e+05,1.177e+05
18,0.36864,-1.6715,4467,3.3124e+05,1.2211e+05
19,0.36347,-1.9202,4748,3.5222e+05,1.2802e+05
20,0.36298,-2.0946,5025,3.7296e+05,1.3538e+05
21,0.36856,-2.1761,5271,3.9083e+05,1.4404e+05
22,0.37414,-2.3774,5487,4.0609e+05,1.5194e+05
23,0.3749,-2.2732,5733,4.2371e+05,1.5885e+05
24,0.37149,-1.8813,5985,4.4194e+05,1.6418e+05
25,0.37044,-1.2321,6249,4.612e+05,1.7085e+05
26,0.37216,-0.67635,6492,4.7872e+05,1.7816e+05
27,0.37595,-0.42238,6755,4.9823e+05,1.8731e+05
28,0.37509,-0.51035,6948,5.1238e+05,1.9219e+05
29,0.37238,-0.65119,7171,5.287e+05,1.9688e+05
30,0.36818,-0.77298,7413,5.4686e+05,2.0134e+05
31,0.36575,-0.68159,7685,5.674e+05,2.0752e+05
32,0.36685,-0.57585,8021,5.9314e+05,2.1759e+05
33,0.37232,-0.34618,8366,6.1916e+05,2.3052e+05
34,0.37435,-0.26209,8635,6.3944e+05,2.3938e+05
35,0.3744,-0.31987,8874,6.5659e+05,2.4583e+05
36,0.37789,-0.40808,9105,6.7324e+05,2.5441e+05
37,0.38252,-0.50873,9314,6.8904e+05,2.6358e+05
38,0.3851,-0.57912,9507,7.0387e+05,2.7106e+05
39,0.38764,-0.67003,9726,7.1995e+05,2.7908e+05
40,0.39142,-0.93363,9952,7.3647e+05,2.8827e+05
41,0.39956,-1.3504,10226,7.565e+05,3.0227e+05
42,0.40533,-1.6685,10518,7.7787e+05,3.1529e+05
43,0.4084,-1.7779,10791,7.9802e+05,3.2591e+05
44,0.41198,-1.8886,11040,8.1684e+05,3.3652e+05
45,0.41566,-1.9827,11290,8.3584e+05,3.4742e+05
46,0.42066,-2.0111,11534,8.5405e+05,3.5927e+05
47,0.42348,-2.0778,11734,8.6899e+05,3.68e+05
48,0.42878,-2.2174,11933,8.8374e+05,3.7893e+05
49,0.43416,-2.3752,12161,9.0091e+05,3.9114e+05
50,0.43927,-2.4861,12401,9.1884e+05,4.0362e+05
51,0.44609,-2.6144,12653,9.3716e+05,4.1806e+05
52,0.45173,-2.6504,12903,9.5491e+05,4.3136e+05
53,0.45478,-2.619,13144,9.7209e+05,4.4209e+05
54,0.45917,-2.6713,13402,9.9089e+05,4.5499e+05
55,0.46547,-2.6636,13683,1.0119e+06,4.7099e+05
56,0.47135,-2.6986,13917,1.0296e+06,4.8531e+05
57,0.47671,-2.7724,14129,1.0455e+06,4.9839e+05
58,0.48227,-2.8814,14338,1.0608e+06,5.1159e+05
59,0.48811,-2.975,14536,1.0756e+06,5.25e+05
60,0.49244,-3.03,14750,1.0913e+06,5.374e+05
61,0.49622,-3.1122,14980,1.1084e+06,5.5003e+05
62,0.50284,-3.3281,15210,1.1258e+06,5.6609e+05
63,0.50987,-3.6257,15439,1.143e+06,5.8276e+05
64,0.51685,-3.8322,15672,1.1603e+06,5.997e+05
65,0.52217,-3.9435,15888,1.1765e+06,6.1434e+05
66,0.52397,-3.9547,16084,1.1916e+06,6.2436e+05
67,0.52372,-3.9482,16281,1.2068e+06,6.3203e+05
68,0.52514,-3.9873,16495,1.2225e+06,6.4198e+05
69,0.5277,-4.0329,16716,1.2385e+06,6.5354e+05
70,0.52964,-4.1273,16968,1.2572e+06,6.6588e+05
71,0.53007,-4.2324,17235,1.2771e+06,6.7697e+05
72,0.5305,-4.3307,17467,1.2944e+06,6.867e+05
73,0.52944,-4.4023,17700,1.3119e+06,6.9459e+05
74,0.52751,-4.3695,17912,1.3276e+06,7.003e+05
75,0.52619,-4.3199,18114,1.3423e+06,7.063e+05
76,0.52444,-4.3065,18332,1.3582e+06,7.1227e+05
77,0.52211,-4.2898,18548,1.3738e+06,7.1729e+05
78,0.51899,-4.2487,18766,1.3901e+06,7.2144e+05
79,0.5168,-4.195,18997,1.4076e+06,7.2743e+05
80,0.51516,-4.1801,19224,1.4245e+06,7.3384e+05
81,0.51224,-4.0785,19525,1.4463e+06,7.4083e+05
82,0.50962,-3.9962,19798,1.4659e+06,7.4703e+05
83,0.50781,-3.9485,20065,1.4854e+06,7.543e+05
84,0.50728,-3.8793,20302,1.5027e+06,7.6227e+05
85,0.50633,-3.8106,20493,1.5161e+06,7.6764e+05
86,0.50481,-3.7247,20697,1.5305e+06,7.7258e+05
87,0.50454,-3.6091,20921,1.5467e+06,7.8039e+05
88,0.50381,-3.5001,21138,1.5626e+06,7.8723e+05
89,0.50291,-3.3705,21361,1.579e+06,7.9408e+05
90,0.50199,-3.2589,21595,1.5961e+06,8.0123e+05
91,0.50139,-3.1639,21858,1.6154e+06,8.0994e+05
92,0.50195,-3.1453,22151,1.6372e+06,8.2181e+05
93,0.50282,-3.1887,22428,1.6581e+06,8.3371e+05
94,0.50256,-3.2623,22707,1.6794e+06,8.44e+05
95,0.50116,-3.2769,22923,1.6962e+06,8.5008e+05
96,0.50059,-3.2852,23108,1.7106e+06,8.5632e+05
97,0.49919,-3.2825,23296,1.7243e+06,8.6075e+05
98,0.49684,-3.2757,23488,1.7382e+06,8.6358e+05
99,0.49476,-3.2333,23713,1.7545e+06,8.6805e+05
100,0.49318,-3.233,23951,1.772e+06,8.7391e+05
101,0.49144,-3.269,24176,1.7884e+06,8.789e+05
102,0.49001,-3.2694,24422,1.8069e+06,8.8542e+05
103,0.48904,-3.1665,24639,1.8229e+06,8.9148e+05
104,0.48807,-3.0307,24835,1.8369e+06,8.9654e+05
105,0.48885,-2.8759,25089,1.8557e+06,9.0713e+05
106,0.48867,-2.8396,25313,1.8724e+06,9.1501e+05
107,0.48747,-2.8278,25541,1.8895e+06,9.2107e+05
108,0.48605,-2.8888,25797,1.9085e+06,9.2763e+05
109,0.484,-2.9061,26018,1.9246e+06,9.315e+05
110,0.48059,-2.8545,26233,1.9403e+06,9.3248e+05
111,0.47797,-2.8534,26447,1.956e+06,9.3491e+05
112,0.47615,-2.8697,26681,1.9734e+06,9.3962e+05
113,0.47487,-2.8699,26893,1.9889e+06,9.4444e+05
114,0.47299,-2.872,27125,2.0057e+06,9.4867e+05
115,0.47075,-2.8568,27371,2.0233e+06,9.5249e+05
116,0.46798,-2.8613,27619,2.0416e+06,9.5543e+05
117,0.46526,-2.858,27811,2.0562e+06,9.5667e+05
118,0.46218,-2.8408,28000,2.0703e+06,9.5687e+05
119,0.45938,-2.8294,28206,2.0853e+06,9.5793e+05
120,0.45716,-2.8161,28423,2.101e+06,9.605e+05
121,0.45604,-2.8344,28661,2.1184e+06,9.6609e+05
122,0.45507,-2.8873,28932,2.1388e+06,9.733e+05
123,0.45429,-2.9198,29161,2.1564e+06,9.7963e+05
124,0.45335,-2.9051,29376,2.1725e+06,9.8491e+05
125,0.4527,-2.886,29585,2.1879e+06,9.9045e+05
126,0.45286,-2.8787,29819,2.2054e+06,9.9874e+05
127,0.4535,-2.8175,30083,2.2259e+06,1.0095e+06
128,0.45481,-2.7209,30386,2.2494e+06,1.023e+06
129,0.45643,-2.6275,30647,2.2688e+06,1.0355e+06
130,0.45776,-2.5233,30898,2.2869e+06,1.0469e+06
131,0.45903,-2.372,31174,2.3066e+06,1.0588e+06
132,0.46006,-2.243,31462,2.3274e+06,1.0707e+06
133,0.46129,-2.0798,31727,2.3473e+06,1.0828e+06
134,0.46275,-1.9127,32019,2.3688e+06,1.0962e+06
135,0.46409,-1.7738,32217,2.383e+06,1.1059e+06
136,0.46486,-1.81,32274,2.387e+06,1.1096e+06
137,0.4649,-1.813,32277,2.3872e+06,1.1098e+06
