2,0.9997,44.292,122,20155,20149
3,0.9242,42.753,545,94916,87721
4,0.86319,32.264,995,1.7567e+05,1.5164e+05
5,0.80554,23.674,1684,3.0313e+05,2.4418e+05
6,0.73181,16.269,2649,4.7894e+05,3.5049e+05
7,0.66194,12.838,3592,6.4491e+05,4.269e+05
8,0.63185,11.715,4738,8.4362e+05,5.3304e+05
9,0.60187,10.486,5803,1.0328e+06,6.2162e+05
10,0.55765,9.4793,6852,1.2206e+06,6.8067e+05
11,0.52922,8.5422,8004,1.4242e+06,7.5372e+05
12,0.5066,7.9183,9337,1.658e+06,8.3996e+05
13,0.48567,7.5979,10354,1.8412e+06,8.9423e+05
14,0.46141,7.4148,11657,2.0722e+06,9.5614e+05
15,0.44385,6.9338,12702,2.2587e+06,1.0025e+06
16,0.43827,6.3743,13418,2.3865e+06,1.0459e+06
17,0.44014,5.9724,13928,2.4796e+06,1.0914e+06
18,0.44514,5.7846,14371,2.5583e+06,1.1388e+06
19,0.44936,5.6321,14700,2.6163e+06,1.1757e+06
20,0.45399,5.36,15047,2.6777e+06,1.2156e+06
21,0.46032,4.9314,15445,2.7474e+06,1.2647e+06
22,0.47183,4.4049,15916,2.8303e+06,1.3354e+06
23,0.4806,4.0681,16204,2.8802e+06,1.3842e+06
24,0.48239,3.9763,16266,2.8901e+06,1.3942e+06
