2,0.095269,2.2918,76,13719,1307
3,0.39941,5.3157,597,1.1049e+05,44131
4,0.41583,1.8311,1369,2.5257e+05,1.0503e+05
5,0.43137,1.0413,2172,3.9734e+05,1.714e+05
6,0.45106,1.1716,2987,5.4668e+05,2.4659e+05
7,0.44755,1.5755,3884,7.1723e+05,3.21e+05
8,0.45675,2.2865,5125,9.5267e+05,4.3513e+05
9,0.44909,3.3675,6473,1.2055e+06,5.4138e+05
10,0.45434,4.4414,7852,1.4602e+06,6.6342e+05
11,0.47004,5.0418,9425,1.7476e+06,8.2146e+05
12,0.47136,5.1783,11163,2.0627e+06,9.7227e+05
13,0.49089,5.6909,13372,2.4712e+06,1.2131e+06
14,0.50043,6.1067,15609,2.8778e+06,1.4402e+06
15,0.50289,6.5714,17806,3.2713e+06,1.6451e+06
16,0.50473,7.3828,20040,3.6697e+06,1.8522e+06
17,0.50125,7.426,22012,4.0217e+06,2.0159e+06
18,0.50319,6.9778,23808,4.345e+06,2.1863e+06
19,0.50578,6.6008,25746,4.6926e+06,2.3734e+06
20,0.50906,6.5871,27667,5.0342e+06,2.5627e+06
21,0.51203,6.6774,29979,5.4504e+06,2.7908e+06
22,0.50652,6.4057,32134,5.8394e+06,2.9577e+06
23,0.49833,6.1188,34575,6.2781e+06,3.1285e+06
24,0.49144,5.8214,37124,6.7406e+06,3.3126e+06
25,0.49156,5.3838,39471,7.1596e+06,3.5194e+06
26,0.49444,5.0012,42386,7.6806e+06,3.7976e+06
27,0.49253,4.5205,45695,8.2678e+06,4.0721e+06
28,0.48781,4.0041,49342,8.9289e+06,4.3556e+06
29,0.48719,3.677,52299,9.4675e+06,4.6125e+06
30,0.48375,3.501,55465,1.0048e+07,4.8607e+06
31,0.4858,3.5568,58937,1.0682e+07,5.1893e+06
32,0.491,3.7178,62294,1.1299e+07,5.5478e+06
33,0.49345,3.7672,65611,1.1899e+07,5.8715e+06
34,0.49295,3.7411,68915,1.2496e+07,6.16e+06
35,0.49052,3.6302,72120,1.3071e+07,6.4118e+06
36,0.48737,3.6359,74772,1.3539e+07,6.5985e+06
37,0.48722,3.5265,77285,1.398e+07,6.8111e+06
38,0.48552,3.535,78853,1.4251e+07,6.9191e+06
39,0.48325,3.5453,79794,1.4414e+07,6.9654e+06
40,0.48365,3.5177,80304,1.4505e+07,7.0153e+06
41,0.48375,3.4993,80586,1.4558e+07,7.0422e+06
42,0.48319,3.4923,80918,1.4616e+07,7.0625e+06
43,0.48228,3.4953,81276,1.468e+07,7.0799e+06
44,0.48179,3.4638,81797,1.4774e+07,7.1182e+06
45,0.4817,3.4354,82164,1.4838e+07,7.1474e+06
46,0.48191,3.4472,82494,1.4895e+07,7.1778e+06
47,0.48179,3.5033,82884,1.4965e+07,7.2098e+06
48,0.48088,3.4869,83393,1.5057e+07,7.2408e+06
49,0.48056,3.4487,83708,1.5114e+07,7.263e+06
50,0.48141,3.3905,84068,1.5177e+07,7.3066e+06
51,0.48201,3.362,84390,1.5233e+07,7.3424e+06
52,0.48235,3.3511,84730,1.5292e+07,7.3761e+06
53,0.48286,3.274,84860,1.5314e+07,7.3945e+06
