2,0.88175,-9.0816,206,37564,33122
3,0.69333,-7.8746,565,1.0289e+05,71335
4,0.64971,-9.2487,1111,2.0275e+05,1.3173e+05
5,0.58676,-7.2653,1605,2.9365e+05,1.723e+05
6,0.55764,-3.6,2329,4.2568e+05,2.3737e+05
7,0.56389,0.48085,3242,5.8761e+05,3.3135e+05
8,0.56264,2.4241,4331,7.7989e+05,4.388e+05
9,0.55867,2.8901,5459,9.8188e+05,5.4855e+05
10,0.54747,2.119,6774,1.2163e+06,6.659e+05
11,0.52762,1.4584,8314,1.4927e+06,7.8758e+05
12,0.50687,0.89689,10042,1.8021e+06,9.1343e+05
13,0.50138,1.0575,12143,2.1753e+06,1.0906e+06
14,0.49941,1.5016,14468,2.5861e+06,1.2915e+06
15,0.49572,1.0422,16596,2.9662e+06,1.4704e+06
16,0.5025,0.47592,19261,3.44e+06,1.7286e+06
17,0.50468,0.084224,22450,4.0077e+06,2.0226e+06
18,0.5072,0.14579,26077,4.6614e+06,2.3642e+06
19,0.51882,0.016453,30392,5.4438e+06,2.8243e+06
20,0.53089,-0.21055,34860,6.2488e+06,3.3174e+06
21,0.53271,-0.19521,39766,7.1355e+06,3.8012e+06
22,0.5336,-0.072963,44301,7.9495e+06,4.2418e+06
23,0.53729,0.25616,48652,8.7339e+06,4.6927e+06
24,0.53847,0.50714,52341,9.4025e+06,5.063e+06
25,0.53715,0.59521,56528,1.0151e+07,5.4529e+06
26,0.52938,0.68401,60703,1.0903e+07,5.7719e+06
27,0.52408,0.83295,65333,1.1737e+07,6.1513e+06
28,0.52217,0.94501,69897,1.2552e+07,6.5544e+06
29,0.52085,0.99216,74438,1.338e+07,6.9689e+06
30,0.51964,1.0253,79179,1.4251e+07,7.4056e+06
31,0.51607,1.1543,83852,1.5108e+07,7.7968e+06
32,0.51365,1.2399,88083,1.5873e+07,8.1533e+06
33,0.51003,1.3662,92826,1.672e+07,8.5279e+06
34,0.50606,1.325,97261,1.7509e+07,8.8606e+06
35,0.50175,1.3375,1.0156e+05,1.8283e+07,9.1735e+06
36,0.49817,1.3589,1.0543e+05,1.8989e+07,9.4596e+06
37,0.49616,1.2928,1.0978e+05,1.9786e+07,9.8171e+06
38,0.49683,1.2348,1.141e+05,2.0564e+07,1.0217e+07
39,0.49801,1.1165,1.1788e+05,2.1236e+07,1.0576e+07
40,0.49895,1.0434,1.212e+05,2.1823e+07,1.0889e+07
41,0.5,1.0654,1.2392e+05,2.2305e+07,1.1152e+07
42,0.50076,1.0836,1.2575e+05,2.2627e+07,1.1331e+07
43,0.5006,1.0744,1.2719e+05,2.2882e+07,1.1455e+07
44,0.49993,1.0763,1.2849e+05,2.3115e+07,1.1556e+07
45,0.50036,1.0748,1.2957e+05,2.3308e+07,1.1662e+07
46,0.50117,1.0551,1.306e+05,2.3492e+07,1.1774e+07
47,0.50143,1.0711,1.3141e+05,2.3639e+07,1.1853e+07
48,0.50088,1.1007,1.3213e+05,2.3767e+07,1.1904e+07
49,0.49988,1.1238,1.3284e+05,2.389e+07,1.1942e+07
50,0.499,1.0985,1.3341e+05,2.399e+07,1.1971e+07
51,0.49811,1.0971,1.3382e+05,2.406e+07,1.1984e+07
52,0.49747,1.1164,1.341e+05,2.4106e+07,1.1992e+07
