2,0.20852,2.9352,113,18646,3888
3,0.40624,6.7165,405,70793,28759
4,0.51226,6.2123,1047,1.8448e+05,94500
5,0.52293,6.4392,1763,3.1678e+05,1.6565e+05
6,0.50558,4.7526,2692,4.8336e+05,2.4438e+05
7,0.47142,3.5619,3761,6.7549e+05,3.1844e+05
8,0.46663,3.3732,4942,8.8974e+05,4.1518e+05
9,0.47308,2.5235,6384,1.1523e+06,5.4515e+05
10,0.46669,1.3881,8128,1.4661e+06,6.8424e+05
11,0.43902,0.61058,9901,1.7842e+06,7.8332e+05
12,0.41231,0.29383,11701,2.1091e+06,8.696e+05
13,0.39207,-0.060348,13577,2.4468e+06,9.5932e+05
14,0.37598,-0.019557,15627,2.8174e+06,1.0593e+06
15,0.36753,0.19344,17947,3.2343e+06,1.1887e+06
16,0.36452,0.20597,20545,3.6968e+06,1.3475e+06
17,0.36754,0.41663,23439,4.2144e+06,1.549e+06
18,0.36958,0.41896,25810,4.6381e+06,1.7141e+06
19,0.37591,0.53807,28270,5.0804e+06,1.9097e+06
20,0.38845,0.76615,30958,5.5709e+06,2.164e+06
21,0.40229,1.0506,33816,6.091e+06,2.4504e+06
22,0.40388,1.4504,36723,6.6095e+06,2.6694e+06
23,0.4029,1.8714,39544,7.1065e+06,2.8632e+06
24,0.40202,1.9909,41729,7.494e+06,3.0127e+06
25,0.40268,1.9344,43577,7.8222e+06,3.1499e+06
26,0.40448,1.9352,45451,8.155e+06,3.2986e+06
27,0.41251,2.0665,47133,8.4574e+06,3.4888e+06
28,0.42109,2.2247,48595,8.7177e+06,3.671e+06
29,0.42592,2.4074,50026,8.9707e+06,3.8208e+06
30,0.42649,2.5319,51339,9.2061e+06,3.9263e+06
31,0.42612,2.535,52364,9.393e+06,4.0026e+06
32,0.42479,2.5974,53352,9.5783e+06,4.0688e+06
33,0.42478,2.7297,54423,9.7744e+06,4.1519e+06
34,0.42495,2.7911,55324,9.9329e+06,4.221e+06
35,0.4257,2.8085,56228,1.009e+07,4.2951e+06
36,0.42557,2.7932,56479,1.0132e+07,4.312e+06
37,0.42563,2.7721,56554,1.0144e+07,4.3177e+06
