2,0.57421,-7.8575,86,15395,8840
3,0.71918,-19.567,534,96113,69123
4,0.66054,-15.041,1196,2.1341e+05,1.4097e+05
5,0.55868,-11.345,1783,3.184e+05,1.7788e+05
6,0.44643,-7.7184,2630,4.7094e+05,2.1024e+05
7,0.37673,-5.9971,3440,6.1919e+05,2.3326e+05
8,0.35017,-4.7246,4287,7.712e+05,2.7005e+05
9,0.35429,-4.3122,5248,9.4333e+05,3.3422e+05
10,0.35075,-3.7804,6213,1.1173e+06,3.919e+05
11,0.36425,-2.9423,7649,1.3776e+06,5.0178e+05
12,0.37497,-2.9195,9005,1.6203e+06,6.0754e+05
13,0.39248,-3.2469,10323,1.8547e+06,7.2793e+05
14,0.40173,-3.4816,11828,2.12e+06,8.5168e+05
15,0.41113,-3.5572,13552,2.4198e+06,9.9485e+05
16,0.43013,-3.4241,15483,2.7569e+06,1.1858e+06
17,0.45042,-2.9231,18277,3.2615e+06,1.4691e+06
18,0.46328,-1.8732,21399,3.8257e+06,1.7724e+06
19,0.46935,-1.8943,24033,4.2945e+06,2.0156e+06
20,0.46774,-1.7932,26821,4.793e+06,2.2419e+06
21,0.46718,-1.7076,29615,5.296e+06,2.4742e+06
22,0.46888,-1.5349,32852,5.8805e+06,2.7573e+06
23,0.47227,-1.5742,35891,6.4279e+06,3.0357e+06
24,0.48038,-1.472,38928,6.9774e+06,3.3518e+06
25,0.49051,-1.3809,42600,7.6417e+06,3.7483e+06
26,0.49545,-1.4415,46434,8.3287e+06,4.1264e+06
27,0.49706,-1.4627,49975,8.9625e+06,4.4549e+06
28,0.49913,-1.3434,53790,9.6483e+06,4.8158e+06
29,0.50152,-1.1409,57915,1.0389e+07,5.2102e+06
30,0.50564,-0.77273,61915,1.1114e+07,5.6195e+06
31,0.50801,-0.20687,66323,1.1912e+07,6.0512e+06
32,0.50809,0.091606,70608,1.2689e+07,6.4469e+06
33,0.5066,0.32282,75767,1.3659e+07,6.9199e+06
34,0.50761,0.60276,81152,1.4657e+07,7.4399e+06
35,0.50808,0.8761,87014,1.5721e+07,7.9875e+06
36,0.5089,1.0557,92818,1.6769e+07,8.5335e+06
37,0.50873,1.2793,98951,1.7891e+07,9.1017e+06
38,0.50667,1.5112,1.0487e+05,1.8967e+07,9.6097e+06
39,0.50567,1.7834,1.1026e+05,1.9942e+07,1.0084e+07
40,0.50747,2.0848,1.141e+05,2.0633e+07,1.047e+07
41,0.5084,2.3282,1.1779e+05,2.1284e+07,1.0821e+07
42,0.50827,2.4532,1.2149e+05,2.195e+07,1.1156e+07
43,0.50822,2.5878,1.2504e+05,2.2588e+07,1.148e+07
44,0.50852,2.7108,1.2823e+05,2.3162e+07,1.1778e+07
45,0.50676,2.7487,1.3122e+05,2.3701e+07,1.2011e+07
46,0.50538,2.6822,1.3439e+05,2.4281e+07,1.2271e+07
47,0.50362,2.5918,1.3698e+05,2.4752e+07,1.2466e+07
48,0.50134,2.5852,1.3943e+05,2.5193e+07,1.263e+07
49,0.49942,2.618,1.4206e+05,2.5657e+07,1.2813e+07
50,0.49678,2.6506,1.4476e+05,2.6131e+07,1.2982e+07
51,0.49504,2.653,1.4706e+05,2.6537e+07,1.3137e+07
52,0.49647,2.6846,1.488e+05,2.6843e+07,1.3327e+07
53,0.49807,2.7481,1.5071e+05,2.7182e+07,1.3538e+07
54,0.49772,2.7597,1.5223e+05,2.7456e+07,1.3665e+07
55,0.49724,2.7833,1.5361e+05,2.7701e+07,1.3774e+07
56,0.49667,2.8248,1.5504e+05,2.7952e+07,1.3883e+07
57,0.49545,2.8168,1.5618e+05,2.8154e+07,1.3949e+07
58,0.49408,2.8135,1.571e+05,2.8314e+07,1.3989e+07
59,0.49363,2.8044,1.5739e+05,2.8363e+07,1.4001e+07
