2,0.90299,34.067,182,31863,28772
3,0.60697,28.512,803,1.4142e+05,85839
4,0.55729,19.827,1079,1.918e+05,1.0689e+05
5,0.50954,15.507,1357,2.4349e+05,1.2407e+05
6,0.45806,12.39,1699,3.0642e+05,1.4036e+05
7,0.39329,10.267,2128,3.8134e+05,1.4998e+05
8,0.34352,8.6768,2668,4.7646e+05,1.6367e+05
9,0.30997,7.0803,3377,6.0414e+05,1.8726e+05
10,0.31493,6.0994,4381,7.8418e+05,2.4696e+05
11,0.3486,5.9215,5560,9.9408e+05,3.4653e+05
12,0.38089,5.2736,7005,1.251e+06,4.7649e+05
13,0.39338,5.6056,8402,1.5037e+06,5.9154e+05
14,0.39564,5.3214,9701,1.7432e+06,6.8969e+05
15,0.4008,4.7916,10885,1.9573e+06,7.845e+05
16,0.40878,4.4567,12214,2.1953e+06,8.9739e+05
17,0.42429,4.511,13676,2.4562e+06,1.0422e+06
18,0.43968,4.5066,15086,2.7061e+06,1.1898e+06
19,0.44165,4.4485,16751,3.0028e+06,1.3262e+06
20,0.4278,4.3856,18406,3.3012e+06,1.4123e+06
21,0.4196,4.3441,19968,3.5879e+06,1.5055e+06
22,0.4118,4.3187,21615,3.8911e+06,1.6024e+06
23,0.40551,4.1447,23359,4.2112e+06,1.7077e+06
24,0.40367,3.9412,25516,4.6054e+06,1.8591e+06
25,0.40239,3.7618,27558,4.9736e+06,2.0013e+06
26,0.40407,3.4678,29506,5.3179e+06,2.1488e+06
27,0.4063,3.1252,31727,5.7099e+06,2.32e+06
28,0.40657,2.7537,34569,6.2229e+06,2.53e+06
29,0.40597,2.81,37485,6.7592e+06,2.744e+06
30,0.40679,2.8663,40513,7.3119e+06,2.9744e+06
31,0.40864,2.8019,44098,7.9674e+06,3.2558e+06
32,0.40973,2.5995,47563,8.5945e+06,3.5214e+06
33,0.41393,2.576,50827,9.1794e+06,3.7997e+06
34,0.41902,2.692,54107,9.7726e+06,4.095e+06
35,0.42335,2.9119,57290,1.0343e+07,4.3785e+06
36,0.42564,3.1512,59957,1.0815e+07,4.6034e+06
37,0.42474,3.2785,62495,1.1262e+07,4.7835e+06
38,0.42059,3.2682,64507,1.1622e+07,4.8879e+06
39,0.41815,3.2082,66371,1.1958e+07,5.0003e+06
40,0.41606,3.1445,68362,1.2315e+07,5.1239e+06
41,0.41433,3.0672,70738,1.2739e+07,5.2783e+06
42,0.41338,3.0586,73096,1.3158e+07,5.439e+06
43,0.4124,3.1657,74963,1.349e+07,5.5632e+06
44,0.41187,3.202,76199,1.3708e+07,5.646e+06
45,0.4132,3.2629,77028,1.3856e+07,5.7253e+06
46,0.41588,3.3556,77871,1.4003e+07,5.8235e+06
47,0.41679,3.4042,78544,1.4119e+07,5.8848e+06
48,0.41694,3.4173,79041,1.4208e+07,5.924e+06
49,0.41768,3.3956,79533,1.4294e+07,5.9704e+06
50,0.4173,3.3624,79827,1.4344e+07,5.9857e+06
