2,1,-10.079,45,5028,5028
3,0.91116,-22.019,433,50686,46183
4,0.81098,-18.143,764,88889,72087
5,0.71855,-14.95,1104,1.2859e+05,92397
6,0.62769,-11.053,1572,1.8492e+05,1.1607e+05
7,0.60253,-8.8893,2158,2.538e+05,1.5292e+05
8,0.6101,-8.1779,2967,3.501e+05,2.136e+05
9,0.63188,-7.5097,3697,4.3569e+05,2.7531e+05
10,0.63125,-7.0406,4400,5.155e+05,3.2541e+05
11,0.64074,-6.0629,5211,6.0677e+05,3.8878e+05
12,0.65101,-4.879,6248,7.2447e+05,4.7163e+05
13,0.64429,-4.0623,7345,8.494e+05,5.4726e+05
14,0.62879,-3.8963,8548,9.8746e+05,6.2091e+05
15,0.60568,-3.6757,9892,1.1395e+06,6.9018e+05
16,0.58512,-3.5819,11440,1.3145e+06,7.6914e+05
17,0.56721,-3.2135,12868,1.4759e+06,8.3714e+05
18,0.55701,-2.6263,14332,1.6425e+06,9.1489e+05
19,0.54668,-2.3339,15791,1.8101e+06,9.8955e+05
20,0.53924,-2.0999,17617,2.0196e+06,1.089e+06
21,0.53569,-1.7916,19612,2.2478e+06,1.2041e+06
22,0.53349,-1.2727,21647,2.482e+06,1.3241e+06
23,0.53835,-0.66741,23937,2.7452e+06,1.4779e+06
24,0.54669,-0.46891,26322,3.0186e+06,1.6503e+06
25,0.54853,-0.62429,28944,3.3193e+06,1.8207e+06
26,0.54547,-0.7396,31940,3.6643e+06,1.9987e+06
27,0.54281,-0.92894,35647,4.0926e+06,2.2215e+06
28,0.53824,-1.0765,39401,4.5249e+06,2.4355e+06
29,0.53457,-1.0858,42952,4.9339e+06,2.6375e+06
30,0.53156,-1.0509,47099,5.4092e+06,2.8753e+06
31,0.52972,-1.2033,51832,5.9492e+06,3.1514e+06
32,0.52529,-1.4061,56677,6.5032e+06,3.4161e+06
33,0.52131,-1.3934,61158,7.0166e+06,3.6578e+06
34,0.51618,-1.4061,65638,7.5283e+06,3.886e+06
35,0.5097,-1.3661,70736,8.1122e+06,4.1348e+06
36,0.50447,-1.255,76023,8.7221e+06,4.4001e+06
37,0.49936,-1.0438,80700,9.2595e+06,4.6239e+06
38,0.49503,-0.85654,85776,9.8395e+06,4.8708e+06
39,0.49331,-0.7006,90591,1.0387e+07,5.1240e+06
40,0.49171,-0.55754,95175,1.0911e+07,5.3651e+06
41,0.48847,-0.35565,99580,1.1415e+07,5.5758e+06
42,0.48525,-0.27032,1.0402e+05,1.1917e+07,5.7828e+06
43,0.4818,-0.18866,1.0855e+05,1.2428e+07,5.9878e+06
44,0.47846,-0.089002,1.1348e+05,1.2987e+07,6.2137e+06
45,0.47672,-0.025598,1.1793e+05,1.3488e+07,6.4301e+06
46,0.47397,0.023006,1.2204e+05,1.3951e+07,6.6125e+06
47,0.47198,0.014276,1.2569e+05,1.4362e+07,6.7786e+06
48,0.47108,0.03911,1.281e+05,1.463e+07,6.8918e+06
49,0.47041,0.082193,1.2975e+05,1.4812e+07,6.9676e+06
50,0.47108,0.10848,1.3076e+05,1.4925e+07,7.0307e+06
51,0.4715,0.13076,1.3172e+05,1.5037e+07,7.0897e+06
52,0.47206,0.17214,1.3271e+05,1.5147e+07,7.1504e+06
53,0.47272,0.18261,1.3315e+05,1.5197e+07,7.1839e+06
54,0.47253,0.19421,1.3327e+05,1.521e+07,7.1874e+06
55,0.47243,0.19655,1.333e+05,1.5213e+07,7.1873e+06
