2,0.18343,6.3092,119,22319,4094
3,0.24409,5.185,435,80590,19671
4,0.2608,2.6816,935,1.7066e+05,44508
5,0.2859,3.3922,1498,2.7160e+05,77651
6,0.35094,3.3658,2186,3.9448e+05,1.3844e+05
7,0.40296,2.9283,3522,6.3239e+05,2.5483e+05
8,0.45916,4.1486,5143,9.2201e+05,4.2335e+05
9,0.49083,5.7787,6578,1.1776e+06,5.78e+05
10,0.49069,5.9828,7873,1.4108e+06,6.9228e+05
11,0.49155,5.7813,9347,1.6776e+06,8.2461e+05
12,0.52171,5.1533,11179,2.0035e+06,1.0452e+06
13,0.53172,4.9073,12714,2.2755e+06,1.2099e+06
14,0.53323,4.2204,14415,2.5775e+06,1.3744e+06
15,0.53613,3.5615,15997,2.8574e+06,1.5319e+06
16,0.5345,3.3569,17321,3.0919e+06,1.6526e+06
17,0.52806,2.9617,19096,3.4089e+06,1.8001e+06
18,0.52247,2.66,20951,3.7408e+06,1.9544e+06
19,0.51895,2.4806,22561,4.0303e+06,2.0915e+06
20,0.51959,1.9229,24261,4.3402e+06,2.2551e+06
21,0.5189,1.4054,26159,4.6742e+06,2.4254e+06
22,0.51865,1.066,27991,4.9971e+06,2.5918e+06
23,0.5169,0.73477,29792,5.3172e+06,2.7485e+06
24,0.51264,0.37676,32013,5.7088e+06,2.9266e+06
25,0.51389,0.09471,33748,6.0214e+06,3.0943e+06
26,0.51287,0.068888,35251,6.2924e+06,3.2272e+06
27,0.51324,0.11259,36891,6.5906e+06,3.3825e+06
28,0.51165,0.0047924,38223,6.8356e+06,3.4974e+06
29,0.50521,-0.060907,39370,7.0426e+06,3.558e+06
30,0.50128,-0.15492,40596,7.2662e+06,3.6424e+06
31,0.50163,-0.22383,41732,7.4732e+06,3.7488e+06
32,0.50378,-0.18541,42580,7.625e+06,3.8413e+06
33,0.50606,-0.10257,43106,7.7172e+06,3.9054e+06
34,0.50931,-0.12282,43482,7.7813e+06,3.9631e+06
35,0.51134,-0.19715,43675,7.8138e+06,3.9955e+06
