2,0.2102,1.3861,48,8335,1752
3,0.30927,2.2766,406,73118,22613
4,0.35363,-1.8982,1231,2.2454e+05,79406
5,0.42383,-2.9324,2021,3.7072e+05,1.5712e+05
6,0.48476,-2.1942,2991,5.4828e+05,2.6578e+05
7,0.51759,-1.2072,4199,7.6554e+05,3.9624e+05
8,0.53037,-1.6409,5533,1.0063e+06,5.3371e+05
9,0.5425,-1.3987,6995,1.2703e+06,6.8914e+05
10,0.53326,-1.1164,8640,1.5663e+06,8.3524e+05
11,0.51482,-0.32018,10672,1.9315e+06,9.9434e+05
12,0.49581,-0.58782,12545,2.263e+06,1.122e+06
13,0.4925,-1.0456,14731,2.649e+06,1.3046e+06
14,0.48149,-1.1599,16466,2.9583e+06,1.4244e+06
15,0.46972,-1.0608,18114,3.2614e+06,1.5319e+06
16,0.4637,-1.0163,20385,3.6786e+06,1.7058e+06
17,0.45408,-0.93024,23329,4.2112e+06,1.9122e+06
18,0.45076,-0.86741,25509,4.6054e+06,2.0759e+06
19,0.45805,-1.0524,27881,5.0318e+06,2.3048e+06
20,0.4654,-1.3092,30603,5.5195e+06,2.5688e+06
21,0.4814,-1.5882,33584,6.0511e+06,2.913e+06
22,0.4894,-1.9658,36317,6.543e+06,3.2021e+06
23,0.49612,-2.1124,38544,6.9473e+06,3.4467e+06
24,0.50138,-2.1242,40325,7.2687e+06,3.6444e+06
25,0.50675,-2.1669,42048,7.5773e+06,3.8398e+06
26,0.51037,-2.2093,43448,7.8299e+06,3.9962e+06
27,0.51491,-2.3018,45001,8.1119e+06,4.1769e+06
28,0.51865,-2.1421,46766,8.4369e+06,4.3757e+06
29,0.51659,-2.0979,48053,8.6739e+06,4.4808e+06
30,0.5133,-2.1154,49253,8.888e+06,4.5623e+06
31,0.51326,-2.2052,50060,9.0297e+06,4.6346e+06
32,0.51298,-2.1678,50393,9.0858e+06,4.6608e+06
33,0.51325,-2.1791,50441,9.093e+06,4.667e+06
