2,0.92068,-6.684,162,28656,26383
3,0.86632,-16.993,695,1.2417e+05,1.0757e+05
4,0.77406,-15.235,1215,2.1623e+05,1.6738e+05
5,0.6626,-12.915,1582,2.8378e+05,1.8803e+05
6,0.56256,-10.819,2023,3.6394e+05,2.0474e+05
7,0.49299,-8.7703,2576,4.6207e+05,2.278e+05
8,0.44316,-7.3069,3208,5.7082e+05,2.5297e+05
9,0.39537,-6.5191,3916,6.9470e+05,2.7466e+05
10,0.35138,-5.4613,4727,8.3924e+05,2.949e+05
11,0.306,-4.5024,5613,1.0007e+06,3.0622e+05
12,0.28241,-4.0238,6266,1.1187e+06,3.1594e+05
13,0.27132,-3.8846,6975,1.245e+06,3.3779e+05
14,0.2641,-3.8412,7756,1.3835e+06,3.6537e+05
15,0.26226,-3.7674,8446,1.5072e+06,3.9528e+05
16,0.26078,-3.5901,9153,1.6347e+06,4.2629e+05
17,0.26498,-3.5394,9838,1.755e+06,4.6502e+05
18,0.27088,-3.4794,10453,1.8618e+06,5.0432e+05
19,0.27447,-3.4099,11114,1.9772e+06,5.4267e+05
20,0.27282,-3.3557,11750,2.0921e+06,5.7076e+05
21,0.26364,-3.2307,12236,2.1794e+06,5.7456e+05
22,0.25316,-3.0523,12800,2.2801e+06,5.7723e+05
23,0.24138,-2.8769,13443,2.3935e+06,5.7775e+05
24,0.23354,-2.7525,14100,2.5148e+06,5.8732e+05
25,0.23942,-2.7133,14583,2.6058e+06,6.2387e+05
26,0.25171,-2.6151,15163,2.7133e+06,6.8297e+05
27,0.26183,-2.5596,15840,2.8348e+06,7.4224e+05
28,0.26946,-2.4855,16457,2.9444e+06,7.934e+05
29,0.27523,-2.3663,17099,3.0598e+06,8.4215e+05
30,0.28068,-2.0179,17761,3.1795e+06,8.9241e+05
31,0.28945,-1.6919,18467,3.3091e+06,9.578e+05
32,0.28711,-1.5477,19267,3.4548e+06,9.9189e+05
33,0.28051,-1.4526,19948,3.578e+06,1.0037e+06
34,0.27734,-1.4907,20538,3.6838e+06,1.0217e+06
35,0.27708,-1.5163,21097,3.7843e+06,1.0486e+06
36,0.27545,-1.4549,21625,3.881e+06,1.069e+06
37,0.27931,-1.4134,22213,3.9885e+06,1.114e+06
38,0.28851,-1.4449,22886,4.109e+06,1.1855e+06
39,0.30024,-1.3752,23608,4.2382e+06,1.2725e+06
40,0.31356,-1.1489,24342,4.3728e+06,1.3711e+06
41,0.32645,-1.0177,25075,4.5135e+06,1.4734e+06
42,0.33204,-0.90537,25692,4.6312e+06,1.5377e+06
43,0.333,-0.7314,26250,4.7325e+06,1.5759e+06
44,0.33458,-0.56916,26822,4.8332e+06,1.6171e+06
45,0.33722,-0.36305,27464,4.9469e+06,1.6682e+06
46,0.33924,-0.1257,28171,5.0726e+06,1.7208e+06
47,0.33955,-0.014397,28875,5.1995e+06,1.7655e+06
48,0.33995,0.075503,29525,5.3176e+06,1.8077e+06
49,0.3428,0.16846,30209,5.439e+06,1.8645e+06
50,0.34662,0.33472,30926,5.5652e+06,1.929e+06
51,0.35162,0.75186,31732,5.7096e+06,2.0076e+06
52,0.35674,1.0936,32533,5.8519e+06,2.0876e+06
53,0.36515,1.5695,33296,5.9837e+06,2.1849e+06
54,0.36667,1.5802,33454,6.0111e+06,2.2041e+06
55,0.36729,1.583,33557,6.028e+06,2.2140e+06
