2,0.26799,3.2539,256,44786,12002
3,0.46989,7.5589,649,1.1853e+05,55696
4,0.50151,4.4664,1093,2.0026e+05,1.0044e+05
5,0.48101,3.9127,1623,2.978e+05,1.4325e+05
6,0.47691,2.4855,2428,4.4396e+05,2.1173e+05
7,0.46818,2.916,3551,6.5141e+05,3.0498e+05
8,0.47838,4.2718,4656,8.5551e+05,4.0926e+05
9,0.50985,5.5278,6104,1.1177e+06,5.6985e+05
10,0.54408,7.6024,7655,1.3961e+06,7.5959e+05
11,0.55311,7.737,9108,1.6577e+06,9.1687e+05
12,0.55227,7.2583,10544,1.916e+06,1.0581e+06
13,0.55676,6.8818,11787,2.1411e+06,1.1921e+06
14,0.56393,6.8216,13298,2.4135e+06,1.361e+06
15,0.56716,6.6219,14742,2.6713e+06,1.5151e+06
16,0.57347,6.5046,16259,2.9421e+06,1.6872e+06
17,0.57299,6.5036,17687,3.1989e+06,1.833e+06
18,0.57946,6.8456,19598,3.5481e+06,2.056e+06
19,0.58471,7.4002,21929,3.978e+06,2.326e+06
20,0.5826,7.4544,24491,4.4366e+06,2.5847e+06
21,0.57277,7.1498,27130,4.9139e+06,2.8146e+06
22,0.56186,6.8049,30134,5.4478e+06,3.0609e+06
23,0.55148,6.1947,33431,6.029e+06,3.3249e+06
24,0.54964,5.9638,35907,6.4686e+06,3.5554e+06
25,0.54235,5.825,38784,6.9776e+06,3.7843e+06
26,0.5275,5.588,41907,7.5283e+06,3.9711e+06
27,0.51966,5.2753,44488,7.986e+06,4.15e+06
28,0.52232,4.951,46541,8.354e+06,4.3635e+06
29,0.52444,4.6587,48260,8.6664e+06,4.5451e+06
30,0.52438,4.409,49835,8.9526e+06,4.6946e+06
31,0.52313,4.292,51380,9.2318e+06,4.8295e+06
32,0.52233,4.2244,52684,9.4681e+06,4.9455e+06
33,0.51829,4.219,53795,9.6704e+06,5.0121e+06
34,0.51551,4.1731,54841,9.8589e+06,5.0824e+06
35,0.5134,4.0456,55496,9.9717e+06,5.1194e+06
36,0.51305,4.0091,55650,9.9979e+06,5.1294e+06
37,0.51333,3.9897,55699,1.0005e+07,5.1361e+06
