2,0.39012,2.9308,104,19071,7440
3,0.56062,3.2926,410,72529,40661
4,0.63146,4.1312,827,1.4386e+05,90839
5,0.66054,7.679,1310,2.2792e+05,1.5055e+05
6,0.63004,10.706,1980,3.4577e+05,2.1785e+05
7,0.58012,9.2533,2839,4.9875e+05,2.8934e+05
8,0.51996,7.0287,4203,7.426e+05,3.8613e+05
9,0.46858,4.91,5909,1.0483e+06,4.9122e+05
10,0.44285,3.276,7989,1.4257e+06,6.3135e+05
11,0.43443,2.2777,10133,1.8172e+06,7.8945e+05
12,0.42955,1.7363,12421,2.2365e+06,9.6069e+05
13,0.42745,1.3019,15220,2.747e+06,1.1742e+06
14,0.43881,0.95302,18578,3.3487e+06,1.4694e+06
15,0.44549,0.51775,21600,3.8833e+06,1.73e+06
16,0.44819,0.35915,24763,4.4464e+06,1.9928e+06
17,0.45765,0.082923,27723,4.9704e+06,2.2747e+06
18,0.46618,0.21125,30574,5.4733e+06,2.5515e+06
19,0.4689,0.30061,33827,6.0524e+06,2.838e+06
20,0.47892,0.52097,36803,6.5843e+06,3.1533e+06
21,0.48457,0.62843,39041,6.9878e+06,3.3861e+06
22,0.49106,0.61136,41646,7.4489e+06,3.6579e+06
23,0.50185,0.67378,44665,7.9874e+06,4.0085e+06
24,0.50731,0.48118,48165,8.6169e+06,4.3714e+06
25,0.50843,0.38265,51584,9.2269e+06,4.6912e+06
26,0.50534,0.36326,54367,9.7224e+06,4.9131e+06
27,0.50469,0.30747,56471,1.01e+07,5.0975e+06
28,0.5023,0.37233,58432,1.0453e+07,5.2507e+06
29,0.49791,0.40084,60267,1.0785e+07,5.3698e+06
30,0.49192,0.39028,62340,1.1164e+07,5.4919e+06
31,0.487,0.36249,63822,1.1432e+07,5.5672e+06
32,0.48382,0.4731,65090,1.166e+07,5.6415e+06
33,0.48109,0.51013,66119,1.1844e+07,5.6978e+06
34,0.4796,0.55339,66655,1.1939e+07,5.7258e+06
35,0.47714,0.60215,67152,1.2027e+07,5.7385e+06
36,0.47442,0.61181,67585,1.2104e+07,5.7424e+06
37,0.47404,0.61158,67765,1.2135e+07,5.7524e+06
38,0.47428,0.59638,67815,1.2143e+07,5.7591e+06
