2,0.67224,5.9918,124,21845,14685
3,0.68532,8.8492,637,1.1633e+05,79721
4,0.64744,5.1276,1368,2.5053e+05,1.622e+05
5,0.61102,5.2689,2104,3.8585e+05,2.3576e+05
6,0.61972,5.6441,3053,5.5783e+05,3.457e+05
7,0.60967,6.5226,4236,7.7006e+05,4.6948e+05
8,0.57779,6.8884,5535,1.0011e+06,5.7841e+05
9,0.54319,6.4535,6919,1.2467e+06,6.772e+05
10,0.51798,6.4122,8130,1.4624e+06,7.5752e+05
11,0.51657,6.8281,9193,1.6502e+06,8.5244e+05
12,0.52443,6.8487,10266,1.8379e+06,9.6384e+05
13,0.54082,6.9222,11011,1.9663e+06,1.0634e+06
14,0.54133,6.7438,11504,2.0537e+06,1.1117e+06
15,0.5358,6.3726,12306,2.1903e+06,1.1736e+06
16,0.53557,6.1675,13206,2.3465e+06,1.2567e+06
17,0.52877,5.7092,14080,2.5e+06,1.3219e+06
18,0.51769,5.4045,15035,2.6684e+06,1.3814e+06
19,0.50974,5.2394,15531,2.7554e+06,1.4045e+06
20,0.5042,4.994,16087,2.8538e+06,1.4389e+06
21,0.50267,4.8415,16681,2.9623e+06,1.4891e+06
22,0.4988,4.7898,17302,3.0728e+06,1.5327e+06
23,0.49086,4.6201,17996,3.1939e+06,1.5678e+06
24,0.48684,4.4141,18694,3.3151e+06,1.6139e+06
25,0.48626,4.1755,19489,3.4555e+06,1.6803e+06
26,0.48968,3.9342,20345,3.608e+06,1.7668e+06
27,0.49259,3.5678,21144,3.7508e+06,1.8476e+06
28,0.49258,3.4236,21828,3.8744e+06,1.9085e+06
29,0.49133,3.3837,22547,4.0033e+06,1.967e+06
30,0.48809,3.2865,23284,4.1354e+06,2.0184e+06
31,0.48276,3.311,24041,4.2717e+06,2.0622e+06
32,0.47724,3.2348,24772,4.4042e+06,2.1019e+06
33,0.47377,3.1217,25559,4.545e+06,2.1533e+06
34,0.47375,2.9703,26448,4.7062e+06,2.2295e+06
35,0.47441,2.7626,27331,4.8646e+06,2.3078e+06
36,0.47144,2.3584,28546,5.076e+06,2.393e+06
37,0.4656,2.1962,30385,5.3994e+06,2.514e+06
38,0.46192,2.1311,32992,5.8638e+06,2.7086e+06
39,0.46164,2.0748,35884,6.3853e+06,2.9477e+06
40,0.46688,1.8598,38836,6.9232e+06,3.2323e+06
41,0.47091,1.5904,42031,7.5057e+06,3.5345e+06
42,0.47324,1.4063,45262,8.1013e+06,3.8338e+06
43,0.47676,1.1095,48347,8.6763e+06,4.1365e+06
44,0.47893,0.86957,50988,9.1543e+06,4.3843e+06
45,0.47693,0.73925,53914,9.6796e+06,4.6165e+06
46,0.47488,0.53997,57325,1.0293e+07,4.8879e+06
47,0.47598,0.36757,60401,1.0847e+07,5.163e+06
48,0.47396,0.21255,62852,1.1281e+07,5.3467e+06
49,0.47065,0.12616,65218,1.1695e+07,5.5041e+06
50,0.46689,0.03757,67489,1.2097e+07,5.6479e+06
51,0.46727,-0.06249,69358,1.2432e+07,5.8089e+06
52,0.46875,-0.18362,71078,1.2738e+07,5.9707e+06
53,0.4691,-0.13009,72038,1.2908e+07,6.055e+06
54,0.47066,-0.071457,72627,1.3013e+07,6.1246e+06
55,0.47259,0.062144,73031,1.3086e+07,6.1843e+06
56,0.47362,0.21261,73361,1.3143e+07,6.2249e+06
57,0.47354,0.24388,73520,1.317e+07,6.2364e+06
