2,0.69569,-10.212,44,7867,5473
3,0.5691,-7.2928,511,91998,52356
4,0.48729,-9.523,1147,2.0801e+05,1.0136e+05
5,0.48129,-8.6897,1838,3.3199e+05,1.5978e+05
6,0.49997,-4.8729,2857,5.1822e+05,2.591e+05
7,0.49228,-2.5541,4231,7.7069e+05,3.794e+05
8,0.46638,-1.7022,5625,1.0192e+06,4.7534e+05
9,0.45762,-0.99048,7259,1.3072e+06,5.982e+05
10,0.46798,-1.0344,9267,1.6573e+06,7.7561e+05
11,0.45751,-0.87155,11228,2.0041e+06,9.1689e+05
12,0.4436,-0.28662,13406,2.3946e+06,1.0622e+06
13,0.44338,0.19505,15706,2.8185e+06,1.2496e+06
14,0.44099,0.43678,17896,3.2253e+06,1.4223e+06
15,0.44007,1.0501,20801,3.7565e+06,1.6531e+06
16,0.43957,1.5294,23882,4.3148e+06,1.8966e+06
17,0.44694,1.8177,27234,4.9165e+06,2.1973e+06
18,0.45581,1.991,30994,5.5944e+06,2.55e+06
19,0.46103,1.7558,34825,6.2843e+06,2.8973e+06
20,0.45902,1.5308,39062,7.0352e+06,3.2293e+06
21,0.45114,1.454,43313,7.7857e+06,3.5124e+06
22,0.44216,1.2677,48575,8.7136e+06,3.8528e+06
23,0.43164,1.2705,54069,9.6858e+06,4.1808e+06
24,0.41731,1.2617,59240,1.061e+07,4.4277e+06
25,0.40897,1.3197,64776,1.1596e+07,4.7426e+06
26,0.40929,1.4196,69980,1.2522e+07,5.1251e+06
27,0.41104,1.5952,75254,1.3464e+07,5.5341e+06
28,0.41378,1.7244,80998,1.4499e+07,5.9996e+06
29,0.42211,1.8941,88235,1.5802e+07,6.6703e+06
30,0.43631,2.1514,96170,1.7222e+07,7.5139e+06
31,0.44554,2.3351,1.0303e+05,1.8442e+07,8.2165e+06
32,0.45325,2.6937,1.0939e+05,1.9574e+07,8.8718e+06
33,0.45955,2.89,1.1614e+05,2.0781e+07,9.5501e+06
34,0.46026,2.9137,1.2255e+05,2.1928e+07,1.0093e+07
35,0.45942,2.9177,1.2831e+05,2.2947e+07,1.0542e+07
36,0.45776,2.9782,1.3276e+05,2.3731e+07,1.0863e+07
37,0.45751,3.0205,1.3594e+05,2.4307e+07,1.112e+07
38,0.45858,3.0812,1.3879e+05,2.4821e+07,1.1382e+07
39,0.45886,3.1103,1.4131e+05,2.5278e+07,1.1599e+07
40,0.45737,3.0481,1.4362e+05,2.5701e+07,1.1755e+07
41,0.45461,2.9709,1.4585e+05,2.6104e+07,1.1867e+07
42,0.45211,2.9365,1.4733e+05,2.6369e+07,1.1922e+07
43,0.45022,2.9295,1.4889e+05,2.6652e+07,1.1999e+07
44,0.44987,2.9217,1.5026e+05,2.6898e+07,1.2101e+07
45,0.45063,2.9625,1.5165e+05,2.7151e+07,1.2235e+07
46,0.44984,2.957,1.5256e+05,2.7314e+07,1.2287e+07
47,0.44891,2.9291,1.5341e+05,2.7465e+07,1.2329e+07
48,0.44814,2.9199,1.542e+05,2.7607e+07,1.2372e+07
49,0.44799,2.9047,1.5526e+05,2.7793e+07,1.2451e+07
50,0.4482,2.8853,1.56e+05,2.7927e+07,1.2517e+07
51,0.44886,2.8791,1.5658e+05,2.803e+07,1.2582e+07
52,0.44937,2.8679,1.5698e+05,2.8102e+07,1.2628e+07
53,0.4496,2.8647,1.5734e+05,2.8161e+07,1.2661e+07
54,0.44954,2.8645,1.5737e+05,2.8167e+07,1.2662e+07
