2,0.93103,32.359,154,29041,27038
3,0.82915,29.657,685,1.2572e+05,1.0424e+05
4,0.81045,26.394,1139,2.0857e+05,1.6903e+05
5,0.71745,20.893,1660,3.0234e+05,2.1691e+05
6,0.60092,14.294,2361,4.2827e+05,2.5736e+05
7,0.49903,8.8428,3388,6.0957e+05,3.0419e+05
8,0.44488,5.6906,4627,8.2816e+05,3.6843e+05
9,0.43267,4.5334,5599,1.0032e+06,4.3407e+05
10,0.41953,3.9803,6587,1.1785e+06,4.9441e+05
11,0.40976,4.3929,7799,1.3893e+06,5.6929e+05
12,0.41574,3.9086,9076,1.6121e+06,6.7023e+05
13,0.43344,3.1578,10539,1.8709e+06,8.1092e+05
14,0.44698,2.6869,12211,2.1656e+06,9.6798e+05
15,0.45737,2.659,13984,2.4784e+06,1.1336e+06
16,0.46341,2.9296,16314,2.8885e+06,1.3386e+06
17,0.46127,3.0287,18929,3.3513e+06,1.5459e+06
18,0.4681,3.213,21783,3.8579e+06,1.8059e+06
19,0.47967,3.1545,24105,4.2665e+06,2.0465e+06
20,0.48034,3.0238,25869,4.578e+06,2.199e+06
21,0.48135,2.8405,27666,4.8972e+06,2.3573e+06
22,0.48096,2.6972,29754,5.2665e+06,2.533e+06
23,0.48064,2.4361,32025,5.6723e+06,2.7263e+06
24,0.4789,2.4342,34266,6.0766e+06,2.9101e+06
25,0.47921,2.5133,36398,6.4566e+06,3.0941e+06
26,0.48286,2.6436,39128,6.9452e+06,3.3536e+06
27,0.49242,2.8872,42788,7.6105e+06,3.7476e+06
28,0.50715,3.2121,47054,8.3906e+06,4.2553e+06
29,0.51413,3.7318,51373,9.167e+06,4.713e+06
30,0.51799,4.0146,55852,9.9614e+06,5.1599e+06
31,0.52134,4.1874,60832,1.0844e+07,5.6535e+06
32,0.52106,4.1774,65310,1.1635e+07,6.0627e+06
33,0.51976,4.2571,69545,1.2379e+07,6.4344e+06
34,0.52114,4.2501,73147,1.3015e+07,6.7828e+06
35,0.51812,4.1602,76552,1.3616e+07,7.0548e+06
36,0.51517,4.0709,79757,1.4181e+07,7.3055e+06
37,0.51422,3.9595,82649,1.4693e+07,7.5552e+06
38,0.51486,3.9542,85367,1.517e+07,7.8101e+06
39,0.51776,3.9091,87832,1.5604e+07,8.0792e+06
40,0.51859,3.8906,90048,1.5997e+07,8.2959e+06
41,0.51875,3.7674,92038,1.635e+07,8.4814e+06
42,0.51846,3.7567,93565,1.6622e+07,8.6178e+06
43,0.51689,3.7859,94735,1.683e+07,8.6992e+06
44,0.5157,3.8246,95810,1.702e+07,8.7773e+06
45,0.51549,3.8548,96614,1.7162e+07,8.8468e+06
46,0.51484,3.8766,97150,1.7256e+07,8.8841e+06
47,0.51423,3.8902,97319,1.7284e+07,8.8882e+06
