2,0.31756,2.9448,37,6405,2034
3,0.31597,13.067,481,84682,26757
4,0.322,7.7777,1130,2.0033e+05,64505
5,0.36173,7.1768,1799,3.2265e+05,1.1671e+05
6,0.4022,5.8945,2795,5.0496e+05,2.0309e+05
7,0.41818,4.7653,3923,7.1492e+05,2.9897e+05
8,0.47053,4.2097,5643,1.0351e+06,4.8706e+05
9,0.51395,4.3102,7512,1.3805e+06,7.0951e+05
10,0.5372,4.4949,9477,1.7373e+06,9.3329e+05
11,0.53688,4.8507,11376,2.0879e+06,1.1209e+06
12,0.53838,4.8852,13973,2.5606e+06,1.3786e+06
13,0.53779,4.8948,17059,3.115e+06,1.6752e+06
14,0.53435,4.8714,20184,3.6798e+06,1.9663e+06
15,0.53031,5.2134,23852,4.3466e+06,2.305e+06
16,0.51731,5.2629,27724,5.0496e+06,2.6122e+06
17,0.49759,4.7944,31377,5.7066e+06,2.8395e+06
18,0.48951,4.3992,35112,6.375e+06,3.1206e+06
19,0.49016,4.199,38959,7.0666e+06,3.4637e+06
20,0.49226,4.0743,43049,7.7974e+06,3.8383e+06
21,0.49528,4.008,46235,8.3665e+06,4.1438e+06
22,0.49739,3.8778,48515,8.7771e+06,4.3657e+06
23,0.49998,3.8479,50088,9.0624e+06,4.531e+06
24,0.50117,3.8951,51296,9.2791e+06,4.6504e+06
25,0.50273,3.9836,52130,9.4276e+06,4.7396e+06
26,0.50322,4.0888,52795,9.5434e+06,4.8024e+06
27,0.50314,4.1173,53585,9.683e+06,4.8719e+06
28,0.5024,4.0841,54361,9.8192e+06,4.9331e+06
29,0.50162,4.0305,54645,9.8698e+06,4.9509e+06
30,0.50106,3.9935,54844,9.9043e+06,4.9626e+06
31,0.50032,3.9861,54937,9.9193e+06,4.9628e+06
