2,0.93951,-10.747,114,21424,20128
3,0.83553,-22.996,632,1.1424e+05,95447
4,0.76647,-19.784,1199,2.1481e+05,1.6465e+05
5,0.65909,-14.585,1740,3.1394e+05,2.0692e+05
6,0.58407,-10.943,2368,4.2873e+05,2.5041e+05
7,0.54077,-8.5749,3222,5.8309e+05,3.1532e+05
8,0.48639,-6.6928,4486,8.0822e+05,3.9311e+05
9,0.4364,-4.8305,5624,1.0093e+06,4.4044e+05
10,0.41819,-2.6194,6733,1.2029e+06,5.0305e+05
11,0.41963,-1.3684,7986,1.425e+06,5.9796e+05
12,0.42508,-0.63457,9265,1.6514e+06,7.0197e+05
13,0.43646,0.083562,10802,1.9221e+06,8.389e+05
14,0.44318,0.43578,12688,2.2559e+06,9.9975e+05
15,0.44596,1.3075,14855,2.6396e+06,1.1772e+06
16,0.4473,1.5432,16549,2.9436e+06,1.3167e+06
17,0.44485,1.4445,18447,3.2903e+06,1.4637e+06
18,0.45129,1.7241,20223,3.6101e+06,1.6292e+06
19,0.4587,1.9661,22540,4.0234e+06,1.8455e+06
20,0.46191,1.9136,25087,4.4787e+06,2.0688e+06
21,0.47051,2.3616,28246,5.0472e+06,2.3747e+06
22,0.47295,3.0016,31533,5.6382e+06,2.6666e+06
23,0.47167,3.1132,34746,6.2132e+06,2.9306e+06
24,0.46517,3.338,38140,6.8214e+06,3.1731e+06
25,0.46403,3.3705,41426,7.414e+06,3.4403e+06
26,0.4651,3.2887,45069,8.0664e+06,3.7517e+06
27,0.46705,3.0469,48400,8.6647e+06,4.0468e+06
28,0.46888,2.899,51389,9.2048e+06,4.316e+06
29,0.47077,2.8878,54655,9.7889e+06,4.6083e+06
30,0.4775,2.8546,58053,1.0396e+07,4.9641e+06
31,0.48471,2.7656,61124,1.0949e+07,5.3069e+06
32,0.48632,2.7014,63855,1.1438e+07,5.5626e+06
33,0.48698,2.5231,66478,1.1904e+07,5.797e+06
34,0.48519,2.4546,68989,1.2348e+07,5.9912e+06
35,0.48293,2.5403,71759,1.2846e+07,6.2036e+06
36,0.48331,2.5664,74247,1.3286e+07,6.421e+06
37,0.48316,2.5029,76664,1.3715e+07,6.6264e+06
38,0.48427,2.3745,78978,1.4119e+07,6.8377e+06
39,0.48349,2.3269,80537,1.4392e+07,6.9584e+06
40,0.48175,2.3143,81380,1.4543e+07,7.0059e+06
41,0.48064,2.2975,82261,1.4698e+07,7.0642e+06
42,0.48019,2.2864,83184,1.4857e+07,7.1341e+06
43,0.48148,2.3085,83806,1.4966e+07,7.2058e+06
44,0.4814,2.3026,84111,1.5019e+07,7.2304e+06
