2,0.96476,39.312,152,26786,25842
3,0.81655,34.927,683,1.1812e+05,96452
4,0.71501,24.792,1057,1.827e+05,1.3063e+05
5,0.67446,19.432,1455,2.5114e+05,1.6939e+05
6,0.65242,14.98,2087,3.6372e+05,2.373e+05
7,0.66472,13.057,2803,4.9049e+05,3.2604e+05
8,0.64313,10.28,3696,6.5176e+05,4.1917e+05
9,0.60873,8.1262,4347,7.733e+05,4.7073e+05
10,0.57493,7.1517,4888,8.7198e+05,5.0133e+05
11,0.54707,6.3309,5547,9.9066e+05,5.4196e+05
12,0.51522,5.7716,6337,1.1308e+06,5.826e+05
13,0.50159,5.823,7180,1.2804e+06,6.4225e+05
14,0.50438,5.9477,8018,1.4316e+06,7.2205e+05
15,0.51995,7.1164,8934,1.5976e+06,8.3065e+05
16,0.53496,7.5657,9656,1.7264e+06,9.2355e+05
17,0.54787,8.0317,10425,1.8596e+06,1.0188e+06
18,0.55291,7.8216,11277,2.0103e+06,1.1115e+06
19,0.54173,7.5234,11808,2.1055e+06,1.1406e+06
20,0.53155,7.1936,12291,2.1911e+06,1.1647e+06
21,0.52639,6.8961,12829,2.2882e+06,1.2045e+06
22,0.52102,6.3797,13560,2.42e+06,1.2609e+06
23,0.51094,5.9025,14385,2.5666e+06,1.3114e+06
24,0.49988,5.9438,15134,2.7041e+06,1.3517e+06
25,0.48952,5.7923,15870,2.8362e+06,1.3884e+06
26,0.48915,5.5431,16591,2.9625e+06,1.4491e+06
27,0.48833,5.2217,17275,3.0813e+06,1.5047e+06
28,0.48553,4.8732,17932,3.1949e+06,1.5512e+06
29,0.48658,4.6045,18357,3.268e+06,1.5902e+06
30,0.49362,4.2372,18645,3.3186e+06,1.6381e+06
31,0.49783,3.9594,18805,3.3464e+06,1.6659e+06
32,0.49794,3.9506,18810,3.3472e+06,1.6667e+06
