2,1,41.208,146,26386,26386
3,0.85093,31.018,727,1.3580e+05,1.1556e+05
4,0.83696,21.753,1397,2.5669e+05,2.1484e+05
5,0.81488,20.988,1747,3.2026e+05,2.6097e+05
6,0.80616,18.902,2163,3.9568e+05,3.1898e+05
7,0.78699,16.254,2760,5.0183e+05,3.9493e+05
8,0.76309,14.081,3423,6.1708e+05,4.7088e+05
9,0.73916,12.908,4153,7.4578e+05,5.5126e+05
10,0.71008,11.947,4984,8.9358e+05,6.3451e+05
11,0.69053,10.75,5972,1.0683e+06,7.3772e+05
12,0.6729,9.6971,7008,1.2519e+06,8.4241e+05
13,0.65602,10.191,8229,1.4712e+06,9.6512e+05
14,0.63434,9.6523,9530,1.7059e+06,1.0821e+06
15,0.62872,9.318,10727,1.9224e+06,1.2086e+06
16,0.62428,9.6157,12037,2.1582e+06,1.3473e+06
17,0.61537,10.059,13334,2.3891e+06,1.4702e+06
18,0.59565,9.4009,14834,2.6526e+06,1.58e+06
19,0.56444,8.2191,16723,2.9848e+06,1.6847e+06
20,0.54907,7.0473,18421,3.29e+06,1.8064e+06
21,0.55092,6.194,20189,3.6115e+06,1.9897e+06
22,0.55334,5.7042,21850,3.9122e+06,2.1648e+06
23,0.55582,5.3395,23970,4.2926e+06,2.3859e+06
24,0.55178,4.7077,26468,4.748e+06,2.6198e+06
25,0.54514,4.1043,28923,5.1934e+06,2.8311e+06
26,0.54143,3.7192,31383,5.6312e+06,3.0489e+06
27,0.54282,3.4312,34134,6.1227e+06,3.3235e+06
28,0.54504,3.0277,37096,6.6528e+06,3.626e+06
29,0.53979,2.7305,39868,7.147e+06,3.8579e+06
30,0.53539,2.6427,42658,7.6437e+06,4.0923e+06
31,0.53411,2.5692,45038,8.0644e+06,4.3073e+06
32,0.53324,2.6451,47428,8.4847e+06,4.5244e+06
33,0.53078,2.6959,49772,8.898e+06,4.7228e+06
34,0.52728,2.7821,52225,9.3342e+06,4.9218e+06
35,0.52297,2.7564,54751,9.7843e+06,5.1169e+06
36,0.51903,2.7516,57362,1.0247e+07,5.3187e+06
37,0.51693,2.8219,60602,1.0832e+07,5.5992e+06
38,0.51525,2.9023,63764,1.1404e+07,5.8757e+06
39,0.51535,2.9811,66538,1.1906e+07,6.1359e+06
40,0.51686,3.1183,69466,1.2434e+07,6.4269e+06
41,0.51759,3.1405,73199,1.3113e+07,6.7872e+06
42,0.51798,3.2018,75885,1.3597e+07,7.0429e+06
43,0.52178,3.2509,78306,1.4023e+07,7.3167e+06
44,0.52562,3.3637,80642,1.4432e+07,7.5859e+06
45,0.52439,3.303,82560,1.4771e+07,7.7458e+06
46,0.52383,3.0977,84423,1.5105e+07,7.9126e+06
47,0.5257,2.8431,85923,1.5373e+07,8.0816e+06
48,0.52696,2.7934,86487,1.547e+07,8.1521e+06
49,0.52737,2.8646,86589,1.5487e+07,8.1672e+06
