2,0.52959,5.2209,207,36464,19311
3,0.51352,3.8276,553,1.0007e+05,51386
4,0.53825,2.3955,1038,1.8786e+05,1.0112e+05
5,0.52362,3.4992,1603,2.9183e+05,1.5281e+05
6,0.55198,6.0268,2506,4.5478e+05,2.5103e+05
7,0.54063,6.0749,3629,6.5532e+05,3.5429e+05
8,0.53386,6.3569,4731,8.5066e+05,4.5413e+05
9,0.51184,6.1311,6280,1.1264e+06,5.7656e+05
10,0.48907,6.1278,8440,1.5172e+06,7.4200e+05
11,0.47501,5.4385,10391,1.874e+06,8.9017e+05
12,0.48123,5.3835,11915,2.1546e+06,1.0369e+06
13,0.49293,5.2885,13640,2.4701e+06,1.2176e+06
14,0.49999,4.8769,15217,2.7586e+06,1.3793e+06
15,0.50699,4.4964,17430,3.1582e+06,1.6012e+06
16,0.50864,4.202,20001,3.6182e+06,1.8404e+06
17,0.50219,4.0014,22716,4.11e+06,2.064e+06
18,0.50058,3.8011,25453,4.6058e+06,2.3056e+06
19,0.4997,3.5322,27872,5.0459e+06,2.5214e+06
20,0.49377,3.2775,30314,5.4851e+06,2.7083e+06
21,0.48289,2.9996,32972,5.9677e+06,2.8817e+06
22,0.47331,2.7165,35851,6.4956e+06,3.0744e+06
23,0.46834,2.2626,38546,6.9952e+06,3.2762e+06
24,0.46251,2.047,40966,7.4378e+06,3.4401e+06
25,0.45344,1.9721,43296,7.8559e+06,3.5622e+06
26,0.44944,1.9262,45591,8.2691e+06,3.7165e+06
27,0.45117,1.9808,48162,8.7318e+06,3.9395e+06
28,0.45568,2.0993,50532,9.1653e+06,4.1765e+06
29,0.45736,2.2648,53504,9.7135e+06,4.4426e+06
30,0.46092,2.5682,56283,1.0214e+07,4.708e+06
31,0.46368,2.6064,58299,1.057e+07,4.9012e+06
32,0.46496,2.7866,59590,1.0794e+07,5.0187e+06
33,0.46508,2.8199,60238,1.0907e+07,5.0728e+06
34,0.46369,2.808,60630,1.0979e+07,5.0909e+06
35,0.46327,2.7656,61013,1.1048e+07,5.1181e+06
36,0.46349,2.7085,61262,1.1092e+07,5.1409e+06
37,0.46362,2.6862,61389,1.1113e+07,5.1524e+06
