2,0.74529,5.9834,86,14907,11110
3,0.67131,4.8096,447,79097,53099
4,0.6264,4.7397,915,1.6288e+05,1.0203e+05
5,0.56852,5.7571,1675,3.0278e+05,1.7214e+05
6,0.53667,7.0967,2873,5.1991e+05,2.7902e+05
7,0.51426,5.8174,4250,7.6779e+05,3.9484e+05
8,0.50867,6.0679,5607,1.0185e+06,5.1809e+05
9,0.50648,5.7307,6568,1.1916e+06,6.0354e+05
10,0.49939,5.1642,7500,1.3563e+06,6.7730e+05
11,0.4876,4.4561,8452,1.5286e+06,7.4535e+05
12,0.47313,3.9117,9470,1.7149e+06,8.1134e+05
13,0.4699,3.5572,10752,1.946e+06,9.1441e+05
14,0.4902,3.5744,12594,2.2742e+06,1.1148e+06
15,0.50265,3.8153,14652,2.6435e+06,1.3288e+06
16,0.50203,4.2364,16302,2.9362e+06,1.474e+06
17,0.50944,4.0159,18002,3.2392e+06,1.6502e+06
18,0.5052,3.7816,19502,3.5065e+06,1.7715e+06
19,0.49491,3.5731,21087,3.7914e+06,1.8764e+06
20,0.48748,3.3358,23181,4.1757e+06,2.0356e+06
21,0.48045,3.1054,25664,4.6277e+06,2.2234e+06
22,0.4793,2.9837,28191,5.0805e+06,2.4351e+06
23,0.48025,2.8703,30850,5.5495e+06,2.6652e+06
24,0.47793,2.8089,33444,6.0073e+06,2.8711e+06
25,0.47332,2.6016,36218,6.4979e+06,3.0756e+06
26,0.47363,2.4617,39361,7.0547e+06,3.3414e+06
27,0.47709,2.6025,42466,7.6107e+06,3.631e+06
28,0.47994,2.8945,45440,8.1487e+06,3.9109e+06
29,0.48081,3.1275,48731,8.7425e+06,4.2034e+06
30,0.48071,3.1004,51988,9.3325e+06,4.4862e+06
31,0.47956,3.0133,55714,1.0011e+07,4.8009e+06
32,0.47934,3.1016,59823,1.076e+07,5.1576e+06
33,0.47604,3.0999,64211,1.1545e+07,5.4959e+06
34,0.46875,2.9399,68904,1.2387e+07,5.8063e+06
35,0.46396,3.0012,73243,1.3167e+07,6.109e+06
36,0.46117,3.051,76748,1.3797e+07,6.3629e+06
37,0.45896,2.9359,80303,1.4435e+07,6.6253e+06
38,0.45806,2.7777,83597,1.5028e+07,6.8836e+06
39,0.4582,2.6559,87043,1.5645e+07,7.1687e+06
40,0.4583,2.5423,90500,1.626e+07,7.452e+06
41,0.45833,2.4976,95019,1.7067e+07,7.8224e+06
42,0.45894,2.5303,1.0015e+05,1.7998e+07,8.2599e+06
43,0.46016,2.4647,1.0514e+05,1.8897e+07,8.6957e+06
44,0.46027,2.4904,1.096e+05,1.9701e+07,9.068e+06
45,0.4614,2.487,1.1321e+05,2.0361e+07,9.3945e+06
46,0.46298,2.6029,1.1637e+05,2.0933e+07,9.6914e+06
47,0.46449,2.7043,1.1976e+05,2.154e+07,1.0005e+07
48,0.46545,2.6128,1.2182e+05,2.1904e+07,1.0195e+07
49,0.46695,2.563,1.2299e+05,2.211e+07,1.0324e+07
50,0.46851,2.5995,1.2345e+05,2.219e+07,1.0396e+07
51,0.46884,2.6004,1.2354e+05,2.2204e+07,1.041e+07
